application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250123_00011763,2025-01-23 23:33:13,cust_3115093,GRRE,cash_loan,34151,24,528,medium,rejected,0,online_banking,true,46
app_20250123_00011764,2025-01-23 17:10:46,cust_1312885,ITMI,education_loan,21946,48,601,medium,approved,21946,atm,true,496
app_20250123_00011765,2025-01-23 07:35:11,cust_2023251,FRID,credit_card,31616,36,540,medium,rejected,0,mobile_app,false,161
app_20250123_00011766,2025-01-23 22:07:24,cust_8996782,FRID,education_loan,32404,60,728,low,approved,32404,mobile_app,false,755
app_20250123_00011767,2025-01-23 21:20:53,cust_6247772,NLAM,mortgage,136871,360,660,medium,approved,136871,online_banking,false,860
app_20250123_00011768,2025-01-23 09:17:19,cust_7027237,FRID,auto_loan,24598,48,787,low,approved,24598,web,false,570
app_20250123_00011769,2025-01-23 18:50:16,cust_7120531,CHBE,personal_loan,16571,30,611,medium,rejected,0,atm,true,20
app_20250123_00011770,2025-01-23 21:19:41,cust_2914600,CHBE,personal_loan,44146,30,617,medium,rejected,0,online_banking,true,78
app_20250123_00011771,2025-01-23 13:32:11,cust_361134,ITMI,mortgage,319278,360,747,low,approved,319278,mobile,false,386
app_20250123_00011772,2025-01-23 17:17:55,cust_1258000,ITMI,auto_loan,26056,24,850,low,approved,26056,atm,true,766
app_20250123_00011773,2025-01-23 09:17:10,cust_1632068,GRRE,auto_loan,18454,24,688,medium,rejected,0,branch,false,127
app_20250123_00011774,2025-01-23 18:04:57,cust_327971,UKLO,personal_loan,38516,30,750,low,approved,38516,online_banking,true,615
app_20250123_00011775,2025-01-23 08:12:53,cust_2664789,ITMI,business_loan,25377,60,598,medium,approved,25377,mobile,false,400
app_20250123_00011776,2025-01-23 10:07:51,cust_466174,CZPR,refinance,367573,360,551,medium,approved,367573,web,true,432
app_20250123_00011777,2025-01-23 11:11:58,cust_6986815,CZPR,refinance,487132,240,538,medium,rejected,0,call_center,false,26
app_20250123_00011778,2025-01-23 11:24:31,cust_452817,FRID,refinance,370314,120,567,medium,approved,370314,mobile_app,false,483
app_20250123_00011779,2025-01-23 23:00:23,cust_9264910,GRRE,personal_loan,42896,30,535,medium,rejected,0,partner,true,155
app_20250123_00011780,2025-01-23 22:25:18,cust_4658625,ITMI,personal_loan,45371,36,566,medium,approved,45371,branch,false,48
app_20250123_00011781,2025-01-23 20:23:41,cust_8203952,UKLO,credit_card,48928,36,560,medium,rejected,0,online_banking,true,179
app_20250123_00011782,2025-01-23 14:40:14,cust_9070016,ATVI,education_loan,5120,48,610,medium,approved,5120,online_banking,false,367
app_20250123_00011783,2025-01-23 02:07:45,cust_9074272,PLWA,credit_card,22550,18,654,medium,rejected,0,mobile_app,false,25
app_20250123_00011784,2025-01-23 08:59:47,cust_4735887,ATVI,business_loan,38234,24,618,medium,approved,38234,partner,false,711
app_20250123_00011785,2025-01-23 16:03:31,cust_6792906,ATVI,refinance,232620,120,778,low,approved,232620,web,true,739
app_20250123_00011786,2025-01-23 18:54:52,cust_2852049,FRID,auto_loan,5229,36,524,medium,approved,5229,atm,false,157
app_20250123_00011787,2025-01-23 20:58:45,cust_9412445,ATVI,business_loan,11748,24,687,medium,approved,11748,online_banking,false,509
app_20250123_00011788,2025-01-23 11:16:24,cust_5235273,FRID,auto_loan,22374,24,615,medium,approved,22374,mobile_app,false,835
app_20250123_00011789,2025-01-23 12:18:51,cust_4693909,ITMI,cash_loan,35196,12,724,low,approved,35196,partner,true,232
app_20250123_00011790,2025-01-23 00:25:34,cust_4981298,DEHE,auto_loan,43623,24,612,medium,approved,43623,mobile,true,309
app_20250123_00011791,2025-01-23 09:36:33,cust_6536829,AUTR,business_loan,15093,60,555,medium,approved,15093,atm,false,39
app_20250123_00011792,2025-01-23 12:26:55,cust_1979804,UKLO,credit_card,16853,30,683,medium,approved,16853,atm,false,497
app_20250123_00011793,2025-01-23 16:32:01,cust_9664252,FRID,credit_card,28921,24,594,medium,approved,28921,online_banking,false,67
app_20250123_00011794,2025-01-23 18:56:07,cust_3033414,DEHE,refinance,89528,180,559,medium,approved,89528,branch,true,230
app_20250123_00011795,2025-01-23 00:48:14,cust_145073,AUTR,cash_loan,4493,48,648,medium,approved,4493,web,true,840
app_20250123_00011796,2025-01-23 11:08:35,cust_5540560,FRID,credit_card,28888,18,701,low,approved,28888,online_banking,true,90
app_20250123_00011797,2025-01-23 22:54:09,cust_5530088,GRRE,refinance,84963,300,795,low,approved,84963,online_banking,false,795
app_20250123_00011798,2025-01-23 23:00:24,cust_978152,DEHE,auto_loan,16515,60,614,medium,approved,16515,call_center,false,709
app_20250123_00011799,2025-01-23 09:46:47,cust_4457743,SESV,cash_loan,24038,12,438,high,rejected,0,atm,true,172
app_20250123_00011800,2025-01-23 08:55:30,cust_2377913,CZPR,cash_loan,44870,24,754,low,approved,44870,mobile,false,71
app_20250123_00011801,2025-01-23 06:26:12,cust_8020549,UKLO,mortgage,82148,360,750,low,approved,82148,branch,true,167
app_20250123_00011802,2025-01-23 21:10:47,cust_2807013,PLWA,mortgage,275450,240,605,medium,approved,275450,online_banking,true,744
app_20250123_00011803,2025-01-23 23:16:58,cust_7074638,SESV,auto_loan,21344,48,733,low,approved,21344,atm,false,177
app_20250123_00011804,2025-01-23 02:08:32,cust_4686125,ESMA,business_loan,23867,36,631,medium,approved,23867,web,true,575
app_20250123_00011805,2025-01-23 01:43:13,cust_3343192,CZPR,cash_loan,44447,24,727,low,approved,44447,web,false,887
app_20250123_00011806,2025-01-23 11:12:02,cust_9087427,ITMI,refinance,387295,240,541,medium,approved,387295,mobile,true,503
app_20250123_00011807,2025-01-23 19:44:50,cust_9787135,ITMI,personal_loan,40755,18,800,low,rejected,0,branch,true,16
app_20250123_00011808,2025-01-23 12:37:27,cust_6800348,ITMI,cash_loan,35215,48,416,high,rejected,0,mobile,false,111
app_20250123_00011809,2025-01-23 22:44:50,cust_7281799,CHBE,refinance,434843,240,475,high,rejected,0,mobile,true,131
app_20250123_00011810,2025-01-23 17:56:32,cust_9718616,DEHE,personal_loan,48377,12,621,medium,approved,48377,atm,false,703
app_20250123_00011811,2025-01-23 02:33:19,cust_6265808,ESMA,auto_loan,44693,24,528,medium,approved,44693,atm,true,779
app_20250123_00011812,2025-01-23 14:18:49,cust_5618943,PORP,cash_loan,17378,12,613,medium,approved,17378,partner,true,745
app_20250123_00011813,2025-01-23 05:43:16,cust_9135905,ITMI,mortgage,207253,180,608,medium,approved,207253,branch,true,803
app_20250123_00011814,2025-01-23 21:44:31,cust_540367,AUTR,personal_loan,17645,42,646,medium,approved,17645,call_center,false,572
app_20250123_00011815,2025-01-23 10:24:00,cust_2397077,AUTR,personal_loan,23659,48,689,medium,approved,23659,atm,true,785
app_20250123_00011816,2025-01-23 23:08:49,cust_1601333,NLAM,education_loan,22706,48,529,medium,approved,22706,mobile_app,false,454
app_20250123_00011817,2025-01-23 06:40:00,cust_7182678,BENL,education_loan,29310,36,716,low,approved,29310,partner,true,41
app_20250123_00011818,2025-01-23 06:27:52,cust_6329718,AUTR,credit_card,37115,12,696,medium,approved,37115,web,true,150
app_20250123_00011819,2025-01-23 12:14:47,cust_6272218,CZPR,personal_loan,23680,36,582,medium,approved,23680,mobile,true,328
app_20250123_00011820,2025-01-23 10:25:19,cust_4390053,BENL,credit_card,43311,12,519,medium,rejected,0,atm,true,46
app_20250123_00011821,2025-01-23 03:00:24,cust_7613030,PORP,credit_card,22973,48,639,medium,rejected,0,mobile_app,true,70
app_20250123_00011822,2025-01-23 03:13:18,cust_682247,SESV,credit_card,8774,12,767,low,approved,8774,atm,false,261
app_20250123_00011823,2025-01-23 07:30:36,cust_6104316,PLWA,cash_loan,4725,36,680,medium,approved,4725,call_center,false,558
app_20250123_00011824,2025-01-23 05:05:30,cust_6008629,CHBE,credit_card,23827,42,797,low,approved,23827,branch,false,291
app_20250123_00011825,2025-01-23 21:44:48,cust_6734261,ATVI,cash_loan,26491,36,635,medium,approved,26491,partner,true,330
app_20250123_00011826,2025-01-23 22:14:21,cust_7301546,DEHE,personal_loan,15564,48,761,low,approved,15564,branch,true,492
app_20250123_00011827,2025-01-23 13:55:47,cust_7510438,GRRE,mortgage,143322,180,642,medium,approved,143322,partner,false,760
app_20250123_00011828,2025-01-23 14:27:15,cust_3914639,DEHE,refinance,287874,360,585,medium,rejected,0,atm,false,68
app_20250123_00011829,2025-01-23 16:59:20,cust_9185909,BENL,mortgage,261110,300,621,medium,approved,261110,atm,false,339
app_20250123_00011830,2025-01-23 18:34:57,cust_7990782,PORP,cash_loan,41772,12,663,medium,rejected,0,mobile,false,59
app_20250123_00011831,2025-01-23 01:59:23,cust_5141563,SESV,business_loan,21700,48,721,low,approved,21700,atm,false,781
app_20250123_00011832,2025-01-23 20:55:03,cust_9607365,NLAM,personal_loan,15234,42,616,medium,approved,15234,mobile_app,true,896
app_20250123_00011833,2025-01-23 07:03:01,cust_1904044,SESV,business_loan,22616,36,647,medium,approved,22616,mobile,false,342
app_20250123_00011834,2025-01-23 15:32:18,cust_5025011,DEHE,education_loan,25990,24,674,medium,approved,25990,online_banking,true,172
app_20250123_00011835,2025-01-23 06:22:20,cust_6440883,GRRE,personal_loan,46026,36,444,high,rejected,0,branch,true,9
app_20250123_00011836,2025-01-23 07:37:05,cust_6720298,AUTR,education_loan,17247,48,696,medium,approved,17247,mobile,true,172
app_20250123_00011837,2025-01-23 19:42:15,cust_7239293,ESMA,education_loan,31488,36,708,low,approved,31488,online_banking,false,740
app_20250123_00011838,2025-01-23 08:21:14,cust_506473,CHBE,mortgage,165920,180,794,low,approved,165920,branch,false,182
app_20250123_00011839,2025-01-23 10:18:43,cust_5308757,PORP,credit_card,38499,30,526,medium,rejected,0,online_banking,true,41
app_20250123_00011840,2025-01-23 10:14:05,cust_5698500,NLAM,education_loan,12354,12,577,medium,rejected,0,call_center,true,73
app_20250123_00011841,2025-01-23 18:11:40,cust_4681679,ITMI,credit_card,44727,12,552,medium,rejected,0,atm,false,5
app_20250123_00011842,2025-01-23 12:38:34,cust_781669,PORP,personal_loan,25034,24,666,medium,rejected,0,web,true,59
app_20250123_00011843,2025-01-23 00:06:05,cust_8157796,PORP,business_loan,27559,12,607,medium,rejected,0,branch,false,100
app_20250123_00011844,2025-01-23 14:52:01,cust_8860815,UKLO,mortgage,332028,180,754,low,approved,332028,branch,true,125
app_20250123_00011845,2025-01-23 21:43:06,cust_5131529,PLWA,education_loan,29291,24,407,high,rejected,0,mobile,true,118
app_20250123_00011846,2025-01-23 15:11:25,cust_6025089,DEHE,credit_card,29566,42,700,low,approved,29566,mobile,false,289
app_20250123_00011847,2025-01-23 05:08:42,cust_8623875,DEHE,auto_loan,36278,36,630,medium,rejected,0,online_banking,true,131
app_20250123_00011848,2025-01-23 02:05:10,cust_3323637,PORP,business_loan,3633,36,576,medium,rejected,0,partner,true,24
app_20250123_00011849,2025-01-23 13:13:48,cust_7299184,NLAM,refinance,246745,360,596,medium,rejected,0,branch,true,162
app_20250123_00011850,2025-01-23 07:40:43,cust_7365120,DEHE,mortgage,235585,180,529,medium,rejected,0,branch,false,65
app_20250123_00011851,2025-01-23 06:58:15,cust_5208613,CZPR,education_loan,38146,24,582,medium,approved,38146,partner,true,507
app_20250123_00011852,2025-01-23 21:56:08,cust_3991113,PORP,refinance,388926,360,687,medium,approved,388926,mobile_app,true,108
app_20250123_00011853,2025-01-23 08:53:46,cust_2561737,NLAM,business_loan,14468,36,566,medium,approved,14468,mobile,true,392
app_20250123_00011854,2025-01-23 17:24:02,cust_6953726,DEHE,refinance,79044,120,575,medium,approved,79044,call_center,true,471
app_20250123_00011855,2025-01-23 05:56:20,cust_9091880,FRID,mortgage,65808,240,770,low,approved,65808,atm,false,123
app_20250123_00011856,2025-01-23 04:58:54,cust_5920168,PORP,personal_loan,29289,36,675,medium,approved,29289,partner,true,150
app_20250123_00011857,2025-01-23 17:55:53,cust_3092199,GRRE,business_loan,8284,12,635,medium,approved,8284,partner,true,213
app_20250123_00011858,2025-01-23 20:33:59,cust_2458673,NLAM,mortgage,498948,180,458,high,rejected,0,partner,false,94
app_20250123_00011859,2025-01-23 08:42:26,cust_2177770,AUTR,business_loan,37139,12,635,medium,rejected,0,atm,false,164
app_20250123_00011860,2025-01-23 08:34:29,cust_5966655,PLWA,business_loan,19225,24,734,low,approved,19225,online_banking,false,123
app_20250123_00011861,2025-01-23 15:16:27,cust_7273678,GRRE,business_loan,23855,24,574,medium,rejected,0,mobile_app,false,78
app_20250123_00011862,2025-01-23 10:54:14,cust_8261593,PLWA,education_loan,29121,60,536,medium,approved,29121,mobile,false,668
app_20250123_00011863,2025-01-23 10:02:08,cust_3202151,ATVI,refinance,248422,240,618,medium,rejected,0,call_center,true,87
app_20250123_00011864,2025-01-23 19:32:39,cust_9086451,NLAM,refinance,160342,300,597,medium,rejected,0,atm,false,69
app_20250123_00011865,2025-01-23 09:17:53,cust_3253916,AUTR,mortgage,349533,300,850,low,rejected,0,mobile,true,69
app_20250123_00011866,2025-01-23 12:42:45,cust_1207127,SESV,mortgage,271205,120,616,medium,rejected,0,online_banking,false,122
app_20250123_00011867,2025-01-23 07:48:00,cust_5010097,BENL,auto_loan,44224,72,632,medium,rejected,0,partner,false,134
app_20250123_00011868,2025-01-23 22:07:55,cust_2321467,CZPR,cash_loan,42818,12,489,high,rejected,0,branch,false,179
app_20250123_00011869,2025-01-23 07:11:12,cust_3272747,ESMA,business_loan,27754,60,756,low,approved,27754,web,false,440
app_20250123_00011870,2025-01-23 13:56:46,cust_6229803,PORP,refinance,236084,360,594,medium,approved,236084,mobile_app,false,312
app_20250123_00011871,2025-01-23 10:55:07,cust_8199974,NLAM,credit_card,35869,24,670,medium,rejected,0,branch,true,134
app_20250123_00011872,2025-01-23 19:04:06,cust_1047705,PORP,business_loan,32451,48,586,medium,rejected,0,mobile_app,false,91
app_20250123_00011873,2025-01-23 08:32:11,cust_8801899,ATVI,mortgage,237611,180,697,medium,approved,237611,call_center,false,699
app_20250123_00011874,2025-01-23 03:35:13,cust_4777954,NLAM,cash_loan,22004,12,773,low,approved,22004,call_center,false,564
app_20250123_00011875,2025-01-23 04:06:19,cust_6828967,BENL,cash_loan,25526,48,518,medium,rejected,0,atm,false,124
app_20250123_00011876,2025-01-23 14:21:50,cust_1502283,DEHE,cash_loan,29457,42,549,medium,rejected,0,partner,false,30
app_20250123_00011877,2025-01-23 13:10:28,cust_7763538,BENL,refinance,439768,240,611,medium,rejected,0,partner,false,180
app_20250123_00011878,2025-01-23 17:09:12,cust_8045681,DEHE,mortgage,99790,300,734,low,approved,99790,call_center,true,766
app_20250123_00011879,2025-01-23 12:05:51,cust_996479,FRID,education_loan,10545,60,579,medium,approved,10545,online_banking,false,370
app_20250123_00011880,2025-01-23 05:26:58,cust_2710704,BENL,auto_loan,36227,48,594,medium,rejected,0,web,true,59
app_20250123_00011881,2025-01-23 20:27:05,cust_6307292,BENL,auto_loan,7138,60,581,medium,rejected,0,mobile_app,true,19
app_20250123_00011882,2025-01-23 14:09:42,cust_6985233,NLAM,auto_loan,19094,60,724,low,approved,19094,call_center,true,727
app_20250123_00011883,2025-01-23 23:23:28,cust_2562013,BENL,education_loan,20931,60,484,high,rejected,0,branch,false,117
app_20250123_00011884,2025-01-23 06:53:40,cust_8213019,CZPR,cash_loan,16119,42,581,medium,approved,16119,partner,true,184
app_20250123_00011885,2025-01-23 07:19:08,cust_8557327,ITMI,refinance,389930,300,710,low,approved,389930,mobile,true,151
app_20250123_00011886,2025-01-23 22:15:48,cust_7270625,SESV,education_loan,11823,60,453,high,rejected,0,web,false,62
app_20250123_00011887,2025-01-23 15:35:48,cust_933127,GRRE,refinance,473654,300,787,low,approved,473654,mobile_app,true,561
app_20250123_00011888,2025-01-23 04:08:35,cust_207030,PLWA,refinance,422029,180,629,medium,rejected,0,atm,false,147
app_20250123_00011889,2025-01-23 16:34:01,cust_8396803,AUTR,education_loan,8951,36,808,low,approved,8951,mobile_app,false,792
app_20250123_00011890,2025-01-23 18:51:38,cust_1719969,NLAM,business_loan,17225,24,665,medium,approved,17225,branch,false,366
app_20250123_00011891,2025-01-23 10:22:07,cust_7751029,FRID,mortgage,473183,300,582,medium,rejected,0,branch,false,42
app_20250123_00011892,2025-01-23 18:20:14,cust_9294562,ITMI,auto_loan,12580,48,850,low,approved,12580,atm,false,323
app_20250123_00011893,2025-01-23 19:58:45,cust_5081379,PLWA,credit_card,1435,24,689,medium,approved,1435,branch,true,621
app_20250123_00011894,2025-01-23 03:06:17,cust_1568115,PORP,credit_card,34551,30,645,medium,approved,34551,branch,true,717
app_20250123_00011895,2025-01-23 18:29:19,cust_9926038,FRID,personal_loan,20029,36,735,low,approved,20029,mobile_app,true,420
app_20250123_00011896,2025-01-23 05:03:06,cust_7216030,AUTR,auto_loan,48020,72,629,medium,approved,48020,call_center,false,376
app_20250123_00011897,2025-01-23 17:34:02,cust_6329693,ITMI,business_loan,8555,36,606,medium,approved,8555,mobile_app,true,619
app_20250123_00011898,2025-01-23 08:42:10,cust_353054,PLWA,cash_loan,16635,30,553,medium,approved,16635,atm,true,855
app_20250123_00011899,2025-01-23 03:52:33,cust_4101898,ESMA,credit_card,9971,48,640,medium,approved,9971,branch,true,609
app_20250123_00011900,2025-01-23 03:47:22,cust_2994463,ATVI,personal_loan,18538,18,697,medium,rejected,0,branch,true,149
app_20250123_00011901,2025-01-23 04:41:26,cust_5321712,GRRE,refinance,68792,240,673,medium,approved,68792,atm,false,174
app_20250123_00011902,2025-01-23 10:40:01,cust_321120,DEHE,education_loan,31293,60,602,medium,approved,31293,mobile_app,true,376
app_20250123_00011903,2025-01-23 02:55:04,cust_5415786,ITMI,personal_loan,49204,24,831,low,approved,49204,branch,true,388
app_20250123_00011904,2025-01-23 01:20:56,cust_3948270,DEHE,cash_loan,28578,30,606,medium,approved,28578,online_banking,true,782
app_20250123_00011905,2025-01-23 22:56:57,cust_1922594,PORP,business_loan,10923,48,679,medium,rejected,0,atm,false,45
app_20250123_00011906,2025-01-23 03:29:48,cust_4962764,CHBE,credit_card,10284,18,509,medium,rejected,0,call_center,true,84
app_20250123_00011907,2025-01-23 14:20:39,cust_7269503,BENL,personal_loan,20188,12,717,low,approved,20188,atm,false,263
