application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250111_00005109,2025-01-11 12:11:52,cust_4880960,PORP,mortgage,160982,300,848,low,approved,160982,mobile_app,true,310
app_20250111_00005110,2025-01-11 19:07:43,cust_5486925,BENL,cash_loan,14516,48,507,medium,rejected,0,branch,true,148
app_20250111_00005111,2025-01-11 18:16:15,cust_8040831,ESMA,personal_loan,21406,24,591,medium,approved,21406,atm,true,513
app_20250111_00005112,2025-01-11 02:17:52,cust_8843384,CZPR,business_loan,33737,24,588,medium,approved,33737,branch,true,269
app_20250111_00005113,2025-01-11 22:12:09,cust_8739385,CZPR,credit_card,11065,12,669,medium,approved,11065,atm,true,296
app_20250111_00005114,2025-01-11 19:11:30,cust_7069689,CHBE,credit_card,26365,18,576,medium,approved,26365,branch,false,244
app_20250111_00005115,2025-01-11 21:32:33,cust_1282960,UKLO,refinance,53236,180,465,high,rejected,0,online_banking,true,136
app_20250111_00005116,2025-01-11 21:19:39,cust_1699349,BENL,refinance,344951,120,805,low,approved,344951,online_banking,false,613
app_20250111_00005117,2025-01-11 09:52:14,cust_4691899,DEHE,personal_loan,42215,18,775,low,approved,42215,branch,true,304
app_20250111_00005118,2025-01-11 05:26:46,cust_9450009,PORP,personal_loan,47436,24,563,medium,rejected,0,branch,true,161
app_20250111_00005119,2025-01-11 22:38:46,cust_6515247,DEHE,auto_loan,11538,60,629,medium,approved,11538,online_banking,false,758
app_20250111_00005120,2025-01-11 07:27:30,cust_9584763,FRID,refinance,420261,300,583,medium,rejected,0,call_center,false,122
app_20250111_00005121,2025-01-11 05:17:25,cust_419696,PLWA,education_loan,10913,36,850,low,approved,10913,online_banking,false,421
app_20250111_00005122,2025-01-11 03:40:49,cust_7035775,CZPR,mortgage,305661,300,580,medium,approved,305661,atm,false,281
app_20250111_00005123,2025-01-11 08:39:46,cust_3849068,ESMA,credit_card,48099,30,747,low,approved,48099,partner,false,658
app_20250111_00005124,2025-01-11 18:17:29,cust_9326514,BENL,personal_loan,25760,12,530,medium,rejected,0,call_center,true,84
app_20250111_00005125,2025-01-11 15:27:45,cust_3083678,CHBE,personal_loan,6813,30,551,medium,approved,6813,web,false,163
app_20250111_00005126,2025-01-11 17:02:35,cust_2367967,SESV,personal_loan,5607,24,610,medium,rejected,0,web,true,75
app_20250111_00005127,2025-01-11 12:30:53,cust_5522988,BENL,business_loan,20465,24,628,medium,approved,20465,online_banking,false,90
app_20250111_00005128,2025-01-11 23:22:52,cust_7362884,UKLO,credit_card,33720,36,576,medium,approved,33720,web,true,778
app_20250111_00005129,2025-01-11 23:27:41,cust_6422871,PLWA,business_loan,23074,60,623,medium,approved,23074,partner,true,819
app_20250111_00005130,2025-01-11 13:32:15,cust_3976396,FRID,credit_card,9314,18,647,medium,rejected,0,online_banking,true,53
app_20250111_00005131,2025-01-11 05:46:19,cust_9813984,AUTR,cash_loan,49777,42,724,low,approved,49777,partner,false,876
app_20250111_00005132,2025-01-11 14:45:08,cust_677718,ITMI,auto_loan,56710,36,657,medium,approved,56710,branch,false,872
app_20250111_00005133,2025-01-11 07:41:55,cust_4785492,GRRE,cash_loan,22889,24,615,medium,rejected,0,web,false,103
app_20250111_00005134,2025-01-11 03:09:43,cust_8025872,BENL,cash_loan,28212,18,700,low,approved,28212,branch,true,463
app_20250111_00005135,2025-01-11 04:25:47,cust_7429253,FRID,refinance,87935,360,522,medium,approved,87935,atm,true,737
app_20250111_00005136,2025-01-11 21:16:24,cust_2719370,AUTR,credit_card,47711,30,795,low,approved,47711,online_banking,false,746
app_20250111_00005137,2025-01-11 20:57:44,cust_2437847,CHBE,education_loan,13907,36,474,high,rejected,0,call_center,false,75
app_20250111_00005138,2025-01-11 21:33:54,cust_4623580,AUTR,refinance,489861,360,624,medium,approved,489861,online_banking,true,170
app_20250111_00005139,2025-01-11 02:45:45,cust_2981251,NLAM,auto_loan,50807,72,637,medium,approved,50807,branch,false,89
app_20250111_00005140,2025-01-11 05:36:48,cust_6575992,CHBE,mortgage,447461,120,769,low,approved,447461,mobile,true,589
app_20250111_00005141,2025-01-11 13:23:05,cust_1268317,ESMA,auto_loan,13477,36,628,medium,approved,13477,atm,false,112
app_20250111_00005142,2025-01-11 20:25:08,cust_4497999,ITMI,auto_loan,6745,48,684,medium,approved,6745,partner,false,192
app_20250111_00005143,2025-01-11 02:33:28,cust_8414387,BENL,cash_loan,17431,48,539,medium,approved,17431,call_center,true,824
app_20250111_00005144,2025-01-11 00:14:34,cust_2248395,DEHE,cash_loan,15677,18,758,low,approved,15677,atm,true,622
app_20250111_00005145,2025-01-11 09:38:20,cust_7245407,PLWA,refinance,76271,300,609,medium,approved,76271,atm,true,690
app_20250111_00005146,2025-01-11 01:34:38,cust_9318390,BENL,business_loan,34364,12,822,low,approved,34364,mobile_app,false,671
app_20250111_00005147,2025-01-11 18:44:09,cust_6035154,CHBE,education_loan,19179,12,586,medium,rejected,0,mobile,true,26
app_20250111_00005148,2025-01-11 10:57:28,cust_6803287,ATVI,education_loan,23359,36,666,medium,approved,23359,online_banking,false,255
app_20250111_00005149,2025-01-11 05:29:55,cust_8514544,CHBE,credit_card,5519,48,822,low,approved,5519,call_center,true,311
app_20250111_00005150,2025-01-11 00:40:16,cust_2258513,UKLO,personal_loan,22479,48,678,medium,approved,22479,partner,true,201
app_20250111_00005151,2025-01-11 12:47:02,cust_9533989,ITMI,cash_loan,32533,36,742,low,approved,32533,branch,false,566
app_20250111_00005152,2025-01-11 19:44:20,cust_9719155,ESMA,education_loan,30104,48,722,low,approved,30104,mobile,false,298
app_20250111_00005153,2025-01-11 19:24:40,cust_3833739,PORP,education_loan,24559,48,707,low,approved,24559,web,true,461
app_20250111_00005154,2025-01-11 05:43:23,cust_259008,GRRE,personal_loan,48361,24,717,low,approved,48361,partner,false,753
app_20250111_00005155,2025-01-11 08:12:16,cust_4647561,FRID,mortgage,240067,180,704,low,approved,240067,atm,false,572
app_20250111_00005156,2025-01-11 06:57:25,cust_6668876,PORP,cash_loan,32989,42,653,medium,rejected,0,atm,true,126
app_20250111_00005157,2025-01-11 21:51:43,cust_1813419,CHBE,education_loan,8202,24,544,medium,rejected,0,partner,false,42
app_20250111_00005158,2025-01-11 16:35:35,cust_7053989,GRRE,mortgage,374776,180,652,medium,approved,374776,call_center,false,187
app_20250111_00005159,2025-01-11 11:18:08,cust_6362070,AUTR,personal_loan,13817,24,703,low,approved,13817,mobile,false,744
app_20250111_00005160,2025-01-11 15:25:38,cust_3531057,PORP,refinance,109163,240,575,medium,approved,109163,partner,false,70
app_20250111_00005161,2025-01-11 00:33:46,cust_4358634,ITMI,cash_loan,25962,36,738,low,approved,25962,mobile_app,true,118
app_20250111_00005162,2025-01-11 15:35:46,cust_517605,ITMI,credit_card,34885,24,503,medium,rejected,0,mobile_app,true,93
app_20250111_00005163,2025-01-11 04:04:17,cust_251570,DEHE,personal_loan,49438,18,729,low,approved,49438,web,true,357
app_20250111_00005164,2025-01-11 02:23:46,cust_8919967,SESV,mortgage,480287,180,591,medium,rejected,0,atm,true,134
app_20250111_00005165,2025-01-11 02:39:31,cust_3165132,ESMA,business_loan,4354,60,510,medium,approved,4354,mobile,false,348
app_20250111_00005166,2025-01-11 05:27:32,cust_671768,CHBE,mortgage,128916,240,788,low,rejected,0,mobile,false,102
app_20250111_00005167,2025-01-11 22:21:59,cust_6433458,UKLO,personal_loan,49627,42,736,low,approved,49627,web,true,173
app_20250111_00005168,2025-01-11 20:06:37,cust_2404328,NLAM,personal_loan,29186,36,633,medium,approved,29186,branch,false,314
app_20250111_00005169,2025-01-11 12:55:49,cust_635267,SESV,cash_loan,26983,18,650,medium,approved,26983,branch,true,534
app_20250111_00005170,2025-01-11 09:58:14,cust_2811880,BENL,refinance,242866,120,561,medium,rejected,0,call_center,true,149
app_20250111_00005171,2025-01-11 19:26:36,cust_826354,PORP,personal_loan,1946,12,792,low,approved,1946,mobile,true,498
app_20250111_00005172,2025-01-11 10:14:32,cust_8441011,PORP,credit_card,46955,48,660,medium,approved,46955,branch,false,202
app_20250111_00005173,2025-01-11 02:27:35,cust_1969980,GRRE,mortgage,387033,120,709,low,approved,387033,atm,false,173
app_20250111_00005174,2025-01-11 01:03:13,cust_1762869,FRID,credit_card,39515,42,744,low,approved,39515,mobile_app,false,786
app_20250111_00005175,2025-01-11 04:43:11,cust_9687892,CZPR,personal_loan,38509,36,657,medium,approved,38509,partner,false,512
app_20250111_00005176,2025-01-11 22:27:08,cust_3018580,ATVI,cash_loan,2719,42,803,low,approved,2719,web,false,539
app_20250111_00005177,2025-01-11 22:17:48,cust_3292518,AUTR,cash_loan,47464,24,722,low,approved,47464,atm,true,797
app_20250111_00005178,2025-01-11 03:44:37,cust_3752823,SESV,business_loan,8336,36,673,medium,approved,8336,mobile,false,90
app_20250111_00005179,2025-01-11 16:01:50,cust_291345,PLWA,personal_loan,46075,36,665,medium,rejected,0,web,true,37
app_20250111_00005180,2025-01-11 12:10:47,cust_3814282,DEHE,refinance,454185,360,799,low,rejected,0,web,true,20
app_20250111_00005181,2025-01-11 16:31:46,cust_1247762,GRRE,personal_loan,45792,36,669,medium,approved,45792,branch,false,663
app_20250111_00005182,2025-01-11 04:30:44,cust_124656,NLAM,refinance,422493,120,608,medium,rejected,0,branch,false,28
app_20250111_00005183,2025-01-11 15:48:56,cust_2044719,ATVI,business_loan,32590,60,568,medium,rejected,0,call_center,true,57
app_20250111_00005184,2025-01-11 09:32:43,cust_8690773,PORP,education_loan,11874,24,736,low,approved,11874,online_banking,true,142
app_20250111_00005185,2025-01-11 01:06:09,cust_615913,ATVI,refinance,296659,360,541,medium,rejected,0,online_banking,false,61
app_20250111_00005186,2025-01-11 22:26:28,cust_2652625,SESV,credit_card,29013,18,797,low,approved,29013,call_center,true,796
app_20250111_00005187,2025-01-11 15:55:42,cust_8971114,ATVI,cash_loan,20978,30,605,medium,approved,20978,call_center,true,633
app_20250111_00005188,2025-01-11 15:18:04,cust_5032392,PLWA,mortgage,440538,360,762,low,approved,440538,mobile_app,true,589
app_20250111_00005189,2025-01-11 07:48:33,cust_4157396,GRRE,cash_loan,20577,12,479,high,rejected,0,web,true,32
app_20250111_00005190,2025-01-11 19:17:20,cust_3955666,PORP,education_loan,31636,12,679,medium,approved,31636,partner,true,535
app_20250111_00005191,2025-01-11 11:34:58,cust_2094154,ESMA,mortgage,492295,300,551,medium,approved,492295,mobile_app,false,239
app_20250111_00005192,2025-01-11 07:54:03,cust_4750682,GRRE,credit_card,44786,12,646,medium,rejected,0,web,false,135
app_20250111_00005193,2025-01-11 05:30:12,cust_357653,CHBE,mortgage,146706,360,592,medium,rejected,0,call_center,false,36
app_20250111_00005194,2025-01-11 03:45:24,cust_3927612,CZPR,education_loan,33687,60,678,medium,approved,33687,web,false,639
app_20250111_00005195,2025-01-11 10:15:15,cust_1079019,AUTR,refinance,296979,180,510,medium,approved,296979,atm,false,184
app_20250111_00005196,2025-01-11 15:20:11,cust_8391908,CZPR,refinance,82640,120,717,low,approved,82640,atm,true,293
app_20250111_00005197,2025-01-11 11:50:51,cust_4719055,PLWA,personal_loan,38446,42,607,medium,rejected,0,branch,true,172
app_20250111_00005198,2025-01-11 19:26:53,cust_1781374,UKLO,credit_card,27930,48,686,medium,approved,27930,call_center,true,460
app_20250111_00005199,2025-01-11 13:28:27,cust_8468768,PORP,business_loan,26826,36,616,medium,rejected,0,atm,true,164
app_20250111_00005200,2025-01-11 23:33:21,cust_8084407,DEHE,education_loan,12277,48,594,medium,approved,12277,partner,false,754
app_20250111_00005201,2025-01-11 04:06:54,cust_1431058,ESMA,education_loan,5305,36,519,medium,rejected,0,mobile,false,109
app_20250111_00005202,2025-01-11 09:29:13,cust_8711258,FRID,business_loan,30702,12,588,medium,rejected,0,partner,true,167
app_20250111_00005203,2025-01-11 17:49:21,cust_7499692,SESV,mortgage,165638,240,508,medium,approved,165638,branch,true,484
app_20250111_00005204,2025-01-11 12:41:49,cust_3618228,ITMI,business_loan,14483,24,608,medium,approved,14483,branch,true,806
app_20250111_00005205,2025-01-11 07:38:17,cust_8778490,PORP,auto_loan,30757,72,750,low,approved,30757,atm,true,128
app_20250111_00005206,2025-01-11 14:23:33,cust_5872600,NLAM,business_loan,25673,36,484,high,rejected,0,partner,false,88
app_20250111_00005207,2025-01-11 12:29:39,cust_5623457,PLWA,education_loan,24902,60,681,medium,rejected,0,branch,true,97
app_20250111_00005208,2025-01-11 02:39:05,cust_6799130,PORP,auto_loan,22719,24,594,medium,approved,22719,mobile_app,true,453
app_20250111_00005209,2025-01-11 21:12:17,cust_3712535,PLWA,cash_loan,47468,24,658,medium,rejected,0,partner,true,38
app_20250111_00005210,2025-01-11 20:40:41,cust_8615123,ATVI,personal_loan,14608,18,804,low,approved,14608,mobile_app,false,663
app_20250111_00005211,2025-01-11 22:14:06,cust_8920275,UKLO,education_loan,21305,60,676,medium,approved,21305,mobile_app,true,505
app_20250111_00005212,2025-01-11 02:10:26,cust_9485308,UKLO,credit_card,44283,30,687,medium,approved,44283,partner,false,655
app_20250111_00005213,2025-01-11 14:00:34,cust_4362483,BENL,refinance,344546,300,487,high,rejected,0,partner,false,86
app_20250111_00005214,2025-01-11 11:12:55,cust_5569007,CHBE,education_loan,24640,24,703,low,approved,24640,online_banking,true,544
app_20250111_00005215,2025-01-11 14:57:21,cust_4821640,GRRE,cash_loan,42944,36,765,low,approved,42944,atm,false,636
app_20250111_00005216,2025-01-11 03:00:51,cust_7683817,NLAM,personal_loan,12876,42,625,medium,approved,12876,web,false,113
app_20250111_00005217,2025-01-11 00:50:43,cust_5013322,PLWA,personal_loan,46362,36,583,medium,rejected,0,branch,false,179
app_20250111_00005218,2025-01-11 07:25:11,cust_6000160,GRRE,credit_card,23872,12,559,medium,approved,23872,branch,true,411
app_20250111_00005219,2025-01-11 10:27:17,cust_8690939,GRRE,personal_loan,22421,12,698,medium,approved,22421,partner,true,364
app_20250111_00005220,2025-01-11 14:03:21,cust_4686774,PORP,refinance,100322,240,784,low,approved,100322,mobile,false,640
app_20250111_00005221,2025-01-11 21:05:29,cust_9058700,PLWA,auto_loan,5134,72,652,medium,approved,5134,atm,true,157
app_20250111_00005222,2025-01-11 09:54:52,cust_2016927,DEHE,education_loan,2715,48,372,high,rejected,0,branch,true,174
app_20250111_00005223,2025-01-11 15:42:49,cust_2521766,CHBE,mortgage,378814,240,676,medium,approved,378814,branch,true,537
app_20250111_00005224,2025-01-11 18:38:45,cust_9774480,GRRE,refinance,256727,300,509,medium,approved,256727,web,true,773
app_20250111_00005225,2025-01-11 00:19:33,cust_4550523,PORP,auto_loan,24986,60,534,medium,approved,24986,call_center,true,446
app_20250111_00005226,2025-01-11 05:55:01,cust_4643596,ITMI,auto_loan,42081,72,652,medium,rejected,0,mobile,false,110
app_20250111_00005227,2025-01-11 13:55:51,cust_7322790,PORP,cash_loan,12324,24,717,low,approved,12324,mobile_app,false,736
app_20250111_00005228,2025-01-11 04:23:27,cust_9286332,SESV,refinance,440711,360,669,medium,approved,440711,call_center,true,83
app_20250111_00005229,2025-01-11 03:16:55,cust_2420063,CHBE,refinance,120628,180,646,medium,approved,120628,mobile_app,false,286
app_20250111_00005230,2025-01-11 01:39:22,cust_5682073,PLWA,mortgage,406639,120,830,low,approved,406639,atm,false,390
app_20250111_00005231,2025-01-11 07:46:03,cust_8008809,CZPR,cash_loan,10029,48,701,low,approved,10029,web,false,499
app_20250111_00005232,2025-01-11 14:14:05,cust_6665320,GRRE,refinance,350141,300,762,low,rejected,0,partner,true,57
app_20250111_00005233,2025-01-11 06:23:46,cust_2754153,FRID,personal_loan,24966,48,568,medium,rejected,0,atm,false,66
app_20250111_00005234,2025-01-11 22:19:53,cust_8080720,SESV,credit_card,30393,24,638,medium,approved,30393,partner,false,239
app_20250111_00005235,2025-01-11 23:07:14,cust_2730871,PLWA,cash_loan,24390,12,548,medium,rejected,0,online_banking,true,96
app_20250111_00005236,2025-01-11 19:56:42,cust_4226042,CZPR,credit_card,36909,48,663,medium,approved,36909,online_banking,false,221
app_20250111_00005237,2025-01-11 02:37:53,cust_9067307,CZPR,refinance,365814,120,529,medium,rejected,0,branch,false,138
app_20250111_00005238,2025-01-11 03:43:12,cust_7424074,PLWA,refinance,158566,180,383,high,rejected,0,call_center,true,79
app_20250111_00005239,2025-01-11 21:28:44,cust_3831068,UKLO,mortgage,163800,360,600,medium,approved,163800,online_banking,true,876
app_20250111_00005240,2025-01-11 23:27:10,cust_6914005,DEHE,business_loan,24869,24,691,medium,rejected,0,online_banking,false,164
app_20250111_00005241,2025-01-11 05:48:01,cust_3607613,NLAM,cash_loan,3520,42,721,low,approved,3520,atm,false,73
app_20250111_00005242,2025-01-11 03:00:06,cust_9027808,PORP,education_loan,39853,60,484,high,rejected,0,web,true,93
app_20250111_00005243,2025-01-11 01:26:24,cust_8975452,FRID,mortgage,360798,240,428,high,rejected,0,web,false,175
app_20250111_00005244,2025-01-11 12:33:13,cust_4591692,DEHE,cash_loan,41031,42,699,medium,rejected,0,mobile_app,true,53
app_20250111_00005245,2025-01-11 12:03:51,cust_9553204,ESMA,auto_loan,59938,48,620,medium,approved,59938,atm,false,830
app_20250111_00005246,2025-01-11 21:46:30,cust_3848434,AUTR,business_loan,38973,36,707,low,approved,38973,call_center,true,730
app_20250111_00005247,2025-01-11 05:05:30,cust_4092204,BENL,education_loan,18092,60,515,medium,approved,18092,partner,false,519
app_20250111_00005248,2025-01-11 07:01:42,cust_2911473,GRRE,auto_loan,21044,24,601,medium,approved,21044,partner,false,281
app_20250111_00005249,2025-01-11 21:30:53,cust_7515528,CHBE,auto_loan,43068,60,606,medium,approved,43068,mobile_app,false,470
app_20250111_00005250,2025-01-11 08:09:30,cust_5417140,UKLO,personal_loan,5080,12,507,medium,rejected,0,mobile_app,true,78
app_20250111_00005251,2025-01-11 04:17:31,cust_2226250,CHBE,auto_loan,44479,36,850,low,approved,44479,atm,true,432
app_20250111_00005252,2025-01-11 18:07:04,cust_6910010,ESMA,refinance,144795,360,573,medium,rejected,0,mobile_app,true,166
app_20250111_00005253,2025-01-11 01:12:11,cust_4572684,BENL,credit_card,29551,42,658,medium,approved,29551,online_banking,true,820
