application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250105_00024608,2025-01-05 04:51:28,cust_8917520,ATVI,personal_loan,40787,24,634,medium,approved,40787,web,false,788
app_20250105_00024609,2025-01-05 11:44:10,cust_5953619,UKLO,business_loan,36884,36,665,medium,rejected,0,partner,false,170
app_20250105_00024610,2025-01-05 07:41:55,cust_9205952,PORP,business_loan,13767,48,528,medium,rejected,0,branch,true,128
app_20250105_00024611,2025-01-05 21:24:39,cust_4674478,PORP,business_loan,16310,24,441,high,rejected,0,call_center,false,173
app_20250105_00024612,2025-01-05 23:51:39,cust_2387090,SESV,cash_loan,21172,36,752,low,approved,21172,mobile_app,true,177
app_20250105_00024613,2025-01-05 17:31:14,cust_2001941,DEHE,refinance,451926,120,850,low,approved,451926,mobile_app,false,347
app_20250105_00024614,2025-01-05 20:43:22,cust_6240876,ESMA,cash_loan,17051,48,771,low,approved,17051,mobile_app,true,239
app_20250105_00024615,2025-01-05 15:37:22,cust_3077431,ITMI,education_loan,37951,60,675,medium,approved,37951,mobile_app,false,373
app_20250105_00024616,2025-01-05 21:37:21,cust_7509092,GRRE,credit_card,23483,48,681,medium,approved,23483,web,true,32
app_20250105_00024617,2025-01-05 17:52:41,cust_6992857,DEHE,auto_loan,29872,60,627,medium,rejected,0,web,false,45
app_20250105_00024618,2025-01-05 09:06:59,cust_8038107,UKLO,auto_loan,40656,72,676,medium,rejected,0,mobile_app,true,152
app_20250105_00024619,2025-01-05 23:55:22,cust_190889,PLWA,refinance,176408,240,709,low,approved,176408,partner,false,655
app_20250105_00024620,2025-01-05 18:22:02,cust_3818512,CZPR,cash_loan,15114,30,664,medium,approved,15114,partner,true,484
app_20250105_00024621,2025-01-05 16:33:53,cust_3441214,PLWA,credit_card,40688,42,556,medium,rejected,0,call_center,true,151
app_20250105_00024622,2025-01-05 01:55:29,cust_8882299,ESMA,refinance,307374,360,707,low,approved,307374,mobile,false,219
app_20250105_00024623,2025-01-05 01:17:43,cust_9588621,ITMI,cash_loan,24217,24,645,medium,approved,24217,mobile_app,true,511
app_20250105_00024624,2025-01-05 20:20:13,cust_6498898,PLWA,refinance,490931,300,634,medium,approved,490931,mobile_app,false,554
app_20250105_00024625,2025-01-05 11:33:56,cust_6292864,NLAM,credit_card,24475,12,616,medium,approved,24475,partner,true,758
app_20250105_00024626,2025-01-05 06:20:34,cust_2977338,DEHE,cash_loan,32624,36,551,medium,approved,32624,mobile,true,769
app_20250105_00024627,2025-01-05 19:19:24,cust_3072245,GRRE,education_loan,25768,48,682,medium,approved,25768,call_center,true,143
app_20250105_00024628,2025-01-05 18:52:11,cust_4296899,GRRE,personal_loan,4173,18,706,low,approved,4173,call_center,true,431
app_20250105_00024629,2025-01-05 03:13:39,cust_1353519,PLWA,refinance,397564,180,802,low,approved,397564,branch,true,886
app_20250105_00024630,2025-01-05 11:13:32,cust_483207,ITMI,personal_loan,22891,36,726,low,approved,22891,branch,true,71
app_20250105_00024631,2025-01-05 16:29:59,cust_3833174,AUTR,mortgage,453669,360,528,medium,approved,453669,atm,true,850
app_20250105_00024632,2025-01-05 19:24:18,cust_8771454,UKLO,personal_loan,21292,18,707,low,approved,21292,call_center,true,231
app_20250105_00024633,2025-01-05 17:15:09,cust_9887597,CZPR,credit_card,9157,36,755,low,approved,9157,online_banking,true,335
app_20250105_00024634,2025-01-05 20:11:29,cust_4059723,FRID,credit_card,3070,12,602,medium,approved,3070,online_banking,true,71
app_20250105_00024635,2025-01-05 04:25:25,cust_9253387,CHBE,auto_loan,56876,36,540,medium,approved,56876,partner,false,580
app_20250105_00024636,2025-01-05 13:52:26,cust_3518373,ESMA,business_loan,23217,36,630,medium,approved,23217,atm,false,752
app_20250105_00024637,2025-01-05 09:05:10,cust_5151773,PORP,refinance,154959,120,645,medium,approved,154959,call_center,false,320
app_20250105_00024638,2025-01-05 18:09:40,cust_6867243,BENL,mortgage,72594,360,599,medium,approved,72594,online_banking,false,481
app_20250105_00024639,2025-01-05 09:48:11,cust_5160290,CHBE,business_loan,28833,48,850,low,approved,28833,online_banking,true,188
app_20250105_00024640,2025-01-05 17:13:22,cust_467427,DEHE,refinance,451563,120,725,low,rejected,0,partner,false,94
app_20250105_00024641,2025-01-05 15:25:02,cust_3974156,ESMA,cash_loan,37806,42,642,medium,approved,37806,web,false,701
app_20250105_00024642,2025-01-05 17:36:34,cust_4676380,PORP,business_loan,2048,36,652,medium,approved,2048,online_banking,true,715
app_20250105_00024643,2025-01-05 02:25:11,cust_6634420,DEHE,education_loan,6306,36,563,medium,rejected,0,atm,true,48
app_20250105_00024644,2025-01-05 03:15:47,cust_5171840,ITMI,refinance,445240,120,816,low,approved,445240,mobile,true,592
app_20250105_00024645,2025-01-05 00:31:03,cust_1715398,FRID,auto_loan,36093,48,544,medium,rejected,0,partner,false,59
app_20250105_00024646,2025-01-05 01:44:56,cust_8081266,PLWA,business_loan,4876,24,661,medium,rejected,0,call_center,true,178
app_20250105_00024647,2025-01-05 13:23:09,cust_3193536,BENL,personal_loan,21851,36,520,medium,rejected,0,online_banking,true,154
app_20250105_00024648,2025-01-05 11:54:00,cust_8131856,SESV,cash_loan,44866,24,745,low,approved,44866,branch,false,510
app_20250105_00024649,2025-01-05 14:49:16,cust_3281654,NLAM,education_loan,12612,48,841,low,approved,12612,branch,false,232
app_20250105_00024650,2025-01-05 21:33:21,cust_1796365,UKLO,refinance,277254,240,548,medium,rejected,0,web,true,11
app_20250105_00024651,2025-01-05 00:48:41,cust_4795489,PLWA,cash_loan,19801,12,732,low,approved,19801,web,false,822
app_20250105_00024652,2025-01-05 23:29:22,cust_1237879,CZPR,education_loan,22629,60,606,medium,rejected,0,atm,false,53
app_20250105_00024653,2025-01-05 03:34:56,cust_7056299,AUTR,cash_loan,6134,18,657,medium,approved,6134,partner,true,435
app_20250105_00024654,2025-01-05 20:56:52,cust_2987468,PLWA,auto_loan,44969,24,690,medium,approved,44969,partner,true,119
app_20250105_00024655,2025-01-05 11:37:18,cust_8686088,ITMI,education_loan,20523,60,708,low,approved,20523,call_center,true,585
app_20250105_00024656,2025-01-05 05:36:02,cust_2172514,SESV,business_loan,29807,36,841,low,approved,29807,mobile_app,true,150
app_20250105_00024657,2025-01-05 05:58:34,cust_8569709,AUTR,business_loan,31540,60,652,medium,approved,31540,partner,true,801
app_20250105_00024658,2025-01-05 00:13:25,cust_1676065,ESMA,credit_card,40794,48,645,medium,rejected,0,call_center,false,107
app_20250105_00024659,2025-01-05 14:08:19,cust_7333500,SESV,personal_loan,12966,18,737,low,approved,12966,call_center,true,438
app_20250105_00024660,2025-01-05 03:13:28,cust_798965,PORP,mortgage,194629,240,630,medium,rejected,0,call_center,false,23
app_20250105_00024661,2025-01-05 11:49:14,cust_7806198,AUTR,business_loan,4036,36,691,medium,approved,4036,mobile,false,619
app_20250105_00024662,2025-01-05 23:50:43,cust_4694223,PORP,business_loan,2704,12,673,medium,rejected,0,online_banking,true,168
app_20250105_00024663,2025-01-05 17:56:43,cust_7759834,DEHE,education_loan,35663,12,739,low,approved,35663,atm,false,405
app_20250105_00024664,2025-01-05 00:21:49,cust_9197822,CHBE,mortgage,242514,120,670,medium,approved,242514,mobile_app,true,283
app_20250105_00024665,2025-01-05 09:47:59,cust_3329636,BENL,education_loan,7153,36,749,low,approved,7153,mobile,false,816
app_20250105_00024666,2025-01-05 05:39:53,cust_7805326,PLWA,cash_loan,42531,42,644,medium,rejected,0,online_banking,false,64
app_20250105_00024667,2025-01-05 14:30:23,cust_639191,PLWA,business_loan,21439,24,758,low,approved,21439,call_center,true,116
app_20250105_00024668,2025-01-05 22:44:17,cust_2933966,PLWA,business_loan,30594,60,617,medium,approved,30594,web,true,38
app_20250105_00024669,2025-01-05 13:22:17,cust_7486734,DEHE,education_loan,6969,24,623,medium,approved,6969,web,true,651
app_20250105_00024670,2025-01-05 06:20:14,cust_506253,CZPR,refinance,318627,120,740,low,approved,318627,mobile_app,true,359
app_20250105_00024671,2025-01-05 03:17:28,cust_3136395,BENL,business_loan,10309,12,694,medium,approved,10309,branch,true,660
app_20250105_00024672,2025-01-05 23:08:51,cust_9692269,AUTR,auto_loan,47092,36,781,low,approved,47092,partner,true,707
app_20250105_00024673,2025-01-05 07:49:46,cust_2056804,NLAM,credit_card,25695,24,582,medium,rejected,0,mobile,true,113
app_20250105_00024674,2025-01-05 14:16:18,cust_6830236,DEHE,auto_loan,47122,48,620,medium,approved,47122,web,true,779
app_20250105_00024675,2025-01-05 00:54:02,cust_9482477,ESMA,education_loan,22854,24,625,medium,rejected,0,atm,true,25
app_20250105_00024676,2025-01-05 15:53:30,cust_1649477,AUTR,refinance,358901,120,725,low,rejected,0,mobile_app,true,87
app_20250105_00024677,2025-01-05 22:15:12,cust_9617893,PLWA,education_loan,23609,12,650,medium,approved,23609,online_banking,false,70
app_20250105_00024678,2025-01-05 01:04:59,cust_6807967,DEHE,cash_loan,36247,12,526,medium,approved,36247,web,true,860
app_20250105_00024679,2025-01-05 07:54:32,cust_3934145,ATVI,education_loan,33766,12,611,medium,approved,33766,call_center,false,347
app_20250105_00024680,2025-01-05 06:50:21,cust_6410935,BENL,personal_loan,44861,24,718,low,approved,44861,web,false,681
app_20250105_00024681,2025-01-05 03:21:14,cust_3507366,AUTR,auto_loan,7880,60,579,medium,approved,7880,branch,true,671
app_20250105_00024682,2025-01-05 23:08:58,cust_2890945,DEHE,credit_card,3495,48,664,medium,approved,3495,web,true,327
app_20250105_00024683,2025-01-05 23:00:06,cust_1518071,DEHE,education_loan,34213,24,753,low,approved,34213,atm,true,888
app_20250105_00024684,2025-01-05 05:25:59,cust_5599451,CHBE,mortgage,451568,300,602,medium,rejected,0,branch,true,32
app_20250105_00024685,2025-01-05 22:50:14,cust_6736446,DEHE,mortgage,455563,180,587,medium,approved,455563,mobile,true,756
app_20250105_00024686,2025-01-05 17:21:08,cust_5565734,BENL,refinance,261979,240,578,medium,rejected,0,online_banking,true,28
app_20250105_00024687,2025-01-05 02:10:14,cust_2306516,FRID,personal_loan,33180,36,669,medium,rejected,0,online_banking,false,111
app_20250105_00024688,2025-01-05 01:34:17,cust_447235,GRRE,mortgage,375631,360,745,low,approved,375631,partner,true,405
app_20250105_00024689,2025-01-05 15:36:17,cust_9019496,ESMA,cash_loan,9115,42,673,medium,approved,9115,web,false,381
app_20250105_00024690,2025-01-05 11:15:54,cust_339555,NLAM,credit_card,46352,42,417,high,rejected,0,atm,false,37
app_20250105_00024691,2025-01-05 07:54:46,cust_7522605,PLWA,auto_loan,41765,36,537,medium,rejected,0,mobile_app,false,140
app_20250105_00024692,2025-01-05 21:39:57,cust_2189977,BENL,personal_loan,20456,48,680,medium,rejected,0,online_banking,false,165
app_20250105_00024693,2025-01-05 22:41:58,cust_9436031,GRRE,mortgage,296804,120,516,medium,rejected,0,mobile_app,true,45
app_20250105_00024694,2025-01-05 00:40:11,cust_426019,GRRE,refinance,347490,300,850,low,approved,347490,partner,false,105
app_20250105_00024695,2025-01-05 19:29:28,cust_4185774,ATVI,credit_card,45413,48,793,low,approved,45413,online_banking,true,396
app_20250105_00024696,2025-01-05 06:46:48,cust_9013507,PORP,business_loan,34869,60,650,medium,approved,34869,partner,false,252
app_20250105_00024697,2025-01-05 13:59:41,cust_4446867,ESMA,auto_loan,46947,60,527,medium,rejected,0,mobile_app,true,137
app_20250105_00024698,2025-01-05 19:40:43,cust_369897,FRID,education_loan,4572,60,700,low,approved,4572,call_center,true,869
app_20250105_00024699,2025-01-05 00:25:17,cust_5747096,ATVI,education_loan,10765,24,798,low,approved,10765,web,false,686
app_20250105_00024700,2025-01-05 05:10:42,cust_2822728,GRRE,mortgage,402513,300,634,medium,rejected,0,mobile_app,false,11
app_20250105_00024701,2025-01-05 05:32:10,cust_3721047,ITMI,auto_loan,39243,36,687,medium,approved,39243,partner,false,307
app_20250105_00024702,2025-01-05 08:39:25,cust_7509859,CZPR,personal_loan,34871,42,712,low,approved,34871,mobile_app,false,173
app_20250105_00024703,2025-01-05 20:08:37,cust_7393596,UKLO,education_loan,15446,36,669,medium,rejected,0,mobile,false,176
app_20250105_00024704,2025-01-05 05:33:59,cust_4542590,BENL,personal_loan,32355,12,668,medium,approved,32355,branch,true,327
app_20250105_00024705,2025-01-05 02:50:43,cust_4767259,ITMI,cash_loan,37097,42,715,low,approved,37097,atm,false,253
app_20250105_00024706,2025-01-05 06:00:46,cust_8814287,SESV,credit_card,27847,48,703,low,approved,27847,call_center,true,439
app_20250105_00024707,2025-01-05 02:28:46,cust_5230211,DEHE,auto_loan,34527,48,749,low,approved,34527,call_center,false,583
app_20250105_00024708,2025-01-05 00:49:02,cust_7366990,ATVI,refinance,209332,120,779,low,approved,209332,branch,false,441
app_20250105_00024709,2025-01-05 11:45:40,cust_3751796,BENL,mortgage,263882,240,677,medium,approved,263882,atm,true,53
app_20250105_00024710,2025-01-05 14:17:09,cust_8221461,DEHE,mortgage,131605,120,809,low,approved,131605,mobile,true,375
app_20250105_00024711,2025-01-05 02:55:42,cust_9145030,PORP,education_loan,31596,48,850,low,approved,31596,online_banking,true,680
app_20250105_00024712,2025-01-05 18:44:14,cust_1688120,CHBE,mortgage,312503,300,696,medium,approved,312503,atm,false,607
app_20250105_00024713,2025-01-05 12:03:23,cust_2488079,GRRE,business_loan,12118,48,599,medium,approved,12118,mobile_app,true,667
app_20250105_00024714,2025-01-05 11:40:48,cust_5324829,UKLO,refinance,59326,180,695,medium,approved,59326,web,true,497
app_20250105_00024715,2025-01-05 13:30:51,cust_4097140,NLAM,credit_card,33812,18,672,medium,approved,33812,online_banking,false,155
app_20250105_00024716,2025-01-05 07:43:11,cust_2810991,DEHE,cash_loan,26734,36,574,medium,rejected,0,mobile_app,false,130
app_20250105_00024717,2025-01-05 11:14:09,cust_3875920,CZPR,refinance,177616,240,443,high,rejected,0,atm,true,173
app_20250105_00024718,2025-01-05 21:56:32,cust_9288085,FRID,refinance,159975,240,764,low,approved,159975,online_banking,true,643
app_20250105_00024719,2025-01-05 16:10:05,cust_1790565,CZPR,mortgage,295075,360,755,low,approved,295075,branch,true,370
app_20250105_00024720,2025-01-05 22:12:13,cust_3714554,PLWA,mortgage,178580,180,626,medium,approved,178580,call_center,false,83
app_20250105_00024721,2025-01-05 17:43:34,cust_1875828,CHBE,business_loan,23455,36,836,low,approved,23455,web,true,437
app_20250105_00024722,2025-01-05 15:01:41,cust_8639493,AUTR,business_loan,34581,36,681,medium,approved,34581,web,true,147
app_20250105_00024723,2025-01-05 01:50:07,cust_921239,PORP,business_loan,2035,12,621,medium,rejected,0,mobile_app,false,149
app_20250105_00024724,2025-01-05 04:19:59,cust_3137897,AUTR,personal_loan,49227,36,768,low,approved,49227,call_center,true,637
app_20250105_00024725,2025-01-05 13:53:28,cust_9116133,ATVI,credit_card,18242,18,546,medium,approved,18242,branch,true,35
app_20250105_00024726,2025-01-05 21:30:56,cust_244713,NLAM,refinance,239207,300,738,low,approved,239207,mobile_app,false,857
app_20250105_00024727,2025-01-05 18:38:46,cust_3241942,ITMI,personal_loan,48329,18,573,medium,rejected,0,web,false,52
app_20250105_00024728,2025-01-05 16:46:34,cust_5463450,SESV,refinance,355204,360,610,medium,rejected,0,mobile,false,31
app_20250105_00024729,2025-01-05 03:13:11,cust_9854712,NLAM,cash_loan,2844,12,557,medium,approved,2844,call_center,true,549
app_20250105_00024730,2025-01-05 12:08:06,cust_8511622,DEHE,auto_loan,18785,24,567,medium,approved,18785,web,false,441
app_20250105_00024731,2025-01-05 08:17:02,cust_3512714,PORP,personal_loan,43018,30,687,medium,rejected,0,call_center,true,72
app_20250105_00024732,2025-01-05 00:38:48,cust_3695532,GRRE,mortgage,143934,240,585,medium,approved,143934,online_banking,true,802
app_20250105_00024733,2025-01-05 02:24:15,cust_2517422,SESV,personal_loan,43644,30,819,low,rejected,0,online_banking,true,126
app_20250105_00024734,2025-01-05 05:39:32,cust_2822264,AUTR,cash_loan,36538,18,737,low,approved,36538,call_center,false,779
app_20250105_00024735,2025-01-05 19:09:22,cust_3982144,CHBE,business_loan,18446,60,668,medium,approved,18446,mobile,false,53
app_20250105_00024736,2025-01-05 00:18:25,cust_5864824,BENL,business_loan,4884,48,647,medium,approved,4884,mobile,true,624
app_20250105_00024737,2025-01-05 09:45:30,cust_2640213,CZPR,mortgage,307458,300,535,medium,approved,307458,call_center,true,657
app_20250105_00024738,2025-01-05 17:34:01,cust_6113025,AUTR,credit_card,12337,12,578,medium,approved,12337,partner,true,889
app_20250105_00024739,2025-01-05 17:39:44,cust_2708138,DEHE,education_loan,12180,36,765,low,approved,12180,partner,true,200
app_20250105_00024740,2025-01-05 13:56:43,cust_7077892,PORP,auto_loan,36068,36,704,low,approved,36068,partner,false,522
app_20250105_00024741,2025-01-05 18:17:34,cust_8716906,UKLO,auto_loan,55818,24,639,medium,rejected,0,online_banking,true,179
app_20250105_00024742,2025-01-05 03:58:17,cust_9537441,NLAM,credit_card,21697,42,568,medium,approved,21697,online_banking,true,384
app_20250105_00024743,2025-01-05 20:50:46,cust_7449145,PORP,business_loan,29638,36,847,low,approved,29638,atm,true,806
app_20250105_00024744,2025-01-05 11:44:06,cust_4777565,PORP,mortgage,324107,180,696,medium,approved,324107,partner,false,224
app_20250105_00024745,2025-01-05 17:09:52,cust_2339351,NLAM,education_loan,29025,60,567,medium,rejected,0,call_center,false,176
app_20250105_00024746,2025-01-05 02:37:07,cust_6915290,ITMI,refinance,56283,180,543,medium,approved,56283,call_center,true,520
app_20250105_00024747,2025-01-05 19:50:05,cust_3317460,CZPR,credit_card,24675,24,672,medium,approved,24675,mobile,true,893
app_20250105_00024748,2025-01-05 08:41:32,cust_6358765,ESMA,personal_loan,41122,30,538,medium,rejected,0,branch,true,87
app_20250105_00024749,2025-01-05 05:44:38,cust_2191319,FRID,cash_loan,40775,30,536,medium,rejected,0,partner,true,174
app_20250105_00024750,2025-01-05 03:03:15,cust_5526568,AUTR,personal_loan,4418,36,665,medium,rejected,0,mobile_app,true,91
app_20250105_00024751,2025-01-05 17:03:31,cust_9373956,PLWA,education_loan,8259,60,747,low,approved,8259,partner,false,44
app_20250105_00024752,2025-01-05 10:24:21,cust_5162408,ESMA,business_loan,18598,60,850,low,approved,18598,web,false,636
