application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250108_00013285,2025-01-08 21:56:08,cust_6118701,BENL,credit_card,36655,48,625,medium,approved,36655,partner,true,329
app_20250108_00013286,2025-01-08 04:09:31,cust_7966108,BENL,mortgage,452600,300,755,low,approved,452600,mobile,true,530
app_20250108_00013287,2025-01-08 00:10:24,cust_1956848,ITMI,cash_loan,45794,42,583,medium,approved,45794,partner,true,247
app_20250108_00013288,2025-01-08 03:52:29,cust_5827954,UKLO,mortgage,253099,360,561,medium,approved,253099,call_center,false,207
app_20250108_00013289,2025-01-08 09:48:51,cust_7324567,FRID,credit_card,38344,48,643,medium,approved,38344,call_center,true,402
app_20250108_00013290,2025-01-08 08:19:51,cust_3798560,ITMI,personal_loan,12722,18,700,low,rejected,0,partner,false,84
app_20250108_00013291,2025-01-08 00:37:00,cust_8137471,BENL,education_loan,28192,60,616,medium,approved,28192,mobile_app,true,764
app_20250108_00013292,2025-01-08 05:19:13,cust_3353758,GRRE,business_loan,32121,48,663,medium,rejected,0,partner,true,73
app_20250108_00013293,2025-01-08 05:30:23,cust_9685941,NLAM,business_loan,7589,48,589,medium,rejected,0,mobile,true,90
app_20250108_00013294,2025-01-08 23:34:22,cust_4922175,AUTR,education_loan,11103,60,488,high,rejected,0,web,true,58
app_20250108_00013295,2025-01-08 10:07:08,cust_8768051,CZPR,mortgage,371209,120,768,low,approved,371209,atm,true,819
app_20250108_00013296,2025-01-08 02:24:01,cust_8545931,PORP,personal_loan,24247,36,536,medium,approved,24247,call_center,true,445
app_20250108_00013297,2025-01-08 21:33:49,cust_3953423,UKLO,cash_loan,33407,18,720,low,approved,33407,web,true,318
app_20250108_00013298,2025-01-08 14:48:35,cust_7808985,SESV,mortgage,110478,360,658,medium,approved,110478,mobile_app,true,878
app_20250108_00013299,2025-01-08 03:27:24,cust_8301278,PLWA,cash_loan,26867,24,737,low,approved,26867,online_banking,true,708
app_20250108_00013300,2025-01-08 21:39:11,cust_2785964,NLAM,refinance,104449,180,517,medium,rejected,0,partner,true,172
app_20250108_00013301,2025-01-08 07:29:53,cust_2495557,GRRE,education_loan,19046,36,698,medium,approved,19046,web,true,722
app_20250108_00013302,2025-01-08 16:34:05,cust_8726499,ATVI,personal_loan,48635,30,667,medium,approved,48635,mobile_app,false,248
app_20250108_00013303,2025-01-08 15:28:48,cust_1429675,GRRE,business_loan,26108,24,695,medium,approved,26108,partner,true,540
app_20250108_00013304,2025-01-08 23:23:26,cust_8255257,CZPR,education_loan,5077,48,655,medium,approved,5077,call_center,false,659
app_20250108_00013305,2025-01-08 05:18:07,cust_7334727,UKLO,business_loan,38488,12,578,medium,approved,38488,branch,false,617
app_20250108_00013306,2025-01-08 09:31:33,cust_8074460,PORP,auto_loan,42245,36,563,medium,approved,42245,branch,false,579
app_20250108_00013307,2025-01-08 09:22:29,cust_6554315,DEHE,business_loan,17177,12,578,medium,rejected,0,web,true,8
app_20250108_00013308,2025-01-08 05:03:34,cust_5513854,CHBE,mortgage,432998,180,711,low,approved,432998,call_center,false,722
app_20250108_00013309,2025-01-08 01:44:26,cust_5218964,NLAM,credit_card,8397,36,640,medium,approved,8397,mobile,false,174
app_20250108_00013310,2025-01-08 06:27:50,cust_9393915,DEHE,mortgage,358215,240,530,medium,approved,358215,atm,false,269
app_20250108_00013311,2025-01-08 18:59:14,cust_8746353,PLWA,auto_loan,56791,72,754,low,approved,56791,web,false,525
app_20250108_00013312,2025-01-08 18:51:07,cust_7142417,FRID,credit_card,42837,12,639,medium,rejected,0,partner,false,142
app_20250108_00013313,2025-01-08 07:57:27,cust_9109426,PORP,auto_loan,26489,72,638,medium,approved,26489,web,true,120
app_20250108_00013314,2025-01-08 04:40:37,cust_9089289,NLAM,refinance,220537,240,624,medium,approved,220537,partner,true,637
app_20250108_00013315,2025-01-08 15:00:51,cust_1370645,ESMA,credit_card,12654,48,684,medium,rejected,0,mobile,false,75
app_20250108_00013316,2025-01-08 02:40:58,cust_3532929,FRID,auto_loan,52666,24,850,low,rejected,0,atm,true,165
app_20250108_00013317,2025-01-08 08:02:52,cust_6813971,CHBE,mortgage,413553,120,705,low,approved,413553,call_center,true,475
app_20250108_00013318,2025-01-08 15:37:20,cust_9273699,CZPR,business_loan,13650,24,717,low,approved,13650,call_center,true,231
app_20250108_00013319,2025-01-08 04:10:23,cust_1882567,AUTR,education_loan,11335,36,460,high,rejected,0,branch,false,137
app_20250108_00013320,2025-01-08 15:25:14,cust_8731079,GRRE,cash_loan,37201,30,700,low,approved,37201,call_center,false,330
app_20250108_00013321,2025-01-08 19:32:19,cust_6148849,ITMI,refinance,101632,120,803,low,approved,101632,branch,true,807
app_20250108_00013322,2025-01-08 19:28:59,cust_1339808,CZPR,business_loan,17002,36,624,medium,rejected,0,branch,false,91
app_20250108_00013323,2025-01-08 17:41:53,cust_360232,ESMA,auto_loan,28955,36,540,medium,rejected,0,online_banking,false,148
app_20250108_00013324,2025-01-08 02:18:07,cust_972506,BENL,mortgage,289366,300,512,medium,approved,289366,online_banking,false,325
app_20250108_00013325,2025-01-08 09:02:06,cust_4335640,CHBE,education_loan,15111,48,590,medium,rejected,0,partner,true,64
app_20250108_00013326,2025-01-08 18:12:58,cust_3881849,CHBE,education_loan,30364,36,497,high,rejected,0,online_banking,false,64
app_20250108_00013327,2025-01-08 00:11:00,cust_1265544,ATVI,education_loan,36189,12,535,medium,rejected,0,online_banking,true,27
app_20250108_00013328,2025-01-08 05:56:18,cust_9981880,ATVI,refinance,253665,300,746,low,approved,253665,atm,false,64
app_20250108_00013329,2025-01-08 05:49:03,cust_190259,FRID,business_loan,17813,36,714,low,approved,17813,mobile_app,false,788
app_20250108_00013330,2025-01-08 07:05:03,cust_1848254,PLWA,mortgage,190061,240,486,high,rejected,0,call_center,true,174
app_20250108_00013331,2025-01-08 21:00:10,cust_1132164,ESMA,auto_loan,23532,48,533,medium,rejected,0,online_banking,true,16
app_20250108_00013332,2025-01-08 19:31:30,cust_3311449,NLAM,personal_loan,44637,48,693,medium,approved,44637,web,true,441
app_20250108_00013333,2025-01-08 14:17:35,cust_1708972,CZPR,credit_card,16036,48,790,low,approved,16036,partner,false,267
app_20250108_00013334,2025-01-08 13:01:54,cust_543342,FRID,business_loan,27426,24,622,medium,approved,27426,mobile,true,115
app_20250108_00013335,2025-01-08 17:58:41,cust_3004513,CHBE,auto_loan,51371,36,640,medium,rejected,0,atm,false,58
app_20250108_00013336,2025-01-08 09:36:40,cust_7302467,GRRE,mortgage,477955,240,649,medium,approved,477955,branch,false,170
app_20250108_00013337,2025-01-08 19:02:09,cust_6358237,FRID,business_loan,23874,60,588,medium,rejected,0,branch,false,174
app_20250108_00013338,2025-01-08 12:11:57,cust_2723938,ITMI,refinance,298204,120,850,low,approved,298204,branch,false,39
app_20250108_00013339,2025-01-08 23:31:42,cust_8972590,UKLO,personal_loan,37729,24,721,low,approved,37729,web,false,428
app_20250108_00013340,2025-01-08 23:20:23,cust_3382494,DEHE,auto_loan,12310,24,675,medium,approved,12310,mobile,true,378
app_20250108_00013341,2025-01-08 21:37:28,cust_2590634,ITMI,credit_card,45149,18,740,low,approved,45149,mobile,true,899
app_20250108_00013342,2025-01-08 10:13:48,cust_8802206,PORP,auto_loan,17761,48,536,medium,approved,17761,mobile,true,408
app_20250108_00013343,2025-01-08 09:56:14,cust_3024744,ATVI,auto_loan,22115,36,541,medium,rejected,0,atm,false,86
app_20250108_00013344,2025-01-08 16:18:27,cust_6292529,AUTR,business_loan,31377,24,841,low,approved,31377,mobile_app,true,683
app_20250108_00013345,2025-01-08 10:59:11,cust_8863868,FRID,cash_loan,23244,30,512,medium,approved,23244,web,true,79
app_20250108_00013346,2025-01-08 06:02:26,cust_3690979,CZPR,education_loan,28865,48,767,low,approved,28865,web,false,830
app_20250108_00013347,2025-01-08 10:52:47,cust_7639071,DEHE,personal_loan,34271,24,650,medium,approved,34271,atm,true,686
app_20250108_00013348,2025-01-08 06:23:08,cust_767772,DEHE,business_loan,26053,60,628,medium,rejected,0,branch,false,29
app_20250108_00013349,2025-01-08 09:56:36,cust_6632918,PORP,auto_loan,44077,24,762,low,approved,44077,web,false,736
app_20250108_00013350,2025-01-08 09:56:33,cust_8834505,UKLO,personal_loan,44958,30,575,medium,approved,44958,mobile_app,true,307
app_20250108_00013351,2025-01-08 04:44:45,cust_223120,NLAM,auto_loan,56394,24,576,medium,approved,56394,partner,false,155
app_20250108_00013352,2025-01-08 17:55:27,cust_5438651,ATVI,business_loan,29578,24,673,medium,approved,29578,mobile,false,582
app_20250108_00013353,2025-01-08 14:41:17,cust_3109419,FRID,personal_loan,1170,48,540,medium,approved,1170,mobile,false,689
app_20250108_00013354,2025-01-08 17:36:52,cust_1564863,UKLO,business_loan,10288,60,713,low,approved,10288,online_banking,false,258
app_20250108_00013355,2025-01-08 22:09:54,cust_5976279,ATVI,business_loan,22343,60,800,low,approved,22343,mobile,true,337
app_20250108_00013356,2025-01-08 16:53:53,cust_1494479,PLWA,personal_loan,39582,30,643,medium,approved,39582,call_center,false,649
app_20250108_00013357,2025-01-08 14:25:08,cust_9209693,SESV,mortgage,222661,360,609,medium,approved,222661,mobile_app,true,202
app_20250108_00013358,2025-01-08 15:49:25,cust_6212450,CZPR,credit_card,3182,36,830,low,approved,3182,branch,false,758
app_20250108_00013359,2025-01-08 17:28:15,cust_5043797,PLWA,refinance,257049,240,606,medium,approved,257049,partner,true,307
app_20250108_00013360,2025-01-08 02:15:33,cust_3806402,AUTR,mortgage,442995,360,637,medium,rejected,0,mobile_app,true,77
app_20250108_00013361,2025-01-08 02:13:13,cust_2079597,NLAM,business_loan,8188,12,653,medium,rejected,0,partner,true,117
app_20250108_00013362,2025-01-08 13:51:54,cust_1945894,PLWA,refinance,152616,180,667,medium,rejected,0,branch,false,76
app_20250108_00013363,2025-01-08 16:56:16,cust_5252701,FRID,cash_loan,48631,12,684,medium,approved,48631,web,false,607
app_20250108_00013364,2025-01-08 21:48:28,cust_9948549,PORP,mortgage,302281,120,539,medium,rejected,0,branch,false,71
app_20250108_00013365,2025-01-08 22:00:00,cust_7373910,CZPR,refinance,274291,300,542,medium,rejected,0,branch,false,111
app_20250108_00013366,2025-01-08 22:33:46,cust_8480623,DEHE,refinance,182066,360,665,medium,approved,182066,mobile_app,true,536
app_20250108_00013367,2025-01-08 20:26:48,cust_7249818,CZPR,mortgage,425133,360,670,medium,approved,425133,atm,false,181
app_20250108_00013368,2025-01-08 10:55:54,cust_4779661,BENL,cash_loan,39650,12,509,medium,approved,39650,online_banking,false,87
app_20250108_00013369,2025-01-08 21:57:14,cust_9835386,CZPR,business_loan,17842,36,534,medium,approved,17842,call_center,true,326
app_20250108_00013370,2025-01-08 03:12:56,cust_2963600,CZPR,credit_card,25781,12,691,medium,approved,25781,partner,false,302
app_20250108_00013371,2025-01-08 13:59:21,cust_9332746,PLWA,credit_card,26843,30,726,low,approved,26843,mobile_app,true,717
app_20250108_00013372,2025-01-08 00:48:01,cust_9722494,ITMI,mortgage,426287,180,613,medium,rejected,0,partner,false,129
app_20250108_00013373,2025-01-08 19:31:57,cust_4622458,AUTR,credit_card,49173,36,687,medium,approved,49173,atm,true,169
app_20250108_00013374,2025-01-08 15:27:03,cust_8041205,UKLO,education_loan,39831,48,536,medium,rejected,0,online_banking,false,163
app_20250108_00013375,2025-01-08 12:29:33,cust_7801759,ITMI,mortgage,316902,240,562,medium,rejected,0,branch,true,35
app_20250108_00013376,2025-01-08 06:26:49,cust_7133439,PLWA,cash_loan,1641,12,690,medium,approved,1641,mobile,true,758
app_20250108_00013377,2025-01-08 09:44:41,cust_3234885,UKLO,education_loan,30809,12,420,high,approved,30809,web,true,393
app_20250108_00013378,2025-01-08 23:14:54,cust_8397228,AUTR,mortgage,431228,300,646,medium,rejected,0,call_center,true,111
app_20250108_00013379,2025-01-08 19:21:44,cust_9125451,ESMA,auto_loan,33125,36,764,low,approved,33125,mobile_app,false,305
app_20250108_00013380,2025-01-08 09:55:11,cust_6643140,SESV,auto_loan,47925,60,749,low,approved,47925,call_center,true,231
app_20250108_00013381,2025-01-08 23:36:42,cust_6879126,CHBE,mortgage,276859,240,678,medium,rejected,0,atm,false,66
app_20250108_00013382,2025-01-08 01:18:45,cust_5618651,NLAM,mortgage,462071,240,850,low,approved,462071,mobile,false,685
app_20250108_00013383,2025-01-08 00:20:02,cust_9420603,CHBE,education_loan,24760,36,511,medium,approved,24760,branch,true,425
app_20250108_00013384,2025-01-08 04:39:51,cust_4521579,ITMI,personal_loan,16316,36,589,medium,approved,16316,mobile,false,894
app_20250108_00013385,2025-01-08 14:40:09,cust_5505712,ITMI,refinance,218708,300,605,medium,approved,218708,atm,false,655
app_20250108_00013386,2025-01-08 07:49:53,cust_5850840,PORP,education_loan,21439,24,818,low,approved,21439,call_center,false,589
app_20250108_00013387,2025-01-08 03:24:55,cust_9657843,ESMA,business_loan,32638,12,710,low,approved,32638,partner,true,350
app_20250108_00013388,2025-01-08 08:53:20,cust_8594004,ITMI,credit_card,32961,42,840,low,rejected,0,mobile,false,120
app_20250108_00013389,2025-01-08 00:26:12,cust_6811260,ESMA,cash_loan,5018,42,742,low,approved,5018,partner,true,661
app_20250108_00013390,2025-01-08 11:55:46,cust_9126786,BENL,mortgage,495044,300,482,high,approved,495044,atm,false,855
app_20250108_00013391,2025-01-08 22:59:43,cust_2171253,AUTR,cash_loan,6320,36,602,medium,approved,6320,mobile_app,true,362
app_20250108_00013392,2025-01-08 01:23:38,cust_1401649,PORP,education_loan,11963,36,561,medium,rejected,0,branch,false,116
app_20250108_00013393,2025-01-08 07:48:01,cust_1396658,SESV,auto_loan,7340,24,646,medium,rejected,0,atm,false,71
app_20250108_00013394,2025-01-08 17:50:47,cust_1838766,DEHE,mortgage,375022,300,634,medium,approved,375022,branch,false,590
app_20250108_00013395,2025-01-08 20:25:10,cust_7869879,CZPR,mortgage,371172,360,544,medium,rejected,0,mobile,true,32
app_20250108_00013396,2025-01-08 00:51:02,cust_7671768,PLWA,auto_loan,45375,36,774,low,approved,45375,online_banking,false,39
app_20250108_00013397,2025-01-08 06:27:51,cust_4741457,DEHE,credit_card,36487,30,693,medium,approved,36487,mobile,true,146
app_20250108_00013398,2025-01-08 08:10:45,cust_3472565,PLWA,business_loan,37200,12,743,low,approved,37200,mobile,false,579
app_20250108_00013399,2025-01-08 08:31:00,cust_9640969,GRRE,mortgage,483710,180,687,medium,rejected,0,partner,true,101
app_20250108_00013400,2025-01-08 20:27:09,cust_8239225,CHBE,business_loan,8555,60,573,medium,rejected,0,atm,false,9
app_20250108_00013401,2025-01-08 16:32:19,cust_4280497,ESMA,credit_card,44290,42,652,medium,approved,44290,mobile_app,false,605
app_20250108_00013402,2025-01-08 20:29:48,cust_2477808,DEHE,education_loan,35300,24,720,low,approved,35300,partner,false,406
app_20250108_00013403,2025-01-08 02:17:54,cust_7231214,FRID,business_loan,24518,24,601,medium,rejected,0,atm,true,42
app_20250108_00013404,2025-01-08 23:08:24,cust_9496875,ATVI,business_loan,29981,24,560,medium,approved,29981,branch,false,74
app_20250108_00013405,2025-01-08 05:04:05,cust_1266800,DEHE,credit_card,46792,18,594,medium,rejected,0,mobile,true,14
app_20250108_00013406,2025-01-08 10:01:16,cust_4565865,PLWA,personal_loan,17927,42,811,low,approved,17927,mobile,true,40
app_20250108_00013407,2025-01-08 13:50:00,cust_7084744,AUTR,personal_loan,5701,18,683,medium,rejected,0,web,false,22
app_20250108_00013408,2025-01-08 10:05:44,cust_6059349,ESMA,personal_loan,29169,42,618,medium,approved,29169,call_center,false,206
app_20250108_00013409,2025-01-08 12:34:16,cust_9799575,ATVI,business_loan,19153,48,619,medium,approved,19153,mobile_app,true,189
app_20250108_00013410,2025-01-08 08:34:29,cust_1171824,BENL,credit_card,41689,48,617,medium,rejected,0,branch,false,133
app_20250108_00013411,2025-01-08 21:15:33,cust_2158337,DEHE,business_loan,26037,36,521,medium,rejected,0,online_banking,true,158
app_20250108_00013412,2025-01-08 02:57:13,cust_3030311,DEHE,education_loan,12610,36,770,low,approved,12610,mobile_app,true,305
app_20250108_00013413,2025-01-08 20:56:34,cust_8900112,PLWA,education_loan,2683,36,728,low,approved,2683,online_banking,true,456
app_20250108_00013414,2025-01-08 12:09:32,cust_9613131,ATVI,cash_loan,48245,36,573,medium,rejected,0,call_center,true,24
app_20250108_00013415,2025-01-08 16:32:34,cust_3758695,BENL,business_loan,3949,36,601,medium,rejected,0,branch,true,113
app_20250108_00013416,2025-01-08 07:08:51,cust_3254261,BENL,education_loan,17875,36,801,low,approved,17875,partner,false,793
app_20250108_00013417,2025-01-08 23:14:32,cust_2253808,CZPR,auto_loan,28191,60,781,low,approved,28191,branch,true,537
app_20250108_00013418,2025-01-08 07:52:27,cust_1306661,ATVI,business_loan,18171,48,684,medium,rejected,0,mobile,false,77
app_20250108_00013419,2025-01-08 20:20:50,cust_3616090,BENL,auto_loan,55296,48,830,low,approved,55296,mobile_app,false,593
app_20250108_00013420,2025-01-08 16:10:27,cust_2711704,ITMI,business_loan,19973,36,830,low,approved,19973,atm,false,892
app_20250108_00013421,2025-01-08 00:15:52,cust_6346298,ATVI,mortgage,298858,180,637,medium,approved,298858,online_banking,false,105
app_20250108_00013422,2025-01-08 09:24:26,cust_6293197,PLWA,mortgage,447659,240,642,medium,approved,447659,call_center,false,885
app_20250108_00013423,2025-01-08 14:02:09,cust_2054069,DEHE,business_loan,4399,36,794,low,approved,4399,mobile_app,false,648
app_20250108_00013424,2025-01-08 01:46:32,cust_9946222,SESV,personal_loan,19074,12,717,low,approved,19074,partner,true,732
app_20250108_00013425,2025-01-08 11:09:19,cust_5023970,NLAM,personal_loan,25692,48,648,medium,approved,25692,atm,true,638
app_20250108_00013426,2025-01-08 06:14:58,cust_4856544,UKLO,cash_loan,2401,12,621,medium,rejected,0,mobile_app,true,5
app_20250108_00013427,2025-01-08 19:46:38,cust_4551004,ESMA,cash_loan,15985,36,545,medium,approved,15985,call_center,false,218
app_20250108_00013428,2025-01-08 08:04:59,cust_6300378,ESMA,credit_card,31654,12,478,high,rejected,0,partner,true,69
app_20250108_00013429,2025-01-08 19:56:34,cust_1385228,ATVI,business_loan,35610,60,356,high,approved,35610,web,false,142
