application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250110_00005138,2025-01-10 21:34:18,cust_3660384,DEHE,auto_loan,53579,48,772,low,approved,53579,web,false,754
app_20250110_00005139,2025-01-10 19:32:18,cust_1321251,DEHE,business_loan,7909,24,515,medium,rejected,0,atm,true,159
app_20250110_00005140,2025-01-10 06:20:28,cust_1928188,GRRE,personal_loan,14541,42,653,medium,rejected,0,branch,false,18
app_20250110_00005141,2025-01-10 03:34:47,cust_5094627,DEHE,refinance,182941,300,525,medium,rejected,0,mobile_app,true,146
app_20250110_00005142,2025-01-10 15:55:08,cust_3646843,PLWA,business_loan,8543,24,758,low,approved,8543,branch,false,354
app_20250110_00005143,2025-01-10 15:41:35,cust_4366191,PORP,refinance,271854,360,740,low,approved,271854,call_center,true,633
app_20250110_00005144,2025-01-10 17:38:07,cust_1340987,UKLO,auto_loan,57887,60,773,low,approved,57887,mobile_app,true,561
app_20250110_00005145,2025-01-10 21:38:31,cust_7924363,DEHE,refinance,328803,240,629,medium,approved,328803,mobile_app,true,201
app_20250110_00005146,2025-01-10 22:47:16,cust_4553013,NLAM,business_loan,34306,60,683,medium,approved,34306,atm,false,33
app_20250110_00005147,2025-01-10 15:37:51,cust_9958686,PORP,cash_loan,48302,24,585,medium,approved,48302,atm,true,737
app_20250110_00005148,2025-01-10 17:47:08,cust_2864704,AUTR,education_loan,6618,12,596,medium,approved,6618,branch,true,35
app_20250110_00005149,2025-01-10 14:51:48,cust_930917,AUTR,cash_loan,8111,24,686,medium,rejected,0,mobile_app,false,64
app_20250110_00005150,2025-01-10 03:52:22,cust_7769878,SESV,cash_loan,16153,12,612,medium,approved,16153,call_center,false,750
app_20250110_00005151,2025-01-10 14:31:49,cust_7087393,BENL,credit_card,13371,12,646,medium,approved,13371,mobile_app,false,107
app_20250110_00005152,2025-01-10 05:43:09,cust_9328495,DEHE,business_loan,31742,60,730,low,approved,31742,atm,false,670
app_20250110_00005153,2025-01-10 03:35:36,cust_1426344,PORP,credit_card,6460,48,782,low,approved,6460,partner,false,818
app_20250110_00005154,2025-01-10 03:49:15,cust_4439457,ESMA,credit_card,34962,36,850,low,approved,34962,partner,false,651
app_20250110_00005155,2025-01-10 15:50:56,cust_8223697,DEHE,business_loan,9306,36,563,medium,rejected,0,mobile_app,false,110
app_20250110_00005156,2025-01-10 02:33:25,cust_8020838,BENL,refinance,386342,120,505,medium,rejected,0,mobile_app,false,155
app_20250110_00005157,2025-01-10 13:46:43,cust_5349230,BENL,auto_loan,18967,24,651,medium,approved,18967,online_banking,true,425
app_20250110_00005158,2025-01-10 20:42:28,cust_9563601,CHBE,auto_loan,19835,24,681,medium,rejected,0,call_center,false,156
app_20250110_00005159,2025-01-10 18:11:42,cust_8195842,ITMI,credit_card,23026,18,692,medium,approved,23026,atm,true,879
app_20250110_00005160,2025-01-10 06:07:16,cust_8557415,DEHE,mortgage,239680,360,603,medium,approved,239680,web,true,593
app_20250110_00005161,2025-01-10 22:58:24,cust_9605559,CZPR,business_loan,32322,36,736,low,approved,32322,online_banking,true,406
app_20250110_00005162,2025-01-10 13:08:03,cust_7291286,ATVI,personal_loan,4458,24,705,low,approved,4458,call_center,false,403
app_20250110_00005163,2025-01-10 08:33:04,cust_438248,ATVI,education_loan,7635,36,628,medium,approved,7635,call_center,false,511
app_20250110_00005164,2025-01-10 19:32:00,cust_1440579,SESV,personal_loan,32650,36,744,low,approved,32650,atm,true,872
app_20250110_00005165,2025-01-10 05:42:41,cust_7080550,FRID,refinance,423487,300,728,low,approved,423487,online_banking,true,378
app_20250110_00005166,2025-01-10 15:36:55,cust_8405288,FRID,credit_card,17699,48,765,low,approved,17699,call_center,false,777
app_20250110_00005167,2025-01-10 16:50:51,cust_7077031,ITMI,personal_loan,19428,42,561,medium,approved,19428,mobile,false,348
app_20250110_00005168,2025-01-10 12:40:25,cust_7506814,PLWA,refinance,441735,120,800,low,approved,441735,branch,false,471
app_20250110_00005169,2025-01-10 19:09:00,cust_5391233,ATVI,mortgage,479766,360,628,medium,approved,479766,call_center,true,415
app_20250110_00005170,2025-01-10 11:22:16,cust_6067890,CZPR,auto_loan,55590,36,505,medium,approved,55590,branch,false,203
app_20250110_00005171,2025-01-10 07:02:07,cust_8719765,CZPR,personal_loan,34207,36,826,low,approved,34207,branch,false,492
app_20250110_00005172,2025-01-10 05:08:26,cust_267791,PLWA,business_loan,10978,36,850,low,approved,10978,mobile_app,false,227
app_20250110_00005173,2025-01-10 17:19:43,cust_643957,ITMI,business_loan,12962,36,698,medium,rejected,0,web,false,118
app_20250110_00005174,2025-01-10 13:28:34,cust_451285,BENL,cash_loan,8687,24,559,medium,rejected,0,mobile_app,false,26
app_20250110_00005175,2025-01-10 14:34:02,cust_3275030,NLAM,auto_loan,53712,24,502,medium,rejected,0,partner,false,68
app_20250110_00005176,2025-01-10 05:14:43,cust_5490726,ESMA,auto_loan,47999,72,650,medium,approved,47999,atm,true,755
app_20250110_00005177,2025-01-10 07:09:37,cust_5974830,NLAM,business_loan,12875,24,594,medium,approved,12875,mobile,true,249
app_20250110_00005178,2025-01-10 20:51:51,cust_1189147,SESV,cash_loan,47411,24,609,medium,rejected,0,mobile,true,68
app_20250110_00005179,2025-01-10 23:39:39,cust_4365146,DEHE,personal_loan,4991,24,759,low,approved,4991,partner,false,272
app_20250110_00005180,2025-01-10 11:26:06,cust_7859545,SESV,mortgage,58986,360,721,low,approved,58986,branch,true,133
app_20250110_00005181,2025-01-10 09:44:06,cust_5750378,CZPR,personal_loan,29771,18,674,medium,approved,29771,mobile,false,678
app_20250110_00005182,2025-01-10 01:40:56,cust_8022669,CHBE,personal_loan,35402,36,825,low,approved,35402,mobile_app,false,100
app_20250110_00005183,2025-01-10 12:50:21,cust_6117513,AUTR,mortgage,131342,300,778,low,approved,131342,mobile,true,415
app_20250110_00005184,2025-01-10 02:59:56,cust_5126089,UKLO,cash_loan,14381,18,778,low,rejected,0,mobile,false,48
app_20250110_00005185,2025-01-10 11:35:01,cust_181423,DEHE,personal_loan,20825,12,689,medium,approved,20825,branch,false,518
app_20250110_00005186,2025-01-10 20:43:28,cust_4485432,CHBE,education_loan,26820,36,547,medium,approved,26820,atm,false,436
app_20250110_00005187,2025-01-10 14:11:13,cust_3350583,GRRE,education_loan,32827,48,821,low,approved,32827,branch,false,597
app_20250110_00005188,2025-01-10 11:27:49,cust_2251963,ESMA,cash_loan,11182,18,499,high,rejected,0,online_banking,false,140
app_20250110_00005189,2025-01-10 20:45:00,cust_4337715,CHBE,credit_card,40523,36,575,medium,approved,40523,web,false,691
app_20250110_00005190,2025-01-10 18:32:39,cust_5134730,UKLO,auto_loan,35222,36,611,medium,approved,35222,atm,false,33
app_20250110_00005191,2025-01-10 22:26:26,cust_8102947,DEHE,refinance,185852,180,782,low,approved,185852,online_banking,true,354
app_20250110_00005192,2025-01-10 11:42:41,cust_1284750,CZPR,personal_loan,27444,48,499,high,rejected,0,partner,false,51
app_20250110_00005193,2025-01-10 05:36:51,cust_1970618,ATVI,auto_loan,14842,72,521,medium,rejected,0,online_banking,true,33
app_20250110_00005194,2025-01-10 22:58:31,cust_3490991,DEHE,auto_loan,16047,60,722,low,approved,16047,call_center,true,363
app_20250110_00005195,2025-01-10 03:05:35,cust_7277771,ATVI,education_loan,26138,24,651,medium,rejected,0,web,false,126
app_20250110_00005196,2025-01-10 06:50:57,cust_5285739,GRRE,cash_loan,2328,36,652,medium,approved,2328,web,false,806
app_20250110_00005197,2025-01-10 04:11:22,cust_735854,ESMA,mortgage,102585,300,728,low,approved,102585,atm,true,225
app_20250110_00005198,2025-01-10 19:03:59,cust_7474668,UKLO,mortgage,269863,360,799,low,approved,269863,mobile,true,242
app_20250110_00005199,2025-01-10 08:53:37,cust_9306864,ATVI,business_loan,6158,36,687,medium,approved,6158,mobile_app,true,717
app_20250110_00005200,2025-01-10 10:28:13,cust_7495839,CHBE,business_loan,22151,24,680,medium,approved,22151,branch,true,524
app_20250110_00005201,2025-01-10 21:39:20,cust_1822339,PORP,refinance,105462,120,714,low,approved,105462,branch,true,317
app_20250110_00005202,2025-01-10 04:02:14,cust_3821820,PORP,auto_loan,55042,60,834,low,approved,55042,atm,true,517
app_20250110_00005203,2025-01-10 15:45:43,cust_6751231,SESV,education_loan,4781,48,597,medium,approved,4781,branch,false,105
app_20250110_00005204,2025-01-10 23:27:31,cust_2437834,ESMA,business_loan,12177,24,687,medium,rejected,0,online_banking,true,118
app_20250110_00005205,2025-01-10 01:09:35,cust_3767380,FRID,education_loan,12949,36,757,low,approved,12949,mobile_app,false,50
app_20250110_00005206,2025-01-10 20:28:30,cust_6477152,CHBE,personal_loan,18784,24,620,medium,rejected,0,web,false,34
app_20250110_00005207,2025-01-10 10:38:35,cust_5975763,ITMI,cash_loan,45800,42,567,medium,rejected,0,partner,true,9
app_20250110_00005208,2025-01-10 06:43:30,cust_3797845,PORP,mortgage,394019,240,589,medium,rejected,0,online_banking,false,127
app_20250110_00005209,2025-01-10 18:14:34,cust_6253903,ITMI,personal_loan,26740,18,570,medium,approved,26740,online_banking,false,632
app_20250110_00005210,2025-01-10 16:45:58,cust_1728481,CHBE,education_loan,19446,12,661,medium,approved,19446,web,true,73
app_20250110_00005211,2025-01-10 09:34:53,cust_8006580,PORP,credit_card,15476,36,738,low,rejected,0,online_banking,false,53
app_20250110_00005212,2025-01-10 20:51:31,cust_1652168,AUTR,business_loan,5960,12,620,medium,approved,5960,mobile,false,637
app_20250110_00005213,2025-01-10 02:41:56,cust_4289725,ESMA,education_loan,5189,48,711,low,approved,5189,branch,false,741
app_20250110_00005214,2025-01-10 04:34:29,cust_2451299,CHBE,business_loan,20485,36,588,medium,approved,20485,partner,true,532
app_20250110_00005215,2025-01-10 10:22:41,cust_5869449,CHBE,credit_card,11965,12,721,low,approved,11965,web,false,634
app_20250110_00005216,2025-01-10 03:56:07,cust_3121520,ATVI,education_loan,26166,24,558,medium,approved,26166,mobile,false,402
app_20250110_00005217,2025-01-10 08:27:50,cust_2871502,PLWA,mortgage,272258,300,663,medium,rejected,0,atm,false,39
app_20250110_00005218,2025-01-10 18:02:17,cust_1889463,DEHE,mortgage,128738,240,601,medium,approved,128738,mobile,false,706
app_20250110_00005219,2025-01-10 15:17:02,cust_9000243,DEHE,cash_loan,27593,18,579,medium,approved,27593,mobile_app,true,714
app_20250110_00005220,2025-01-10 04:14:03,cust_3219993,UKLO,credit_card,4482,30,583,medium,rejected,0,partner,false,20
app_20250110_00005221,2025-01-10 10:06:38,cust_3982828,CZPR,credit_card,33331,24,742,low,approved,33331,web,false,692
app_20250110_00005222,2025-01-10 19:49:33,cust_8550375,DEHE,credit_card,46143,36,698,medium,rejected,0,web,false,110
app_20250110_00005223,2025-01-10 20:53:54,cust_4607643,ESMA,refinance,419045,180,735,low,approved,419045,atm,false,473
app_20250110_00005224,2025-01-10 02:33:13,cust_3647708,FRID,personal_loan,13979,36,537,medium,rejected,0,mobile,true,66
app_20250110_00005225,2025-01-10 08:51:59,cust_3929122,ATVI,business_loan,10664,36,668,medium,approved,10664,online_banking,true,817
app_20250110_00005226,2025-01-10 11:30:59,cust_4736660,PORP,education_loan,34831,36,745,low,approved,34831,mobile,false,403
app_20250110_00005227,2025-01-10 23:22:35,cust_646513,PORP,mortgage,490145,360,742,low,approved,490145,branch,true,583
app_20250110_00005228,2025-01-10 04:49:02,cust_9212337,NLAM,credit_card,46334,18,702,low,approved,46334,mobile,false,360
app_20250110_00005229,2025-01-10 23:23:40,cust_7378311,DEHE,credit_card,9055,42,780,low,approved,9055,online_banking,true,155
app_20250110_00005230,2025-01-10 18:19:28,cust_9238138,SESV,credit_card,40818,12,535,medium,rejected,0,branch,true,89
app_20250110_00005231,2025-01-10 23:28:25,cust_8867095,BENL,auto_loan,44576,48,567,medium,rejected,0,online_banking,false,56
app_20250110_00005232,2025-01-10 20:18:59,cust_4209642,AUTR,cash_loan,19359,12,479,high,rejected,0,branch,true,156
app_20250110_00005233,2025-01-10 14:17:38,cust_9990221,GRRE,credit_card,19081,24,621,medium,approved,19081,mobile_app,true,572
app_20250110_00005234,2025-01-10 07:15:58,cust_9025555,CHBE,refinance,424267,360,742,low,approved,424267,partner,true,713
app_20250110_00005235,2025-01-10 05:30:02,cust_9494818,FRID,mortgage,494725,120,652,medium,rejected,0,mobile_app,false,123
app_20250110_00005236,2025-01-10 08:08:13,cust_9140220,AUTR,credit_card,8623,18,666,medium,rejected,0,partner,true,71
app_20250110_00005237,2025-01-10 14:03:27,cust_9359576,GRRE,personal_loan,47777,30,787,low,approved,47777,atm,false,826
app_20250110_00005238,2025-01-10 21:06:57,cust_9746314,AUTR,personal_loan,25528,12,537,medium,rejected,0,partner,true,166
app_20250110_00005239,2025-01-10 03:16:08,cust_7210171,PORP,personal_loan,5966,36,692,medium,approved,5966,partner,true,313
app_20250110_00005240,2025-01-10 02:35:17,cust_2591974,BENL,cash_loan,11371,12,771,low,approved,11371,atm,false,899
app_20250110_00005241,2025-01-10 18:00:24,cust_4142105,DEHE,cash_loan,49004,36,693,medium,rejected,0,mobile,true,179
app_20250110_00005242,2025-01-10 09:44:58,cust_5173831,ESMA,personal_loan,24483,48,591,medium,approved,24483,call_center,false,546
app_20250110_00005243,2025-01-10 04:09:29,cust_8930687,ESMA,business_loan,26734,48,779,low,approved,26734,branch,true,882
app_20250110_00005244,2025-01-10 05:14:08,cust_9110054,PORP,education_loan,29342,48,581,medium,rejected,0,web,false,164
app_20250110_00005245,2025-01-10 08:35:51,cust_3876077,SESV,refinance,156247,240,441,high,rejected,0,online_banking,true,68
app_20250110_00005246,2025-01-10 11:11:24,cust_7036765,AUTR,credit_card,33314,18,761,low,approved,33314,call_center,true,604
app_20250110_00005247,2025-01-10 05:09:18,cust_1159385,CHBE,mortgage,283317,300,427,high,rejected,0,atm,false,113
app_20250110_00005248,2025-01-10 17:36:23,cust_6087516,PLWA,auto_loan,10488,72,572,medium,approved,10488,mobile_app,false,736
app_20250110_00005249,2025-01-10 23:39:09,cust_8466029,PORP,business_loan,19140,24,608,medium,approved,19140,web,true,126
app_20250110_00005250,2025-01-10 15:38:07,cust_6498865,DEHE,refinance,74100,180,705,low,approved,74100,branch,true,855
app_20250110_00005251,2025-01-10 15:08:33,cust_3991692,CZPR,business_loan,15457,24,616,medium,approved,15457,mobile_app,false,83
app_20250110_00005252,2025-01-10 17:47:56,cust_4453484,UKLO,business_loan,18924,36,642,medium,approved,18924,partner,true,39
app_20250110_00005253,2025-01-10 19:34:49,cust_2624595,ITMI,cash_loan,14299,30,645,medium,approved,14299,mobile,false,601
app_20250110_00005254,2025-01-10 13:00:15,cust_8706060,SESV,credit_card,22357,30,684,medium,approved,22357,partner,false,74
app_20250110_00005255,2025-01-10 09:43:20,cust_6778491,ATVI,refinance,196741,180,632,medium,approved,196741,partner,true,216
app_20250110_00005256,2025-01-10 15:02:20,cust_4116021,UKLO,credit_card,46521,42,450,high,rejected,0,mobile_app,false,25
app_20250110_00005257,2025-01-10 18:12:03,cust_1189489,FRID,auto_loan,25632,24,621,medium,rejected,0,online_banking,false,153
app_20250110_00005258,2025-01-10 02:17:55,cust_5877056,BENL,credit_card,46761,12,621,medium,approved,46761,call_center,false,731
app_20250110_00005259,2025-01-10 21:04:55,cust_878262,UKLO,auto_loan,50794,24,594,medium,approved,50794,partner,false,404
app_20250110_00005260,2025-01-10 14:17:34,cust_2969057,ESMA,refinance,294120,120,850,low,approved,294120,atm,false,699
app_20250110_00005261,2025-01-10 12:04:36,cust_5348538,GRRE,business_loan,33153,12,511,medium,rejected,0,atm,true,62
app_20250110_00005262,2025-01-10 01:16:30,cust_5203054,FRID,education_loan,33536,48,609,medium,rejected,0,mobile,false,47
app_20250110_00005263,2025-01-10 20:22:43,cust_7818938,PORP,business_loan,22499,60,573,medium,approved,22499,call_center,false,693
app_20250110_00005264,2025-01-10 19:00:45,cust_989778,CZPR,personal_loan,48621,18,750,low,approved,48621,online_banking,true,759
app_20250110_00005265,2025-01-10 03:34:07,cust_5213844,SESV,cash_loan,48518,42,730,low,approved,48518,branch,true,339
app_20250110_00005266,2025-01-10 00:59:03,cust_228058,SESV,business_loan,38242,36,623,medium,approved,38242,web,false,262
app_20250110_00005267,2025-01-10 03:39:59,cust_5842119,CZPR,mortgage,310054,300,578,medium,rejected,0,atm,true,12
app_20250110_00005268,2025-01-10 05:27:24,cust_557386,FRID,auto_loan,46485,36,397,high,rejected,0,mobile_app,false,161
app_20250110_00005269,2025-01-10 07:48:52,cust_5494041,CHBE,auto_loan,22828,48,583,medium,approved,22828,web,false,826
app_20250110_00005270,2025-01-10 14:23:21,cust_8198249,BENL,education_loan,10828,48,683,medium,approved,10828,online_banking,false,298
app_20250110_00005271,2025-01-10 00:40:22,cust_9575794,CZPR,education_loan,4878,24,618,medium,approved,4878,partner,true,494
app_20250110_00005272,2025-01-10 06:15:02,cust_9576820,ITMI,business_loan,3027,48,800,low,rejected,0,branch,false,26
app_20250110_00005273,2025-01-10 16:37:51,cust_4485238,NLAM,education_loan,19441,60,605,medium,rejected,0,partner,false,108
app_20250110_00005274,2025-01-10 08:47:03,cust_5875746,FRID,credit_card,40823,12,647,medium,approved,40823,partner,true,222
app_20250110_00005275,2025-01-10 18:01:16,cust_7548521,PORP,education_loan,21415,36,675,medium,approved,21415,mobile_app,false,373
app_20250110_00005276,2025-01-10 18:59:42,cust_8454656,SESV,personal_loan,2545,24,759,low,approved,2545,mobile_app,true,633
app_20250110_00005277,2025-01-10 22:14:01,cust_8154339,UKLO,business_loan,30159,60,617,medium,approved,30159,partner,true,766
app_20250110_00005278,2025-01-10 12:37:31,cust_5514761,AUTR,mortgage,104110,360,551,medium,approved,104110,partner,false,609
app_20250110_00005279,2025-01-10 06:53:05,cust_8920484,SESV,mortgage,378802,240,649,medium,approved,378802,atm,false,68
app_20250110_00005280,2025-01-10 23:25:21,cust_4908766,ITMI,refinance,451300,180,587,medium,rejected,0,web,false,58
app_20250110_00005281,2025-01-10 17:29:29,cust_8977818,FRID,auto_loan,10528,60,608,medium,approved,10528,call_center,false,223
