application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250121_00018705,2025-01-21 12:35:48,cust_188708,ATVI,personal_loan,22712,30,528,medium,approved,22712,partner,false,248
app_20250121_00018706,2025-01-21 07:04:21,cust_5917984,NLAM,business_loan,29068,24,850,low,approved,29068,web,false,364
app_20250121_00018707,2025-01-21 19:02:05,cust_5667030,SESV,refinance,226805,120,658,medium,rejected,0,mobile_app,false,164
app_20250121_00018708,2025-01-21 07:30:47,cust_5235515,DEHE,refinance,311562,180,671,medium,approved,311562,mobile,false,316
app_20250121_00018709,2025-01-21 19:24:13,cust_7890380,CZPR,mortgage,374239,300,567,medium,approved,374239,web,true,894
app_20250121_00018710,2025-01-21 19:06:55,cust_5227231,GRRE,business_loan,10277,60,617,medium,approved,10277,mobile,false,82
app_20250121_00018711,2025-01-21 16:53:26,cust_4745825,ATVI,auto_loan,29274,48,622,medium,approved,29274,partner,true,850
app_20250121_00018712,2025-01-21 06:47:35,cust_1411234,DEHE,business_loan,35652,48,621,medium,approved,35652,atm,false,862
app_20250121_00018713,2025-01-21 17:52:35,cust_1545325,ITMI,mortgage,81452,300,632,medium,approved,81452,web,false,119
app_20250121_00018714,2025-01-21 01:19:21,cust_6032882,PLWA,auto_loan,29668,60,694,medium,approved,29668,mobile,false,83
app_20250121_00018715,2025-01-21 15:29:48,cust_8638917,ITMI,personal_loan,39696,24,758,low,approved,39696,mobile,false,289
app_20250121_00018716,2025-01-21 11:13:51,cust_4274597,DEHE,mortgage,278608,240,648,medium,rejected,0,mobile,false,57
app_20250121_00018717,2025-01-21 16:44:54,cust_3808272,CZPR,cash_loan,35252,12,649,medium,rejected,0,atm,false,33
app_20250121_00018718,2025-01-21 04:02:13,cust_9176555,NLAM,business_loan,21363,24,647,medium,approved,21363,online_banking,false,720
app_20250121_00018719,2025-01-21 21:48:53,cust_3318192,CZPR,business_loan,18389,60,645,medium,rejected,0,partner,true,38
app_20250121_00018720,2025-01-21 00:41:55,cust_4326206,DEHE,auto_loan,7733,36,672,medium,rejected,0,mobile,true,110
app_20250121_00018721,2025-01-21 04:11:20,cust_4417076,ITMI,personal_loan,28187,24,511,medium,approved,28187,partner,false,674
app_20250121_00018722,2025-01-21 23:20:53,cust_136822,ESMA,education_loan,9085,48,699,medium,approved,9085,online_banking,false,447
app_20250121_00018723,2025-01-21 05:12:08,cust_4616106,GRRE,education_loan,27733,36,551,medium,rejected,0,branch,true,33
app_20250121_00018724,2025-01-21 07:25:22,cust_6661455,CHBE,refinance,98526,360,667,medium,approved,98526,mobile_app,true,359
app_20250121_00018725,2025-01-21 07:30:33,cust_7146778,ATVI,business_loan,10808,48,648,medium,approved,10808,call_center,true,343
app_20250121_00018726,2025-01-21 21:09:27,cust_7539389,DEHE,refinance,490583,180,732,low,approved,490583,web,true,676
app_20250121_00018727,2025-01-21 12:52:25,cust_3853670,ATVI,business_loan,9232,60,714,low,rejected,0,branch,false,13
app_20250121_00018728,2025-01-21 14:16:23,cust_8782946,PLWA,refinance,273719,240,655,medium,approved,273719,web,false,538
app_20250121_00018729,2025-01-21 15:00:28,cust_4546754,ATVI,credit_card,13221,30,850,low,approved,13221,atm,true,234
app_20250121_00018730,2025-01-21 17:21:22,cust_1238922,UKLO,education_loan,17762,24,720,low,approved,17762,mobile,true,275
app_20250121_00018731,2025-01-21 14:37:23,cust_380944,GRRE,cash_loan,8272,36,624,medium,rejected,0,mobile_app,false,15
app_20250121_00018732,2025-01-21 00:57:44,cust_9737344,GRRE,education_loan,6078,60,695,medium,rejected,0,call_center,true,77
app_20250121_00018733,2025-01-21 21:25:51,cust_1442770,PORP,business_loan,7359,12,688,medium,approved,7359,web,false,648
app_20250121_00018734,2025-01-21 17:53:37,cust_4084989,ITMI,cash_loan,47039,36,757,low,approved,47039,online_banking,true,848
app_20250121_00018735,2025-01-21 07:32:44,cust_4508345,ITMI,mortgage,51649,120,493,high,approved,51649,call_center,true,827
app_20250121_00018736,2025-01-21 00:53:11,cust_2608082,ITMI,business_loan,14745,36,534,medium,approved,14745,branch,false,831
app_20250121_00018737,2025-01-21 02:58:44,cust_5302049,PLWA,business_loan,12899,12,719,low,approved,12899,partner,false,553
app_20250121_00018738,2025-01-21 23:18:59,cust_4863327,PLWA,personal_loan,26474,36,613,medium,approved,26474,online_banking,true,809
app_20250121_00018739,2025-01-21 21:19:01,cust_1356170,UKLO,mortgage,442077,120,581,medium,approved,442077,mobile,true,740
app_20250121_00018740,2025-01-21 02:23:23,cust_4548978,NLAM,refinance,256639,300,487,high,rejected,0,branch,false,100
app_20250121_00018741,2025-01-21 04:51:32,cust_7558880,GRRE,cash_loan,35303,12,728,low,approved,35303,branch,false,461
app_20250121_00018742,2025-01-21 08:36:33,cust_5645817,SESV,credit_card,36997,36,623,medium,approved,36997,mobile_app,true,548
app_20250121_00018743,2025-01-21 20:18:23,cust_9538936,BENL,business_loan,21552,36,525,medium,rejected,0,atm,true,93
app_20250121_00018744,2025-01-21 04:22:10,cust_5975066,DEHE,education_loan,25224,36,634,medium,rejected,0,partner,false,68
app_20250121_00018745,2025-01-21 09:10:26,cust_8826431,BENL,auto_loan,17097,72,808,low,approved,17097,atm,false,718
app_20250121_00018746,2025-01-21 20:27:33,cust_7886741,BENL,personal_loan,48589,24,503,medium,approved,48589,mobile_app,true,319
app_20250121_00018747,2025-01-21 00:24:20,cust_2539777,GRRE,education_loan,27778,12,711,low,approved,27778,mobile_app,false,209
app_20250121_00018748,2025-01-21 03:31:08,cust_3947271,CZPR,business_loan,24110,24,732,low,approved,24110,online_banking,false,380
app_20250121_00018749,2025-01-21 11:06:44,cust_1117592,PORP,education_loan,31299,60,630,medium,rejected,0,atm,true,130
app_20250121_00018750,2025-01-21 15:23:54,cust_358873,NLAM,mortgage,225880,120,475,high,rejected,0,atm,false,144
app_20250121_00018751,2025-01-21 22:55:04,cust_750045,GRRE,education_loan,7544,48,636,medium,approved,7544,online_banking,true,380
app_20250121_00018752,2025-01-21 11:11:03,cust_507750,UKLO,auto_loan,39846,48,772,low,approved,39846,call_center,true,859
app_20250121_00018753,2025-01-21 01:34:24,cust_7243599,DEHE,business_loan,14502,60,510,medium,approved,14502,atm,true,399
app_20250121_00018754,2025-01-21 19:36:08,cust_4376331,BENL,credit_card,40990,42,791,low,approved,40990,online_banking,true,175
app_20250121_00018755,2025-01-21 13:13:03,cust_6156939,UKLO,credit_card,34480,30,628,medium,approved,34480,mobile_app,true,41
app_20250121_00018756,2025-01-21 09:51:10,cust_4768067,PLWA,business_loan,13449,36,774,low,approved,13449,mobile_app,true,470
app_20250121_00018757,2025-01-21 19:40:55,cust_2042173,CZPR,personal_loan,45972,24,539,medium,approved,45972,online_banking,true,843
app_20250121_00018758,2025-01-21 21:52:20,cust_4761539,ATVI,mortgage,390680,240,605,medium,approved,390680,call_center,true,659
app_20250121_00018759,2025-01-21 18:11:44,cust_1715053,ITMI,personal_loan,47687,42,576,medium,rejected,0,mobile_app,false,144
app_20250121_00018760,2025-01-21 23:44:02,cust_3525129,CZPR,auto_loan,25336,60,703,low,approved,25336,online_banking,false,70
app_20250121_00018761,2025-01-21 09:00:29,cust_8615003,NLAM,auto_loan,28864,72,751,low,approved,28864,mobile,false,177
app_20250121_00018762,2025-01-21 20:56:27,cust_1445785,CHBE,business_loan,4458,36,736,low,approved,4458,partner,false,745
app_20250121_00018763,2025-01-21 15:49:33,cust_6763137,CHBE,education_loan,11495,36,553,medium,rejected,0,partner,false,169
app_20250121_00018764,2025-01-21 18:15:45,cust_2588567,AUTR,mortgage,154510,360,660,medium,rejected,0,mobile_app,false,166
app_20250121_00018765,2025-01-21 15:46:03,cust_2463494,BENL,mortgage,340451,360,502,medium,approved,340451,atm,false,226
app_20250121_00018766,2025-01-21 17:25:36,cust_5327205,ESMA,auto_loan,9441,72,632,medium,rejected,0,call_center,true,24
app_20250121_00018767,2025-01-21 10:30:52,cust_749339,CHBE,business_loan,29517,12,629,medium,rejected,0,online_banking,false,129
app_20250121_00018768,2025-01-21 20:06:27,cust_6506494,ITMI,cash_loan,26751,30,624,medium,rejected,0,atm,true,80
app_20250121_00018769,2025-01-21 22:39:57,cust_5598747,AUTR,credit_card,32156,24,668,medium,rejected,0,partner,false,103
app_20250121_00018770,2025-01-21 07:35:45,cust_1601611,ESMA,cash_loan,14359,36,619,medium,approved,14359,call_center,false,457
app_20250121_00018771,2025-01-21 17:53:33,cust_1692197,GRRE,personal_loan,22184,30,525,medium,rejected,0,branch,false,111
app_20250121_00018772,2025-01-21 14:02:34,cust_1907136,DEHE,personal_loan,25781,42,527,medium,rejected,0,branch,false,132
app_20250121_00018773,2025-01-21 00:49:16,cust_1662695,PORP,credit_card,32470,30,514,medium,rejected,0,mobile,true,69
app_20250121_00018774,2025-01-21 01:40:02,cust_3262998,UKLO,education_loan,7234,60,804,low,approved,7234,partner,false,462
app_20250121_00018775,2025-01-21 01:35:38,cust_3840799,AUTR,mortgage,255515,180,474,high,rejected,0,online_banking,true,47
app_20250121_00018776,2025-01-21 03:21:20,cust_3204056,DEHE,mortgage,424154,360,612,medium,approved,424154,online_banking,true,48
app_20250121_00018777,2025-01-21 07:47:21,cust_4435333,PORP,business_loan,11938,12,651,medium,approved,11938,partner,true,581
app_20250121_00018778,2025-01-21 08:26:12,cust_3394103,PLWA,refinance,172311,240,407,high,rejected,0,partner,false,6
app_20250121_00018779,2025-01-21 10:48:50,cust_4243344,PORP,cash_loan,42637,18,730,low,approved,42637,partner,false,355
app_20250121_00018780,2025-01-21 19:44:47,cust_2485205,BENL,cash_loan,5212,24,752,low,approved,5212,branch,true,344
app_20250121_00018781,2025-01-21 05:26:13,cust_2018323,CZPR,personal_loan,4807,18,777,low,approved,4807,partner,false,224
app_20250121_00018782,2025-01-21 18:23:40,cust_8414382,ESMA,cash_loan,37790,12,686,medium,rejected,0,mobile,true,126
app_20250121_00018783,2025-01-21 20:15:51,cust_1847314,PORP,business_loan,18364,48,587,medium,approved,18364,atm,true,665
app_20250121_00018784,2025-01-21 14:58:23,cust_8167835,DEHE,education_loan,10607,24,699,medium,rejected,0,partner,false,138
app_20250121_00018785,2025-01-21 04:16:56,cust_3660774,ESMA,education_loan,13669,24,702,low,approved,13669,web,true,223
app_20250121_00018786,2025-01-21 19:56:01,cust_1601984,GRRE,education_loan,11003,48,617,medium,rejected,0,mobile_app,false,160
app_20250121_00018787,2025-01-21 23:50:58,cust_8947078,SESV,credit_card,24080,36,700,low,approved,24080,online_banking,true,738
app_20250121_00018788,2025-01-21 23:09:11,cust_5447814,ITMI,cash_loan,43809,12,581,medium,approved,43809,web,true,158
app_20250121_00018789,2025-01-21 01:00:39,cust_2387644,ATVI,cash_loan,1699,48,777,low,rejected,0,online_banking,false,36
app_20250121_00018790,2025-01-21 13:08:17,cust_8150739,CHBE,cash_loan,16709,12,709,low,approved,16709,online_banking,false,427
app_20250121_00018791,2025-01-21 04:39:16,cust_3556661,FRID,auto_loan,36855,60,618,medium,approved,36855,online_banking,true,635
app_20250121_00018792,2025-01-21 22:00:02,cust_9445923,ATVI,refinance,309306,300,718,low,rejected,0,web,true,159
app_20250121_00018793,2025-01-21 15:46:30,cust_9761796,CZPR,business_loan,37713,48,543,medium,approved,37713,partner,true,217
app_20250121_00018794,2025-01-21 07:35:36,cust_9962841,PLWA,credit_card,16092,12,759,low,approved,16092,partner,false,530
app_20250121_00018795,2025-01-21 17:35:47,cust_8464452,ITMI,business_loan,3576,60,599,medium,rejected,0,atm,true,158
app_20250121_00018796,2025-01-21 14:12:39,cust_6767468,PORP,education_loan,22468,12,699,medium,approved,22468,branch,true,821
app_20250121_00018797,2025-01-21 23:50:05,cust_3057038,ITMI,mortgage,349151,360,559,medium,rejected,0,branch,false,17
app_20250121_00018798,2025-01-21 02:55:24,cust_6998073,GRRE,mortgage,105284,240,490,high,approved,105284,mobile,true,78
app_20250121_00018799,2025-01-21 10:40:55,cust_9459792,FRID,business_loan,33512,36,480,high,rejected,0,call_center,false,107
app_20250121_00018800,2025-01-21 22:53:07,cust_9378963,CHBE,auto_loan,38539,24,574,medium,approved,38539,mobile_app,true,841
app_20250121_00018801,2025-01-21 08:58:21,cust_4810760,CHBE,personal_loan,11141,24,543,medium,rejected,0,partner,true,16
app_20250121_00018802,2025-01-21 22:45:47,cust_5607674,NLAM,business_loan,16022,36,370,high,rejected,0,partner,false,50
app_20250121_00018803,2025-01-21 05:59:07,cust_4695983,PORP,credit_card,15325,30,705,low,approved,15325,branch,false,308
app_20250121_00018804,2025-01-21 21:54:12,cust_8848945,SESV,cash_loan,40440,24,721,low,approved,40440,online_banking,true,154
app_20250121_00018805,2025-01-21 23:06:44,cust_3374928,UKLO,cash_loan,49552,48,732,low,approved,49552,mobile_app,false,400
app_20250121_00018806,2025-01-21 11:16:54,cust_9902842,PORP,business_loan,27364,48,473,high,rejected,0,call_center,false,180
app_20250121_00018807,2025-01-21 01:44:49,cust_9439518,ITMI,business_loan,36380,12,822,low,approved,36380,web,false,555
app_20250121_00018808,2025-01-21 21:10:00,cust_5015959,PORP,auto_loan,50087,60,708,low,approved,50087,mobile,true,176
app_20250121_00018809,2025-01-21 00:27:00,cust_5715216,PORP,mortgage,148468,240,667,medium,rejected,0,call_center,false,72
app_20250121_00018810,2025-01-21 22:05:10,cust_3578999,CZPR,auto_loan,49411,60,584,medium,approved,49411,partner,false,222
app_20250121_00018811,2025-01-21 14:35:07,cust_9966858,ITMI,cash_loan,28701,42,738,low,approved,28701,mobile,true,847
app_20250121_00018812,2025-01-21 12:23:10,cust_3666196,ESMA,auto_loan,7723,60,643,medium,approved,7723,branch,true,95
app_20250121_00018813,2025-01-21 12:11:56,cust_782596,NLAM,business_loan,18856,12,792,low,approved,18856,atm,false,142
app_20250121_00018814,2025-01-21 01:01:55,cust_4774243,PLWA,auto_loan,22293,36,745,low,rejected,0,branch,true,30
app_20250121_00018815,2025-01-21 14:16:03,cust_479527,CHBE,personal_loan,1502,30,637,medium,approved,1502,call_center,false,783
app_20250121_00018816,2025-01-21 22:10:47,cust_4451963,AUTR,business_loan,4894,60,490,high,rejected,0,partner,true,130
app_20250121_00018817,2025-01-21 16:43:16,cust_6867454,PLWA,education_loan,29025,36,770,low,approved,29025,web,true,476
app_20250121_00018818,2025-01-21 09:07:27,cust_2171844,CHBE,cash_loan,29916,12,727,low,approved,29916,online_banking,true,434
app_20250121_00018819,2025-01-21 04:00:39,cust_5135893,AUTR,credit_card,49336,42,534,medium,approved,49336,branch,false,890
app_20250121_00018820,2025-01-21 20:23:48,cust_1253321,ATVI,cash_loan,30144,24,850,low,approved,30144,web,false,626
app_20250121_00018821,2025-01-21 11:26:08,cust_7286864,AUTR,mortgage,362171,240,607,medium,approved,362171,call_center,true,871
app_20250121_00018822,2025-01-21 08:25:39,cust_7711038,GRRE,business_loan,36932,12,573,medium,approved,36932,atm,false,69
app_20250121_00018823,2025-01-21 00:54:40,cust_5686059,CZPR,credit_card,39503,18,845,low,approved,39503,web,true,208
app_20250121_00018824,2025-01-21 14:54:16,cust_689196,FRID,education_loan,24011,36,634,medium,approved,24011,web,true,744
app_20250121_00018825,2025-01-21 22:33:47,cust_8579012,ATVI,cash_loan,6677,24,562,medium,rejected,0,atm,true,21
app_20250121_00018826,2025-01-21 09:03:57,cust_3128780,GRRE,personal_loan,7735,12,606,medium,rejected,0,partner,false,102
app_20250121_00018827,2025-01-21 03:25:21,cust_1435843,DEHE,education_loan,28732,24,647,medium,approved,28732,online_banking,true,131
app_20250121_00018828,2025-01-21 14:06:34,cust_3443123,GRRE,education_loan,19077,36,523,medium,rejected,0,mobile_app,true,138
app_20250121_00018829,2025-01-21 08:35:44,cust_3571804,UKLO,personal_loan,24341,42,626,medium,approved,24341,mobile_app,true,703
app_20250121_00018830,2025-01-21 14:54:29,cust_4748255,GRRE,refinance,156475,300,696,medium,approved,156475,call_center,false,299
app_20250121_00018831,2025-01-21 04:34:10,cust_301283,UKLO,credit_card,1768,36,783,low,approved,1768,mobile_app,true,688
app_20250121_00018832,2025-01-21 18:00:59,cust_3562757,ESMA,mortgage,270523,120,837,low,approved,270523,atm,true,897
app_20250121_00018833,2025-01-21 18:21:04,cust_1764524,ATVI,business_loan,14069,60,603,medium,approved,14069,atm,false,33
app_20250121_00018834,2025-01-21 09:07:37,cust_5166770,BENL,personal_loan,17386,36,519,medium,approved,17386,call_center,false,853
app_20250121_00018835,2025-01-21 06:52:29,cust_7420084,DEHE,mortgage,169602,240,663,medium,approved,169602,branch,false,56
app_20250121_00018836,2025-01-21 23:47:47,cust_177418,ITMI,education_loan,33603,48,667,medium,approved,33603,mobile_app,false,319
app_20250121_00018837,2025-01-21 18:14:16,cust_9544114,CHBE,refinance,482158,240,542,medium,rejected,0,call_center,false,117
app_20250121_00018838,2025-01-21 15:41:50,cust_6439114,BENL,mortgage,164071,240,492,high,approved,164071,online_banking,true,474
app_20250121_00018839,2025-01-21 01:42:42,cust_2729873,SESV,mortgage,223213,240,698,medium,approved,223213,mobile,true,378
app_20250121_00018840,2025-01-21 09:20:44,cust_8471016,NLAM,auto_loan,57027,72,590,medium,approved,57027,online_banking,true,384
app_20250121_00018841,2025-01-21 16:17:19,cust_6453569,SESV,auto_loan,33389,24,591,medium,rejected,0,mobile_app,true,112
app_20250121_00018842,2025-01-21 18:14:12,cust_8924485,CZPR,auto_loan,11031,60,741,low,approved,11031,mobile,false,692
app_20250121_00018843,2025-01-21 20:02:21,cust_4234239,UKLO,mortgage,199005,300,455,high,rejected,0,call_center,true,72
app_20250121_00018844,2025-01-21 18:33:06,cust_9920265,PLWA,business_loan,12140,24,530,medium,approved,12140,atm,true,847
app_20250121_00018845,2025-01-21 19:00:48,cust_9544208,CHBE,cash_loan,5698,12,656,medium,approved,5698,online_banking,true,122
app_20250121_00018846,2025-01-21 01:11:33,cust_7772251,ESMA,refinance,322053,360,613,medium,approved,322053,mobile_app,false,676
app_20250121_00018847,2025-01-21 22:17:30,cust_920392,FRID,personal_loan,20059,42,850,low,approved,20059,partner,true,210
app_20250121_00018848,2025-01-21 15:38:41,cust_4989675,ITMI,cash_loan,30419,48,725,low,approved,30419,mobile_app,true,642
