application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250104_00020734,2025-01-04 00:47:44,cust_522213,ITMI,business_loan,14292,60,716,low,approved,14292,web,true,325
app_20250104_00020735,2025-01-04 13:50:22,cust_8169656,CZPR,cash_loan,3844,42,692,medium,rejected,0,mobile,false,177
app_20250104_00020736,2025-01-04 15:43:11,cust_7089905,NLAM,refinance,190598,360,562,medium,approved,190598,partner,true,844
app_20250104_00020737,2025-01-04 23:40:15,cust_546754,UKLO,auto_loan,35899,24,720,low,approved,35899,mobile_app,false,139
app_20250104_00020738,2025-01-04 02:39:31,cust_3132633,SESV,business_loan,33166,24,616,medium,approved,33166,online_banking,true,533
app_20250104_00020739,2025-01-04 09:48:20,cust_1741595,BENL,credit_card,5034,48,544,medium,approved,5034,mobile_app,false,771
app_20250104_00020740,2025-01-04 20:42:54,cust_487208,FRID,education_loan,38005,24,766,low,approved,38005,partner,true,84
app_20250104_00020741,2025-01-04 20:41:05,cust_8595204,GRRE,mortgage,350946,360,614,medium,approved,350946,web,true,656
app_20250104_00020742,2025-01-04 06:43:11,cust_8669950,GRRE,education_loan,8762,36,613,medium,rejected,0,mobile,false,91
app_20250104_00020743,2025-01-04 23:23:00,cust_6514987,NLAM,personal_loan,38321,12,599,medium,rejected,0,atm,true,168
app_20250104_00020744,2025-01-04 00:57:57,cust_8033925,ATVI,education_loan,27440,48,445,high,rejected,0,branch,true,175
app_20250104_00020745,2025-01-04 20:13:41,cust_8755893,CHBE,cash_loan,30150,24,699,medium,approved,30150,online_banking,true,379
app_20250104_00020746,2025-01-04 10:58:27,cust_9699823,ATVI,personal_loan,6831,12,408,high,rejected,0,mobile_app,false,149
app_20250104_00020747,2025-01-04 22:57:03,cust_9874107,NLAM,auto_loan,36740,48,659,medium,approved,36740,partner,true,112
app_20250104_00020748,2025-01-04 03:09:31,cust_2580210,DEHE,personal_loan,12232,42,602,medium,approved,12232,call_center,true,101
app_20250104_00020749,2025-01-04 13:26:49,cust_5378976,UKLO,auto_loan,8720,48,625,medium,approved,8720,atm,true,691
app_20250104_00020750,2025-01-04 22:42:44,cust_959476,SESV,refinance,71423,300,725,low,approved,71423,web,true,543
app_20250104_00020751,2025-01-04 05:22:40,cust_9162222,UKLO,credit_card,48175,30,647,medium,approved,48175,mobile,false,770
app_20250104_00020752,2025-01-04 14:04:16,cust_2251580,UKLO,personal_loan,2697,48,701,low,approved,2697,mobile_app,false,536
app_20250104_00020753,2025-01-04 22:20:01,cust_272044,AUTR,mortgage,463957,360,753,low,approved,463957,partner,true,58
app_20250104_00020754,2025-01-04 12:51:56,cust_192471,NLAM,credit_card,1538,42,703,low,approved,1538,partner,true,579
app_20250104_00020755,2025-01-04 15:26:14,cust_7926758,ITMI,credit_card,32617,30,750,low,approved,32617,online_banking,true,693
app_20250104_00020756,2025-01-04 21:53:41,cust_1381219,BENL,personal_loan,6203,24,532,medium,rejected,0,web,false,44
app_20250104_00020757,2025-01-04 07:31:15,cust_7953455,PORP,business_loan,17743,36,676,medium,approved,17743,branch,false,501
app_20250104_00020758,2025-01-04 04:10:15,cust_5621003,ITMI,mortgage,155484,180,555,medium,approved,155484,mobile,true,763
app_20250104_00020759,2025-01-04 23:58:47,cust_7279499,NLAM,cash_loan,15006,48,693,medium,rejected,0,partner,false,133
app_20250104_00020760,2025-01-04 20:57:02,cust_7045365,ATVI,education_loan,20680,24,574,medium,approved,20680,call_center,false,638
app_20250104_00020761,2025-01-04 14:17:07,cust_247221,BENL,education_loan,35493,48,634,medium,approved,35493,web,false,859
app_20250104_00020762,2025-01-04 07:43:27,cust_6572193,PORP,auto_loan,57945,48,656,medium,approved,57945,mobile,false,195
app_20250104_00020763,2025-01-04 16:03:22,cust_6445411,PORP,cash_loan,32526,36,702,low,approved,32526,online_banking,true,46
app_20250104_00020764,2025-01-04 18:03:01,cust_6178382,SESV,cash_loan,4941,12,710,low,approved,4941,partner,false,271
app_20250104_00020765,2025-01-04 05:23:26,cust_529245,DEHE,education_loan,14803,48,490,high,approved,14803,partner,false,836
app_20250104_00020766,2025-01-04 23:38:21,cust_164624,UKLO,refinance,341622,240,559,medium,rejected,0,mobile_app,true,113
app_20250104_00020767,2025-01-04 10:41:02,cust_4498559,PORP,education_loan,15031,36,618,medium,approved,15031,web,true,168
app_20250104_00020768,2025-01-04 22:11:14,cust_6170904,ITMI,cash_loan,5086,24,754,low,approved,5086,mobile,true,812
app_20250104_00020769,2025-01-04 15:34:22,cust_1760885,GRRE,refinance,128783,300,628,medium,approved,128783,partner,false,207
app_20250104_00020770,2025-01-04 07:56:41,cust_2528832,PORP,mortgage,245560,360,842,low,approved,245560,atm,true,242
app_20250104_00020771,2025-01-04 04:22:17,cust_8184761,NLAM,education_loan,38594,36,690,medium,approved,38594,partner,false,414
app_20250104_00020772,2025-01-04 07:52:54,cust_4316797,PLWA,auto_loan,58507,72,595,medium,approved,58507,online_banking,false,429
app_20250104_00020773,2025-01-04 12:13:46,cust_8636200,PLWA,auto_loan,16714,60,516,medium,rejected,0,branch,false,165
app_20250104_00020774,2025-01-04 14:39:51,cust_8612071,DEHE,business_loan,33766,48,777,low,approved,33766,branch,false,597
app_20250104_00020775,2025-01-04 04:10:09,cust_6198452,GRRE,education_loan,29186,48,505,medium,rejected,0,partner,false,113
app_20250104_00020776,2025-01-04 10:41:33,cust_2851825,ITMI,education_loan,33074,12,545,medium,rejected,0,mobile_app,true,144
app_20250104_00020777,2025-01-04 19:04:06,cust_1592548,CZPR,auto_loan,9023,24,561,medium,rejected,0,online_banking,false,28
app_20250104_00020778,2025-01-04 11:02:47,cust_1543291,PLWA,education_loan,23787,48,631,medium,rejected,0,atm,false,37
app_20250104_00020779,2025-01-04 16:50:58,cust_5576217,GRRE,business_loan,37045,48,614,medium,rejected,0,branch,false,47
app_20250104_00020780,2025-01-04 17:36:44,cust_9335627,BENL,auto_loan,19374,24,620,medium,approved,19374,mobile,false,628
app_20250104_00020781,2025-01-04 19:02:05,cust_1786430,PORP,education_loan,37621,12,606,medium,approved,37621,web,false,749
app_20250104_00020782,2025-01-04 22:34:28,cust_3714924,SESV,auto_loan,38473,36,689,medium,approved,38473,atm,true,875
app_20250104_00020783,2025-01-04 02:09:49,cust_291684,ESMA,refinance,62360,360,618,medium,rejected,0,mobile,true,136
app_20250104_00020784,2025-01-04 02:47:09,cust_736038,GRRE,mortgage,479012,300,650,medium,approved,479012,branch,false,694
app_20250104_00020785,2025-01-04 23:39:02,cust_8932823,ATVI,credit_card,36704,30,808,low,rejected,0,mobile_app,true,54
app_20250104_00020786,2025-01-04 15:18:47,cust_7356846,PLWA,refinance,474533,360,752,low,approved,474533,mobile,true,763
app_20250104_00020787,2025-01-04 11:18:11,cust_8527444,PLWA,education_loan,12797,36,643,medium,rejected,0,mobile,false,113
app_20250104_00020788,2025-01-04 04:03:29,cust_5286825,AUTR,personal_loan,20484,36,557,medium,rejected,0,call_center,true,92
app_20250104_00020789,2025-01-04 05:32:56,cust_4453259,UKLO,credit_card,40252,24,749,low,approved,40252,web,false,498
app_20250104_00020790,2025-01-04 23:08:10,cust_1705098,BENL,credit_card,32792,30,462,high,rejected,0,atm,false,46
app_20250104_00020791,2025-01-04 14:24:28,cust_2571654,AUTR,refinance,121924,360,610,medium,approved,121924,mobile,false,645
app_20250104_00020792,2025-01-04 09:40:38,cust_1124575,ATVI,auto_loan,21636,24,583,medium,rejected,0,web,true,149
app_20250104_00020793,2025-01-04 18:23:26,cust_3024462,UKLO,auto_loan,38940,48,628,medium,approved,38940,branch,true,788
app_20250104_00020794,2025-01-04 11:11:42,cust_9494772,CZPR,auto_loan,7129,60,677,medium,approved,7129,mobile_app,true,322
app_20250104_00020795,2025-01-04 08:24:01,cust_6035854,ATVI,refinance,464332,180,403,high,rejected,0,partner,false,147
app_20250104_00020796,2025-01-04 19:39:45,cust_5207456,NLAM,mortgage,210564,180,806,low,approved,210564,mobile_app,false,558
app_20250104_00020797,2025-01-04 13:51:49,cust_3320649,UKLO,personal_loan,20978,18,677,medium,approved,20978,atm,true,38
app_20250104_00020798,2025-01-04 15:06:13,cust_4076105,ITMI,mortgage,204089,120,839,low,approved,204089,atm,true,864
app_20250104_00020799,2025-01-04 20:07:02,cust_5973262,PORP,credit_card,47545,18,783,low,approved,47545,branch,true,210
app_20250104_00020800,2025-01-04 21:18:42,cust_4837932,DEHE,personal_loan,47686,18,513,medium,rejected,0,web,true,162
app_20250104_00020801,2025-01-04 20:16:11,cust_9116440,GRRE,credit_card,19507,24,668,medium,approved,19507,online_banking,true,280
app_20250104_00020802,2025-01-04 11:32:11,cust_5097086,ATVI,credit_card,26524,12,696,medium,approved,26524,atm,true,310
app_20250104_00020803,2025-01-04 01:33:43,cust_6034377,ATVI,credit_card,21688,18,691,medium,approved,21688,mobile,true,804
app_20250104_00020804,2025-01-04 12:23:09,cust_9540456,FRID,auto_loan,38195,60,494,high,rejected,0,mobile,false,79
app_20250104_00020805,2025-01-04 02:17:08,cust_418014,PLWA,mortgage,192699,120,729,low,approved,192699,partner,true,472
app_20250104_00020806,2025-01-04 20:28:26,cust_7132921,BENL,credit_card,12035,24,825,low,approved,12035,online_banking,false,131
app_20250104_00020807,2025-01-04 08:54:50,cust_382891,PORP,auto_loan,57526,36,580,medium,rejected,0,online_banking,false,74
app_20250104_00020808,2025-01-04 19:44:06,cust_4362954,PLWA,auto_loan,16203,72,810,low,approved,16203,web,false,397
app_20250104_00020809,2025-01-04 00:58:15,cust_4161064,BENL,credit_card,38460,36,501,medium,rejected,0,atm,true,171
app_20250104_00020810,2025-01-04 20:40:15,cust_7220963,ATVI,cash_loan,7624,48,715,low,approved,7624,mobile,true,409
app_20250104_00020811,2025-01-04 14:29:16,cust_9179361,CHBE,cash_loan,21243,42,604,medium,rejected,0,atm,false,109
app_20250104_00020812,2025-01-04 07:42:18,cust_6143133,DEHE,cash_loan,1592,48,686,medium,approved,1592,mobile_app,true,554
app_20250104_00020813,2025-01-04 01:48:32,cust_5032353,FRID,personal_loan,15014,30,441,high,rejected,0,mobile,true,56
app_20250104_00020814,2025-01-04 18:50:13,cust_9244942,CHBE,business_loan,13041,60,656,medium,approved,13041,web,true,455
app_20250104_00020815,2025-01-04 04:45:22,cust_5483404,AUTR,education_loan,4212,60,578,medium,rejected,0,web,false,140
app_20250104_00020816,2025-01-04 14:59:12,cust_5170504,ITMI,credit_card,20385,48,717,low,approved,20385,online_banking,false,851
app_20250104_00020817,2025-01-04 19:33:35,cust_817727,ATVI,refinance,204054,300,664,medium,rejected,0,web,true,31
app_20250104_00020818,2025-01-04 03:37:26,cust_7355788,DEHE,refinance,232767,360,693,medium,rejected,0,branch,true,51
app_20250104_00020819,2025-01-04 18:17:51,cust_4624909,SESV,business_loan,2174,24,743,low,approved,2174,atm,true,299
app_20250104_00020820,2025-01-04 04:33:23,cust_5223763,PLWA,mortgage,142308,240,601,medium,approved,142308,mobile,false,742
app_20250104_00020821,2025-01-04 13:39:52,cust_9074385,ITMI,education_loan,37960,48,607,medium,rejected,0,partner,true,19
app_20250104_00020822,2025-01-04 01:28:19,cust_7257035,SESV,business_loan,37005,24,657,medium,approved,37005,call_center,true,665
app_20250104_00020823,2025-01-04 17:37:27,cust_3153965,UKLO,credit_card,38873,36,659,medium,approved,38873,mobile_app,true,513
app_20250104_00020824,2025-01-04 07:33:01,cust_4452017,UKLO,education_loan,2674,48,756,low,approved,2674,mobile_app,false,683
app_20250104_00020825,2025-01-04 03:43:42,cust_9118032,ATVI,personal_loan,45847,30,625,medium,approved,45847,mobile,false,471
app_20250104_00020826,2025-01-04 05:12:54,cust_7697040,ATVI,education_loan,29836,24,576,medium,rejected,0,online_banking,false,129
app_20250104_00020827,2025-01-04 17:32:39,cust_6582884,ESMA,mortgage,103108,300,740,low,approved,103108,mobile,false,240
app_20250104_00020828,2025-01-04 16:11:31,cust_6455419,PLWA,mortgage,155196,180,579,medium,rejected,0,branch,true,150
app_20250104_00020829,2025-01-04 14:29:56,cust_9032882,PLWA,education_loan,12477,24,717,low,approved,12477,web,true,250
app_20250104_00020830,2025-01-04 19:01:23,cust_6960755,NLAM,mortgage,87452,180,486,high,rejected,0,mobile,false,24
app_20250104_00020831,2025-01-04 06:18:54,cust_7329479,FRID,business_loan,2465,48,782,low,approved,2465,branch,true,697
app_20250104_00020832,2025-01-04 02:32:16,cust_8657646,FRID,mortgage,432375,240,623,medium,approved,432375,call_center,true,249
app_20250104_00020833,2025-01-04 23:36:29,cust_2709729,ESMA,mortgage,161828,120,687,medium,approved,161828,atm,true,210
app_20250104_00020834,2025-01-04 12:41:47,cust_9862120,BENL,education_loan,38222,48,569,medium,approved,38222,mobile_app,false,833
app_20250104_00020835,2025-01-04 05:27:27,cust_8738647,BENL,business_loan,28538,12,622,medium,rejected,0,partner,false,130
app_20250104_00020836,2025-01-04 21:35:51,cust_8213185,PORP,auto_loan,45903,36,850,low,approved,45903,partner,true,575
app_20250104_00020837,2025-01-04 19:46:08,cust_9724541,PORP,education_loan,2166,12,671,medium,approved,2166,web,false,298
app_20250104_00020838,2025-01-04 09:33:27,cust_6573085,GRRE,cash_loan,37337,18,592,medium,approved,37337,mobile_app,true,219
app_20250104_00020839,2025-01-04 04:08:32,cust_7108516,ATVI,refinance,267220,180,572,medium,approved,267220,mobile,false,570
app_20250104_00020840,2025-01-04 04:44:29,cust_4602107,ATVI,auto_loan,21989,48,471,high,rejected,0,mobile,false,153
app_20250104_00020841,2025-01-04 22:03:52,cust_5280639,CZPR,refinance,256312,300,597,medium,rejected,0,partner,false,159
app_20250104_00020842,2025-01-04 15:35:56,cust_2884857,NLAM,refinance,104668,180,662,medium,approved,104668,branch,true,149
app_20250104_00020843,2025-01-04 15:51:36,cust_6390400,PLWA,personal_loan,43919,24,594,medium,rejected,0,mobile_app,true,14
app_20250104_00020844,2025-01-04 20:17:59,cust_3559124,ATVI,cash_loan,7290,24,697,medium,approved,7290,mobile,false,680
app_20250104_00020845,2025-01-04 11:28:39,cust_4120939,BENL,auto_loan,11578,36,592,medium,rejected,0,online_banking,false,86
app_20250104_00020846,2025-01-04 18:18:59,cust_8045657,ITMI,cash_loan,38988,12,636,medium,rejected,0,web,false,41
app_20250104_00020847,2025-01-04 11:59:47,cust_3777593,PLWA,auto_loan,41564,60,681,medium,rejected,0,online_banking,false,67
app_20250104_00020848,2025-01-04 09:28:33,cust_6400647,FRID,credit_card,15801,48,568,medium,approved,15801,web,true,410
app_20250104_00020849,2025-01-04 21:38:59,cust_6554806,ITMI,refinance,474662,120,745,low,approved,474662,mobile_app,false,585
app_20250104_00020850,2025-01-04 08:40:39,cust_9209981,CHBE,refinance,319419,180,755,low,approved,319419,online_banking,false,355
app_20250104_00020851,2025-01-04 22:01:09,cust_152903,ESMA,education_loan,21905,24,481,high,rejected,0,branch,true,105
app_20250104_00020852,2025-01-04 08:09:38,cust_8508032,PLWA,education_loan,14973,24,836,low,approved,14973,branch,false,449
app_20250104_00020853,2025-01-04 01:51:28,cust_7060223,ATVI,mortgage,309057,120,724,low,approved,309057,mobile,true,70
app_20250104_00020854,2025-01-04 02:22:03,cust_6486558,SESV,refinance,368391,180,772,low,approved,368391,branch,false,831
app_20250104_00020855,2025-01-04 17:08:53,cust_5588842,ESMA,refinance,184011,360,582,medium,approved,184011,mobile_app,false,418
app_20250104_00020856,2025-01-04 07:22:29,cust_6215349,ITMI,auto_loan,9978,36,639,medium,rejected,0,call_center,false,169
app_20250104_00020857,2025-01-04 15:45:46,cust_4362189,AUTR,business_loan,5419,12,847,low,approved,5419,atm,true,841
app_20250104_00020858,2025-01-04 02:20:56,cust_3001570,ESMA,cash_loan,8572,18,587,medium,rejected,0,web,false,109
app_20250104_00020859,2025-01-04 18:28:20,cust_4108213,GRRE,cash_loan,41609,36,652,medium,rejected,0,web,false,138
app_20250104_00020860,2025-01-04 05:53:36,cust_3206815,GRRE,personal_loan,15102,36,690,medium,rejected,0,atm,false,16
app_20250104_00020861,2025-01-04 08:59:38,cust_761707,CZPR,auto_loan,42420,60,513,medium,rejected,0,mobile,false,28
app_20250104_00020862,2025-01-04 00:57:07,cust_4301140,CZPR,education_loan,12290,48,588,medium,approved,12290,mobile,false,114
app_20250104_00020863,2025-01-04 11:39:49,cust_6433924,DEHE,cash_loan,31523,42,427,high,rejected,0,atm,true,18
app_20250104_00020864,2025-01-04 02:17:39,cust_6642969,ITMI,business_loan,25685,60,634,medium,rejected,0,branch,true,103
app_20250104_00020865,2025-01-04 11:45:56,cust_2827526,FRID,education_loan,30742,60,657,medium,approved,30742,online_banking,true,526
app_20250104_00020866,2025-01-04 08:41:48,cust_5440236,NLAM,personal_loan,8850,30,718,low,approved,8850,mobile,false,339
app_20250104_00020867,2025-01-04 10:10:17,cust_2232237,ATVI,refinance,202560,120,615,medium,approved,202560,mobile_app,false,140
app_20250104_00020868,2025-01-04 04:13:01,cust_3483634,PORP,cash_loan,30794,24,708,low,approved,30794,partner,true,806
app_20250104_00020869,2025-01-04 19:00:50,cust_8527121,ESMA,mortgage,88985,300,559,medium,approved,88985,partner,false,456
app_20250104_00020870,2025-01-04 17:12:58,cust_8397786,ESMA,personal_loan,21800,12,718,low,approved,21800,call_center,false,367
app_20250104_00020871,2025-01-04 12:43:47,cust_4020845,ESMA,auto_loan,7309,60,759,low,approved,7309,call_center,true,705
app_20250104_00020872,2025-01-04 13:48:01,cust_4775598,DEHE,personal_loan,49417,18,723,low,approved,49417,partner,false,83
app_20250104_00020873,2025-01-04 13:26:59,cust_6693111,DEHE,personal_loan,48409,48,813,low,approved,48409,online_banking,false,49
app_20250104_00020874,2025-01-04 04:48:22,cust_8545965,CHBE,personal_loan,32591,48,624,medium,approved,32591,web,true,753
app_20250104_00020875,2025-01-04 21:46:48,cust_3943533,FRID,education_loan,22637,36,617,medium,approved,22637,partner,false,406
app_20250104_00020876,2025-01-04 06:13:19,cust_7213160,SESV,business_loan,28956,36,712,low,approved,28956,call_center,true,254
app_20250104_00020877,2025-01-04 17:53:33,cust_5372365,GRRE,education_loan,31274,60,720,low,approved,31274,call_center,true,782
app_20250104_00020878,2025-01-04 22:36:14,cust_5747349,ATVI,personal_loan,31156,12,553,medium,rejected,0,atm,false,114
app_20250104_00020879,2025-01-04 12:01:09,cust_5571463,DEHE,education_loan,12390,48,774,low,approved,12390,call_center,false,430
