application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250125_00007442,2025-01-25 06:13:59,cust_4618218,SESV,education_loan,4754,24,531,medium,approved,4754,mobile,false,440
app_20250125_00007443,2025-01-25 16:52:38,cust_569917,GRRE,business_loan,22170,12,557,medium,approved,22170,partner,true,549
app_20250125_00007444,2025-01-25 22:40:14,cust_4724354,ESMA,refinance,495013,240,644,medium,rejected,0,atm,true,156
app_20250125_00007445,2025-01-25 17:30:48,cust_3223578,NLAM,personal_loan,21968,12,562,medium,approved,21968,call_center,true,548
app_20250125_00007446,2025-01-25 08:04:48,cust_8191846,NLAM,refinance,54644,360,701,low,approved,54644,online_banking,false,358
app_20250125_00007447,2025-01-25 20:21:29,cust_7120411,AUTR,cash_loan,35259,36,743,low,approved,35259,mobile,true,150
app_20250125_00007448,2025-01-25 01:59:47,cust_1016448,DEHE,auto_loan,33785,36,516,medium,rejected,0,web,false,29
app_20250125_00007449,2025-01-25 13:24:11,cust_700074,GRRE,auto_loan,26723,24,684,medium,approved,26723,mobile_app,true,134
app_20250125_00007450,2025-01-25 08:11:37,cust_5777841,SESV,cash_loan,6314,48,580,medium,approved,6314,mobile_app,false,209
app_20250125_00007451,2025-01-25 14:10:05,cust_8704557,NLAM,education_loan,19608,12,595,medium,approved,19608,online_banking,true,54
app_20250125_00007452,2025-01-25 04:49:10,cust_992460,CZPR,credit_card,5973,18,775,low,approved,5973,mobile,false,208
app_20250125_00007453,2025-01-25 12:28:31,cust_4413028,UKLO,personal_loan,32486,12,611,medium,approved,32486,online_banking,false,339
app_20250125_00007454,2025-01-25 04:30:29,cust_8916348,SESV,auto_loan,43135,24,608,medium,rejected,0,atm,false,102
app_20250125_00007455,2025-01-25 10:37:33,cust_953123,AUTR,credit_card,31161,12,749,low,approved,31161,branch,true,415
app_20250125_00007456,2025-01-25 20:55:14,cust_6901240,FRID,personal_loan,18944,24,541,medium,rejected,0,mobile_app,true,63
app_20250125_00007457,2025-01-25 14:37:19,cust_3974939,FRID,cash_loan,15673,18,680,medium,rejected,0,call_center,false,14
app_20250125_00007458,2025-01-25 14:12:23,cust_2096617,ITMI,education_loan,5435,24,540,medium,rejected,0,call_center,false,10
app_20250125_00007459,2025-01-25 21:43:11,cust_8584890,SESV,mortgage,263507,180,715,low,approved,263507,branch,false,181
app_20250125_00007460,2025-01-25 21:04:40,cust_2571064,NLAM,mortgage,237002,240,625,medium,rejected,0,mobile_app,false,162
app_20250125_00007461,2025-01-25 13:45:18,cust_7091135,UKLO,business_loan,4892,48,638,medium,approved,4892,partner,true,579
app_20250125_00007462,2025-01-25 04:40:28,cust_5247599,ATVI,cash_loan,30861,30,674,medium,approved,30861,partner,true,793
app_20250125_00007463,2025-01-25 15:28:07,cust_748582,BENL,mortgage,420172,300,595,medium,rejected,0,web,false,122
app_20250125_00007464,2025-01-25 10:29:55,cust_2458072,AUTR,mortgage,140254,360,705,low,approved,140254,branch,true,652
app_20250125_00007465,2025-01-25 09:29:37,cust_7541089,SESV,cash_loan,45313,48,756,low,approved,45313,online_banking,false,641
app_20250125_00007466,2025-01-25 18:19:22,cust_5190588,BENL,education_loan,16531,36,500,medium,rejected,0,mobile,false,72
app_20250125_00007467,2025-01-25 17:36:36,cust_4565235,CHBE,mortgage,413786,300,734,low,approved,413786,branch,false,278
app_20250125_00007468,2025-01-25 20:52:38,cust_670764,AUTR,auto_loan,27629,36,530,medium,rejected,0,mobile,false,158
app_20250125_00007469,2025-01-25 03:30:35,cust_1014358,FRID,auto_loan,26145,60,539,medium,approved,26145,call_center,false,252
app_20250125_00007470,2025-01-25 06:08:21,cust_4312537,ITMI,refinance,251033,120,812,low,approved,251033,branch,true,746
app_20250125_00007471,2025-01-25 17:39:35,cust_3021466,BENL,auto_loan,8606,48,509,medium,rejected,0,branch,false,108
app_20250125_00007472,2025-01-25 12:05:12,cust_4070817,PLWA,cash_loan,41561,24,820,low,approved,41561,online_banking,false,875
app_20250125_00007473,2025-01-25 23:56:30,cust_998360,DEHE,cash_loan,30087,48,605,medium,approved,30087,call_center,false,869
app_20250125_00007474,2025-01-25 07:50:26,cust_7160970,ESMA,auto_loan,26603,24,523,medium,rejected,0,branch,false,96
app_20250125_00007475,2025-01-25 14:02:46,cust_9583332,UKLO,personal_loan,40899,30,440,high,rejected,0,partner,false,38
app_20250125_00007476,2025-01-25 08:33:15,cust_3511098,BENL,personal_loan,49297,36,766,low,approved,49297,call_center,false,302
app_20250125_00007477,2025-01-25 22:46:29,cust_4394862,DEHE,auto_loan,49283,24,850,low,approved,49283,branch,true,890
app_20250125_00007478,2025-01-25 15:46:05,cust_6162698,FRID,refinance,392538,360,740,low,approved,392538,call_center,false,891
app_20250125_00007479,2025-01-25 20:19:54,cust_7579487,PORP,education_loan,30520,60,579,medium,approved,30520,mobile_app,true,803
app_20250125_00007480,2025-01-25 10:04:12,cust_3236172,ATVI,education_loan,12391,12,669,medium,rejected,0,mobile_app,true,99
app_20250125_00007481,2025-01-25 00:56:48,cust_8058065,GRRE,auto_loan,36663,60,609,medium,approved,36663,partner,true,605
app_20250125_00007482,2025-01-25 04:35:16,cust_6586286,DEHE,mortgage,93476,300,829,low,rejected,0,partner,true,16
app_20250125_00007483,2025-01-25 23:56:44,cust_2609178,DEHE,education_loan,12738,24,689,medium,rejected,0,atm,true,74
app_20250125_00007484,2025-01-25 21:15:44,cust_9864563,PLWA,auto_loan,33866,60,541,medium,rejected,0,atm,true,55
app_20250125_00007485,2025-01-25 03:43:26,cust_6427208,AUTR,cash_loan,15089,30,659,medium,approved,15089,mobile_app,true,336
app_20250125_00007486,2025-01-25 19:23:40,cust_1561064,PORP,education_loan,13329,24,687,medium,approved,13329,mobile,true,355
app_20250125_00007487,2025-01-25 23:47:26,cust_321424,ATVI,auto_loan,56059,24,772,low,rejected,0,partner,true,41
app_20250125_00007488,2025-01-25 07:18:24,cust_6754264,PORP,personal_loan,43623,36,676,medium,approved,43623,call_center,false,296
app_20250125_00007489,2025-01-25 03:18:58,cust_7887200,DEHE,refinance,342450,300,672,medium,approved,342450,mobile_app,false,200
app_20250125_00007490,2025-01-25 22:31:23,cust_7223129,BENL,credit_card,28150,24,300,high,rejected,0,mobile,true,109
app_20250125_00007491,2025-01-25 21:59:14,cust_1634138,SESV,personal_loan,21991,18,850,low,approved,21991,online_banking,true,482
app_20250125_00007492,2025-01-25 12:48:24,cust_6517400,NLAM,personal_loan,34446,12,659,medium,rejected,0,mobile,false,16
app_20250125_00007493,2025-01-25 04:16:38,cust_1473419,CZPR,mortgage,457616,240,687,medium,rejected,0,call_center,true,132
app_20250125_00007494,2025-01-25 00:50:48,cust_9416173,CZPR,personal_loan,33902,12,785,low,approved,33902,partner,true,764
app_20250125_00007495,2025-01-25 23:20:25,cust_1543194,CZPR,personal_loan,15511,24,662,medium,approved,15511,mobile,false,332
app_20250125_00007496,2025-01-25 15:09:17,cust_2249424,DEHE,cash_loan,6589,48,712,low,approved,6589,branch,true,412
app_20250125_00007497,2025-01-25 19:11:22,cust_9076886,SESV,business_loan,32215,60,650,medium,approved,32215,web,false,509
app_20250125_00007498,2025-01-25 23:27:26,cust_5888983,CZPR,personal_loan,7310,36,685,medium,approved,7310,mobile,true,160
app_20250125_00007499,2025-01-25 09:42:01,cust_2331662,GRRE,auto_loan,30222,60,803,low,approved,30222,call_center,true,763
app_20250125_00007500,2025-01-25 10:58:05,cust_5698523,PORP,auto_loan,56603,72,737,low,approved,56603,call_center,false,757
app_20250125_00007501,2025-01-25 12:34:54,cust_9352285,PORP,mortgage,133715,240,568,medium,rejected,0,online_banking,false,177
app_20250125_00007502,2025-01-25 12:57:08,cust_7510662,UKLO,cash_loan,29818,12,656,medium,approved,29818,mobile,false,595
app_20250125_00007503,2025-01-25 12:48:22,cust_2501523,CHBE,credit_card,27091,48,653,medium,approved,27091,online_banking,true,140
app_20250125_00007504,2025-01-25 07:53:49,cust_2962164,DEHE,cash_loan,24336,30,754,low,approved,24336,web,false,682
app_20250125_00007505,2025-01-25 06:08:43,cust_1979349,PLWA,personal_loan,48628,42,594,medium,rejected,0,branch,true,44
app_20250125_00007506,2025-01-25 05:28:34,cust_7368903,BENL,auto_loan,51006,36,676,medium,approved,51006,partner,false,623
app_20250125_00007507,2025-01-25 12:39:17,cust_5405907,ESMA,business_loan,14320,36,760,low,approved,14320,mobile,true,65
app_20250125_00007508,2025-01-25 01:53:03,cust_3788071,DEHE,auto_loan,55851,60,499,high,rejected,0,branch,false,146
app_20250125_00007509,2025-01-25 16:14:34,cust_3581744,CZPR,mortgage,79601,300,551,medium,approved,79601,call_center,false,343
app_20250125_00007510,2025-01-25 12:07:06,cust_2047243,ITMI,personal_loan,36317,24,702,low,rejected,0,call_center,true,21
app_20250125_00007511,2025-01-25 23:25:14,cust_357081,PLWA,education_loan,5545,60,605,medium,approved,5545,online_banking,true,261
app_20250125_00007512,2025-01-25 15:44:57,cust_7124724,PLWA,credit_card,34389,24,706,low,approved,34389,partner,false,795
app_20250125_00007513,2025-01-25 22:23:42,cust_9042580,ESMA,auto_loan,35326,72,543,medium,approved,35326,web,true,355
app_20250125_00007514,2025-01-25 09:13:25,cust_121130,SESV,refinance,492614,300,630,medium,approved,492614,call_center,true,176
app_20250125_00007515,2025-01-25 15:47:19,cust_7706128,ITMI,refinance,399213,180,491,high,rejected,0,mobile,true,15
app_20250125_00007516,2025-01-25 12:33:37,cust_889957,SESV,refinance,225181,300,742,low,approved,225181,web,true,832
app_20250125_00007517,2025-01-25 14:49:41,cust_225788,ESMA,personal_loan,33378,42,574,medium,rejected,0,mobile_app,false,70
app_20250125_00007518,2025-01-25 21:53:09,cust_8795135,ATVI,education_loan,16886,36,612,medium,approved,16886,online_banking,false,558
app_20250125_00007519,2025-01-25 00:13:17,cust_7212954,ATVI,education_loan,15506,60,640,medium,approved,15506,atm,true,298
app_20250125_00007520,2025-01-25 08:23:47,cust_2837938,UKLO,credit_card,18532,24,722,low,approved,18532,web,true,433
app_20250125_00007521,2025-01-25 05:30:42,cust_3553665,SESV,cash_loan,38916,18,650,medium,approved,38916,online_banking,false,575
app_20250125_00007522,2025-01-25 15:53:34,cust_335837,PLWA,cash_loan,45556,36,573,medium,rejected,0,mobile,true,153
app_20250125_00007523,2025-01-25 03:50:32,cust_4012407,ESMA,cash_loan,38074,48,850,low,approved,38074,branch,false,152
app_20250125_00007524,2025-01-25 08:10:25,cust_3106847,CZPR,cash_loan,15564,18,662,medium,approved,15564,online_banking,true,453
app_20250125_00007525,2025-01-25 14:57:05,cust_4879968,PORP,education_loan,23839,12,641,medium,approved,23839,mobile_app,false,723
app_20250125_00007526,2025-01-25 19:36:09,cust_3356503,NLAM,business_loan,31527,48,677,medium,approved,31527,partner,false,528
app_20250125_00007527,2025-01-25 18:44:45,cust_9346193,PORP,mortgage,226875,180,638,medium,approved,226875,branch,false,694
app_20250125_00007528,2025-01-25 08:03:27,cust_7198784,CZPR,education_loan,22631,12,622,medium,approved,22631,online_banking,false,427
app_20250125_00007529,2025-01-25 05:44:27,cust_2636062,AUTR,business_loan,37747,60,723,low,approved,37747,online_banking,true,631
app_20250125_00007530,2025-01-25 01:26:18,cust_5428832,DEHE,personal_loan,26094,42,830,low,approved,26094,branch,false,586
app_20250125_00007531,2025-01-25 07:22:03,cust_2215644,BENL,education_loan,15785,60,603,medium,approved,15785,call_center,false,492
app_20250125_00007532,2025-01-25 00:49:04,cust_8510083,AUTR,cash_loan,47546,30,646,medium,approved,47546,call_center,true,590
app_20250125_00007533,2025-01-25 17:58:22,cust_3552566,GRRE,cash_loan,24341,42,776,low,approved,24341,web,true,866
app_20250125_00007534,2025-01-25 02:06:10,cust_3536136,NLAM,business_loan,18751,12,561,medium,approved,18751,online_banking,false,621
app_20250125_00007535,2025-01-25 04:12:46,cust_7769360,AUTR,personal_loan,33347,24,543,medium,rejected,0,web,false,51
app_20250125_00007536,2025-01-25 19:52:53,cust_8086368,SESV,cash_loan,12456,36,743,low,approved,12456,call_center,true,340
app_20250125_00007537,2025-01-25 23:04:13,cust_9183751,FRID,mortgage,132869,300,646,medium,approved,132869,web,false,250
app_20250125_00007538,2025-01-25 09:47:48,cust_9303245,NLAM,auto_loan,14450,72,850,low,approved,14450,call_center,true,855
app_20250125_00007539,2025-01-25 20:29:53,cust_9780563,NLAM,personal_loan,15937,36,709,low,approved,15937,mobile,true,547
app_20250125_00007540,2025-01-25 13:00:27,cust_2385947,CHBE,cash_loan,30886,24,718,low,approved,30886,atm,false,142
app_20250125_00007541,2025-01-25 01:52:09,cust_1816028,PORP,personal_loan,48088,42,567,medium,rejected,0,web,false,17
app_20250125_00007542,2025-01-25 13:49:26,cust_6052784,CZPR,education_loan,22378,36,612,medium,rejected,0,call_center,true,27
app_20250125_00007543,2025-01-25 12:12:05,cust_1954969,ITMI,credit_card,29611,24,746,low,approved,29611,call_center,true,592
app_20250125_00007544,2025-01-25 13:23:08,cust_939662,PLWA,education_loan,3326,24,661,medium,approved,3326,mobile,true,551
app_20250125_00007545,2025-01-25 04:13:29,cust_1099345,BENL,mortgage,418308,240,550,medium,approved,418308,mobile_app,true,336
app_20250125_00007546,2025-01-25 15:19:18,cust_5055872,GRRE,personal_loan,2913,42,615,medium,approved,2913,partner,false,874
app_20250125_00007547,2025-01-25 15:41:44,cust_6455305,AUTR,education_loan,36027,48,523,medium,approved,36027,branch,true,205
app_20250125_00007548,2025-01-25 08:12:51,cust_9247184,CHBE,personal_loan,16375,24,442,high,rejected,0,branch,false,8
app_20250125_00007549,2025-01-25 23:13:27,cust_4035344,PORP,mortgage,348977,180,640,medium,approved,348977,mobile_app,false,562
app_20250125_00007550,2025-01-25 14:24:23,cust_3833410,DEHE,refinance,67050,300,591,medium,approved,67050,branch,true,745
app_20250125_00007551,2025-01-25 21:48:10,cust_1803758,ITMI,refinance,423868,300,701,low,approved,423868,atm,false,663
app_20250125_00007552,2025-01-25 10:23:25,cust_7644992,ATVI,credit_card,6182,48,679,medium,rejected,0,web,true,28
app_20250125_00007553,2025-01-25 13:18:58,cust_5190586,CHBE,personal_loan,20138,36,520,medium,approved,20138,atm,true,319
app_20250125_00007554,2025-01-25 22:53:09,cust_6184210,NLAM,business_loan,7771,60,622,medium,approved,7771,mobile_app,false,814
app_20250125_00007555,2025-01-25 10:20:39,cust_2281279,FRID,auto_loan,40694,60,587,medium,rejected,0,online_banking,true,135
app_20250125_00007556,2025-01-25 11:41:46,cust_3263416,PORP,auto_loan,18210,60,795,low,approved,18210,partner,true,182
app_20250125_00007557,2025-01-25 13:12:40,cust_5718682,NLAM,refinance,446575,300,624,medium,approved,446575,call_center,false,548
app_20250125_00007558,2025-01-25 12:44:00,cust_5107658,NLAM,business_loan,32073,60,535,medium,approved,32073,branch,false,524
app_20250125_00007559,2025-01-25 19:20:43,cust_2956765,BENL,refinance,401411,240,545,medium,approved,401411,call_center,true,724
app_20250125_00007560,2025-01-25 22:11:34,cust_8544651,AUTR,cash_loan,17099,36,646,medium,approved,17099,mobile_app,false,246
app_20250125_00007561,2025-01-25 14:39:14,cust_7811486,SESV,business_loan,39943,24,678,medium,approved,39943,branch,false,55
app_20250125_00007562,2025-01-25 22:47:30,cust_9205144,NLAM,mortgage,189575,240,672,medium,approved,189575,mobile_app,true,586
app_20250125_00007563,2025-01-25 22:36:52,cust_2132105,BENL,mortgage,83231,180,556,medium,rejected,0,online_banking,true,165
app_20250125_00007564,2025-01-25 19:52:23,cust_4411622,BENL,mortgage,204209,240,633,medium,approved,204209,online_banking,false,784
app_20250125_00007565,2025-01-25 02:26:24,cust_1492135,FRID,refinance,324340,180,561,medium,rejected,0,call_center,true,95
app_20250125_00007566,2025-01-25 05:22:40,cust_6596980,PLWA,mortgage,376411,360,418,high,rejected,0,online_banking,true,179
app_20250125_00007567,2025-01-25 09:27:13,cust_4656664,NLAM,mortgage,453890,120,643,medium,approved,453890,call_center,true,573
app_20250125_00007568,2025-01-25 05:17:40,cust_7440375,SESV,personal_loan,2262,30,783,low,approved,2262,mobile_app,false,410
app_20250125_00007569,2025-01-25 05:23:31,cust_2973068,DEHE,business_loan,30607,36,515,medium,approved,30607,call_center,false,391
app_20250125_00007570,2025-01-25 03:26:55,cust_6406636,ITMI,mortgage,120206,240,650,medium,approved,120206,mobile_app,true,61
app_20250125_00007571,2025-01-25 16:38:29,cust_8602930,ITMI,credit_card,43976,42,564,medium,approved,43976,branch,false,533
app_20250125_00007572,2025-01-25 02:25:04,cust_8696527,NLAM,mortgage,306489,180,682,medium,approved,306489,partner,false,274
app_20250125_00007573,2025-01-25 10:07:43,cust_782754,AUTR,auto_loan,41852,72,850,low,approved,41852,atm,true,490
app_20250125_00007574,2025-01-25 01:19:36,cust_7573412,ITMI,auto_loan,12099,24,707,low,approved,12099,mobile,false,183
app_20250125_00007575,2025-01-25 07:25:15,cust_7782897,GRRE,cash_loan,3875,48,571,medium,rejected,0,branch,false,30
app_20250125_00007576,2025-01-25 15:01:59,cust_6345386,NLAM,credit_card,45392,36,504,medium,approved,45392,online_banking,true,135
app_20250125_00007577,2025-01-25 21:56:36,cust_2814999,ITMI,business_loan,24710,12,768,low,approved,24710,atm,true,34
app_20250125_00007578,2025-01-25 07:28:04,cust_6060202,PORP,auto_loan,24962,48,759,low,approved,24962,partner,true,681
app_20250125_00007579,2025-01-25 13:10:44,cust_6355070,ITMI,auto_loan,46132,48,629,medium,rejected,0,partner,true,114
app_20250125_00007580,2025-01-25 18:21:17,cust_5768426,ESMA,refinance,160687,360,850,low,approved,160687,call_center,false,770
app_20250125_00007581,2025-01-25 04:59:28,cust_4301887,CHBE,auto_loan,58857,48,733,low,rejected,0,online_banking,true,179
app_20250125_00007582,2025-01-25 06:10:44,cust_900074,PORP,auto_loan,21649,48,567,medium,rejected,0,mobile_app,true,61
app_20250125_00007583,2025-01-25 17:54:09,cust_9583198,NLAM,cash_loan,15087,42,655,medium,approved,15087,call_center,true,205
app_20250125_00007584,2025-01-25 09:05:10,cust_6405737,FRID,cash_loan,21572,30,753,low,approved,21572,mobile_app,false,186
app_20250125_00007585,2025-01-25 03:15:18,cust_532586,GRRE,education_loan,10584,36,632,medium,rejected,0,call_center,true,107
