application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250120_00014468,2025-01-20 00:36:28,cust_711562,DEHE,education_loan,35448,36,608,medium,approved,35448,mobile_app,true,80
app_20250120_00014469,2025-01-20 08:01:15,cust_7871887,ESMA,credit_card,21934,24,535,medium,rejected,0,web,true,11
app_20250120_00014470,2025-01-20 03:10:26,cust_5971102,CZPR,education_loan,5439,12,545,medium,approved,5439,mobile,false,631
app_20250120_00014471,2025-01-20 08:59:34,cust_7712748,FRID,education_loan,7566,12,546,medium,rejected,0,call_center,true,5
app_20250120_00014472,2025-01-20 12:25:15,cust_6397709,CZPR,cash_loan,8520,18,725,low,approved,8520,partner,true,66
app_20250120_00014473,2025-01-20 14:32:45,cust_5910442,PLWA,personal_loan,2888,48,563,medium,rejected,0,web,true,103
app_20250120_00014474,2025-01-20 00:11:23,cust_9321243,ESMA,personal_loan,1024,12,486,high,rejected,0,atm,true,49
app_20250120_00014475,2025-01-20 10:12:53,cust_8594762,DEHE,education_loan,27568,24,764,low,approved,27568,mobile,true,678
app_20250120_00014476,2025-01-20 06:32:55,cust_4936138,PLWA,credit_card,48399,18,542,medium,rejected,0,online_banking,false,69
app_20250120_00014477,2025-01-20 07:37:15,cust_3884577,UKLO,business_loan,14804,48,692,medium,approved,14804,mobile_app,true,271
app_20250120_00014478,2025-01-20 06:28:47,cust_4303567,CHBE,credit_card,17797,36,814,low,approved,17797,call_center,true,829
app_20250120_00014479,2025-01-20 16:53:53,cust_7295728,AUTR,mortgage,294027,180,676,medium,approved,294027,mobile_app,false,414
app_20250120_00014480,2025-01-20 20:20:46,cust_3390144,PLWA,auto_loan,48680,60,469,high,rejected,0,partner,true,98
app_20250120_00014481,2025-01-20 14:21:26,cust_2437634,BENL,auto_loan,36577,24,671,medium,approved,36577,call_center,true,737
app_20250120_00014482,2025-01-20 11:24:54,cust_7810105,DEHE,business_loan,3235,48,528,medium,rejected,0,mobile,true,11
app_20250120_00014483,2025-01-20 12:42:53,cust_2883009,AUTR,auto_loan,10093,36,689,medium,approved,10093,web,true,667
app_20250120_00014484,2025-01-20 12:42:29,cust_9595319,FRID,cash_loan,31597,36,570,medium,rejected,0,mobile_app,true,96
app_20250120_00014485,2025-01-20 15:05:51,cust_1441819,SESV,mortgage,194854,240,730,low,approved,194854,mobile,true,308
app_20250120_00014486,2025-01-20 18:44:27,cust_2162530,UKLO,credit_card,8514,48,594,medium,approved,8514,mobile_app,true,118
app_20250120_00014487,2025-01-20 19:53:16,cust_8293614,SESV,business_loan,14327,60,606,medium,approved,14327,call_center,false,404
app_20250120_00014488,2025-01-20 13:14:31,cust_7168939,CHBE,refinance,429277,240,562,medium,rejected,0,online_banking,true,35
app_20250120_00014489,2025-01-20 21:24:12,cust_1269603,CHBE,credit_card,1438,36,736,low,approved,1438,mobile_app,true,627
app_20250120_00014490,2025-01-20 15:22:08,cust_509154,GRRE,business_loan,24787,36,394,high,rejected,0,web,false,91
app_20250120_00014491,2025-01-20 14:50:25,cust_293871,UKLO,auto_loan,13980,36,645,medium,approved,13980,partner,true,283
app_20250120_00014492,2025-01-20 08:24:16,cust_9515996,CHBE,business_loan,6203,24,714,low,approved,6203,branch,false,386
app_20250120_00014493,2025-01-20 02:25:04,cust_4450335,CZPR,mortgage,488158,300,680,medium,approved,488158,partner,true,407
app_20250120_00014494,2025-01-20 03:16:19,cust_3161777,DEHE,refinance,115547,360,685,medium,approved,115547,online_banking,false,617
app_20250120_00014495,2025-01-20 01:42:30,cust_3752614,GRRE,refinance,316283,120,399,high,rejected,0,mobile_app,false,114
app_20250120_00014496,2025-01-20 04:01:55,cust_2848121,CZPR,cash_loan,47930,48,544,medium,rejected,0,partner,false,57
app_20250120_00014497,2025-01-20 07:29:54,cust_6444094,AUTR,cash_loan,14345,24,850,low,approved,14345,partner,false,769
app_20250120_00014498,2025-01-20 11:20:30,cust_6124326,GRRE,personal_loan,5607,30,657,medium,approved,5607,online_banking,true,258
app_20250120_00014499,2025-01-20 08:25:48,cust_9071817,FRID,auto_loan,7986,60,691,medium,rejected,0,web,true,11
app_20250120_00014500,2025-01-20 10:38:24,cust_1275907,PORP,personal_loan,7125,24,582,medium,rejected,0,partner,false,139
app_20250120_00014501,2025-01-20 23:11:38,cust_7328786,CZPR,auto_loan,25834,24,715,low,approved,25834,partner,true,273
app_20250120_00014502,2025-01-20 14:01:51,cust_7337975,FRID,mortgage,305785,120,683,medium,approved,305785,partner,true,457
app_20250120_00014503,2025-01-20 00:38:42,cust_3476764,ESMA,credit_card,26692,42,595,medium,approved,26692,branch,false,527
app_20250120_00014504,2025-01-20 22:15:31,cust_2671916,ATVI,auto_loan,17066,72,642,medium,approved,17066,mobile_app,true,188
app_20250120_00014505,2025-01-20 14:55:15,cust_177509,PLWA,credit_card,17085,12,776,low,approved,17085,mobile_app,false,337
app_20250120_00014506,2025-01-20 08:21:23,cust_8436346,AUTR,auto_loan,7847,48,696,medium,approved,7847,mobile,false,262
app_20250120_00014507,2025-01-20 05:23:50,cust_5809875,NLAM,cash_loan,19227,36,740,low,approved,19227,mobile_app,false,842
app_20250120_00014508,2025-01-20 15:56:45,cust_6870484,ITMI,personal_loan,40943,18,784,low,approved,40943,atm,false,558
app_20250120_00014509,2025-01-20 02:23:09,cust_7430425,ITMI,auto_loan,59412,72,663,medium,rejected,0,mobile,true,107
app_20250120_00014510,2025-01-20 21:39:55,cust_1177420,PLWA,business_loan,10058,36,643,medium,approved,10058,partner,true,447
app_20250120_00014511,2025-01-20 12:55:47,cust_6750735,PORP,education_loan,36186,12,629,medium,approved,36186,mobile_app,false,487
app_20250120_00014512,2025-01-20 01:38:32,cust_6387316,PORP,education_loan,11501,60,796,low,approved,11501,mobile_app,false,446
app_20250120_00014513,2025-01-20 08:32:12,cust_9214950,GRRE,education_loan,6858,24,553,medium,approved,6858,partner,false,529
app_20250120_00014514,2025-01-20 05:58:04,cust_2917149,AUTR,auto_loan,31577,36,422,high,rejected,0,web,true,131
app_20250120_00014515,2025-01-20 12:24:13,cust_7231605,PORP,mortgage,94492,180,670,medium,rejected,0,atm,false,159
app_20250120_00014516,2025-01-20 13:34:24,cust_9259238,CZPR,credit_card,33297,48,668,medium,approved,33297,partner,false,504
app_20250120_00014517,2025-01-20 18:28:20,cust_3804203,GRRE,mortgage,146158,180,624,medium,approved,146158,call_center,true,734
app_20250120_00014518,2025-01-20 20:31:41,cust_5142227,FRID,refinance,167190,120,647,medium,approved,167190,branch,false,232
app_20250120_00014519,2025-01-20 10:24:40,cust_4845358,SESV,credit_card,25339,24,519,medium,rejected,0,branch,true,27
app_20250120_00014520,2025-01-20 03:33:55,cust_253180,ATVI,business_loan,35769,48,754,low,approved,35769,mobile,true,258
app_20250120_00014521,2025-01-20 21:49:53,cust_2358440,SESV,refinance,255708,120,696,medium,rejected,0,atm,true,10
app_20250120_00014522,2025-01-20 11:02:06,cust_1081293,AUTR,business_loan,16568,12,787,low,approved,16568,branch,true,46
app_20250120_00014523,2025-01-20 16:14:36,cust_4316507,ESMA,auto_loan,20542,60,728,low,approved,20542,web,true,476
app_20250120_00014524,2025-01-20 10:50:56,cust_4216953,DEHE,credit_card,38131,48,703,low,approved,38131,online_banking,true,762
app_20250120_00014525,2025-01-20 17:14:47,cust_3174551,ATVI,cash_loan,49473,42,850,low,approved,49473,mobile,true,655
app_20250120_00014526,2025-01-20 19:51:10,cust_1086001,ESMA,education_loan,2399,48,613,medium,rejected,0,partner,false,22
app_20250120_00014527,2025-01-20 15:24:56,cust_3133085,AUTR,auto_loan,24244,48,729,low,approved,24244,atm,false,314
app_20250120_00014528,2025-01-20 21:23:56,cust_2027307,ATVI,personal_loan,15510,12,830,low,approved,15510,online_banking,true,44
app_20250120_00014529,2025-01-20 15:40:56,cust_471271,GRRE,refinance,124601,180,572,medium,rejected,0,branch,true,68
app_20250120_00014530,2025-01-20 04:44:29,cust_587695,PORP,business_loan,7417,12,554,medium,rejected,0,atm,true,135
app_20250120_00014531,2025-01-20 06:08:52,cust_2041545,NLAM,auto_loan,23743,36,695,medium,approved,23743,partner,true,521
app_20250120_00014532,2025-01-20 09:57:35,cust_3732290,ATVI,personal_loan,40279,48,569,medium,approved,40279,call_center,true,366
app_20250120_00014533,2025-01-20 18:36:10,cust_1447006,FRID,personal_loan,45157,12,492,high,rejected,0,atm,false,105
app_20250120_00014534,2025-01-20 17:37:42,cust_5541693,ESMA,cash_loan,49184,18,788,low,approved,49184,mobile_app,true,298
app_20250120_00014535,2025-01-20 22:57:12,cust_8891915,UKLO,auto_loan,49321,24,739,low,approved,49321,partner,true,158
app_20250120_00014536,2025-01-20 22:35:56,cust_2132823,ATVI,auto_loan,55903,60,624,medium,rejected,0,mobile_app,true,53
app_20250120_00014537,2025-01-20 21:43:03,cust_7398499,ITMI,mortgage,441493,180,690,medium,approved,441493,mobile,false,505
app_20250120_00014538,2025-01-20 10:21:07,cust_2586268,PLWA,refinance,373153,120,627,medium,rejected,0,web,true,115
app_20250120_00014539,2025-01-20 13:31:29,cust_2518932,SESV,refinance,462822,180,764,low,approved,462822,branch,true,424
app_20250120_00014540,2025-01-20 08:25:29,cust_9566436,ITMI,cash_loan,20249,30,750,low,approved,20249,online_banking,false,311
app_20250120_00014541,2025-01-20 00:31:36,cust_4205731,PLWA,education_loan,6018,36,684,medium,approved,6018,branch,true,494
app_20250120_00014542,2025-01-20 05:34:00,cust_1555532,FRID,cash_loan,13775,30,817,low,approved,13775,call_center,false,652
app_20250120_00014543,2025-01-20 09:26:11,cust_1079704,NLAM,auto_loan,58094,24,785,low,approved,58094,atm,false,137
app_20250120_00014544,2025-01-20 05:55:10,cust_276858,NLAM,personal_loan,14961,12,631,medium,rejected,0,branch,true,171
app_20250120_00014545,2025-01-20 00:56:37,cust_2708860,ITMI,cash_loan,19115,24,750,low,approved,19115,call_center,false,467
app_20250120_00014546,2025-01-20 22:37:43,cust_9749592,NLAM,credit_card,47491,18,519,medium,rejected,0,mobile_app,true,158
app_20250120_00014547,2025-01-20 12:43:55,cust_1912094,FRID,personal_loan,22747,12,588,medium,rejected,0,online_banking,false,17
app_20250120_00014548,2025-01-20 14:10:05,cust_4088404,ATVI,refinance,203539,360,700,low,approved,203539,web,true,877
app_20250120_00014549,2025-01-20 03:15:21,cust_5213332,SESV,credit_card,30657,36,552,medium,approved,30657,mobile,true,600
app_20250120_00014550,2025-01-20 17:12:21,cust_7241523,GRRE,auto_loan,20002,24,683,medium,approved,20002,mobile,true,804
app_20250120_00014551,2025-01-20 04:07:05,cust_7920009,AUTR,refinance,326748,180,588,medium,approved,326748,online_banking,true,265
app_20250120_00014552,2025-01-20 01:18:31,cust_1872859,PLWA,mortgage,387663,360,509,medium,rejected,0,web,true,76
app_20250120_00014553,2025-01-20 09:30:42,cust_6829775,FRID,auto_loan,53707,36,676,medium,rejected,0,mobile,true,17
app_20250120_00014554,2025-01-20 05:05:08,cust_2637406,ITMI,credit_card,40734,24,662,medium,rejected,0,online_banking,true,55
app_20250120_00014555,2025-01-20 01:43:40,cust_3755500,AUTR,business_loan,34685,24,631,medium,approved,34685,atm,true,759
app_20250120_00014556,2025-01-20 04:00:41,cust_2345060,ATVI,refinance,347452,240,674,medium,approved,347452,mobile_app,false,874
app_20250120_00014557,2025-01-20 14:15:26,cust_6688681,PORP,refinance,263048,300,844,low,approved,263048,atm,false,133
app_20250120_00014558,2025-01-20 03:02:14,cust_1498691,AUTR,business_loan,29366,12,606,medium,rejected,0,partner,true,23
app_20250120_00014559,2025-01-20 15:42:06,cust_2497333,CHBE,auto_loan,49289,72,785,low,approved,49289,mobile_app,true,730
app_20250120_00014560,2025-01-20 16:01:26,cust_6978745,ITMI,business_loan,32931,48,638,medium,approved,32931,online_banking,false,295
app_20250120_00014561,2025-01-20 22:33:21,cust_6845848,GRRE,auto_loan,44565,36,684,medium,approved,44565,mobile,true,31
app_20250120_00014562,2025-01-20 13:53:45,cust_3316082,CZPR,personal_loan,3098,30,608,medium,approved,3098,online_banking,false,286
app_20250120_00014563,2025-01-20 19:35:33,cust_6012501,SESV,auto_loan,28610,60,745,low,approved,28610,call_center,true,594
app_20250120_00014564,2025-01-20 20:22:47,cust_5857792,ATVI,mortgage,67722,240,766,low,approved,67722,call_center,false,484
app_20250120_00014565,2025-01-20 05:23:52,cust_9060032,PLWA,refinance,146989,180,630,medium,approved,146989,web,true,891
app_20250120_00014566,2025-01-20 01:59:06,cust_5072140,DEHE,cash_loan,24871,36,581,medium,rejected,0,atm,true,22
app_20250120_00014567,2025-01-20 02:51:18,cust_9833506,PLWA,auto_loan,24319,36,676,medium,approved,24319,online_banking,true,239
app_20250120_00014568,2025-01-20 18:17:35,cust_1188609,DEHE,business_loan,13227,36,586,medium,approved,13227,atm,false,764
app_20250120_00014569,2025-01-20 10:32:51,cust_256646,AUTR,business_loan,26336,48,605,medium,approved,26336,mobile_app,true,319
app_20250120_00014570,2025-01-20 05:50:38,cust_2347528,AUTR,credit_card,2195,12,735,low,approved,2195,web,false,71
app_20250120_00014571,2025-01-20 01:22:02,cust_8469763,GRRE,mortgage,75844,180,677,medium,rejected,0,web,true,107
app_20250120_00014572,2025-01-20 23:05:06,cust_4149303,FRID,refinance,347777,300,576,medium,rejected,0,atm,false,72
app_20250120_00014573,2025-01-20 21:09:51,cust_4061958,UKLO,auto_loan,19687,36,758,low,approved,19687,branch,false,371
app_20250120_00014574,2025-01-20 15:47:43,cust_7360147,CHBE,cash_loan,18468,18,477,high,rejected,0,branch,true,102
app_20250120_00014575,2025-01-20 17:36:05,cust_2921035,ATVI,education_loan,21426,60,845,low,approved,21426,web,true,129
app_20250120_00014576,2025-01-20 11:54:30,cust_3351068,UKLO,auto_loan,12199,48,730,low,approved,12199,mobile,true,233
app_20250120_00014577,2025-01-20 21:47:52,cust_7594914,SESV,auto_loan,49019,24,532,medium,rejected,0,call_center,true,51
app_20250120_00014578,2025-01-20 03:26:39,cust_4568263,NLAM,business_loan,12417,48,850,low,approved,12417,partner,true,317
app_20250120_00014579,2025-01-20 18:31:55,cust_7800127,ATVI,mortgage,120660,120,633,medium,approved,120660,partner,false,332
app_20250120_00014580,2025-01-20 18:20:07,cust_9607240,ATVI,credit_card,20383,48,726,low,approved,20383,mobile_app,true,88
app_20250120_00014581,2025-01-20 16:03:44,cust_3171479,NLAM,refinance,271996,300,715,low,rejected,0,web,true,135
app_20250120_00014582,2025-01-20 09:33:52,cust_7506682,FRID,mortgage,51836,300,610,medium,approved,51836,mobile,true,623
app_20250120_00014583,2025-01-20 08:53:21,cust_2123396,PORP,business_loan,28474,12,546,medium,approved,28474,mobile_app,false,667
app_20250120_00014584,2025-01-20 12:15:36,cust_2770161,ITMI,credit_card,29877,48,505,medium,rejected,0,partner,true,179
app_20250120_00014585,2025-01-20 02:26:39,cust_3619281,PORP,mortgage,252960,360,641,medium,approved,252960,mobile,false,840
app_20250120_00014586,2025-01-20 08:31:32,cust_1310851,CZPR,refinance,439834,360,686,medium,rejected,0,branch,true,8
app_20250120_00014587,2025-01-20 03:29:45,cust_7255559,DEHE,credit_card,23314,12,782,low,approved,23314,atm,true,486
app_20250120_00014588,2025-01-20 00:01:10,cust_8492003,AUTR,education_loan,16707,48,685,medium,rejected,0,call_center,false,125
app_20250120_00014589,2025-01-20 09:43:22,cust_3492856,ESMA,cash_loan,20149,30,583,medium,rejected,0,mobile_app,false,100
app_20250120_00014590,2025-01-20 23:22:58,cust_7894974,UKLO,cash_loan,15965,30,619,medium,approved,15965,atm,false,272
app_20250120_00014591,2025-01-20 14:46:44,cust_9647690,DEHE,cash_loan,3409,48,526,medium,rejected,0,branch,true,149
app_20250120_00014592,2025-01-20 01:53:19,cust_7807901,AUTR,personal_loan,34796,12,694,medium,approved,34796,online_banking,true,108
app_20250120_00014593,2025-01-20 14:35:38,cust_4361930,GRRE,refinance,444578,180,715,low,rejected,0,partner,true,103
app_20250120_00014594,2025-01-20 06:44:32,cust_5213278,AUTR,mortgage,236066,240,624,medium,rejected,0,call_center,false,77
app_20250120_00014595,2025-01-20 16:40:31,cust_4191374,ESMA,refinance,118370,240,835,low,approved,118370,web,true,524
app_20250120_00014596,2025-01-20 04:38:29,cust_6277013,UKLO,cash_loan,26962,30,667,medium,approved,26962,mobile_app,true,44
app_20250120_00014597,2025-01-20 23:04:13,cust_6708271,CHBE,business_loan,24069,60,742,low,approved,24069,online_banking,true,162
app_20250120_00014598,2025-01-20 21:18:12,cust_6573277,AUTR,credit_card,21266,36,584,medium,approved,21266,partner,true,301
app_20250120_00014599,2025-01-20 18:37:39,cust_3850263,ITMI,credit_card,27287,30,645,medium,rejected,0,mobile,true,91
app_20250120_00014600,2025-01-20 22:53:23,cust_8245062,AUTR,education_loan,3498,60,796,low,approved,3498,online_banking,false,844
app_20250120_00014601,2025-01-20 10:31:51,cust_8220954,PLWA,business_loan,39122,48,655,medium,approved,39122,branch,false,347
app_20250120_00014602,2025-01-20 06:07:53,cust_8076606,PORP,credit_card,40184,48,687,medium,rejected,0,mobile_app,true,134
app_20250120_00014603,2025-01-20 08:04:17,cust_5567654,NLAM,personal_loan,45394,30,534,medium,approved,45394,online_banking,false,303
app_20250120_00014604,2025-01-20 08:15:37,cust_3485023,NLAM,personal_loan,18270,48,639,medium,approved,18270,atm,false,69
app_20250120_00014605,2025-01-20 01:16:20,cust_6483172,ESMA,refinance,399007,240,850,low,approved,399007,mobile,false,413
app_20250120_00014606,2025-01-20 14:40:48,cust_1934832,DEHE,credit_card,49514,30,678,medium,rejected,0,mobile,false,7
app_20250120_00014607,2025-01-20 07:32:53,cust_5532264,AUTR,mortgage,484390,240,621,medium,approved,484390,atm,true,398
app_20250120_00014608,2025-01-20 19:02:36,cust_3109736,AUTR,business_loan,2651,48,669,medium,rejected,0,mobile_app,false,126
app_20250120_00014609,2025-01-20 18:02:45,cust_1204951,GRRE,auto_loan,31665,24,729,low,approved,31665,mobile,false,385
app_20250120_00014610,2025-01-20 22:38:41,cust_6933375,CHBE,auto_loan,16697,60,623,medium,rejected,0,atm,true,86
app_20250120_00014611,2025-01-20 17:51:37,cust_5775552,CHBE,personal_loan,14050,30,679,medium,approved,14050,partner,false,650
app_20250120_00014612,2025-01-20 00:55:28,cust_3818582,ATVI,mortgage,122402,360,850,low,approved,122402,online_banking,true,650
app_20250120_00014613,2025-01-20 14:18:58,cust_9369355,NLAM,personal_loan,4668,42,531,medium,approved,4668,mobile,true,565
