application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250124_00015843,2025-01-24 17:17:42,cust_166154,NLAM,cash_loan,6634,42,667,medium,approved,6634,online_banking,true,418
app_20250124_00015844,2025-01-24 09:51:13,cust_4569623,FRID,auto_loan,38994,72,712,low,approved,38994,online_banking,true,282
app_20250124_00015845,2025-01-24 07:21:51,cust_5989316,PLWA,mortgage,63490,360,686,medium,approved,63490,mobile,false,553
app_20250124_00015846,2025-01-24 12:52:13,cust_8358330,FRID,auto_loan,15932,48,720,low,approved,15932,web,true,434
app_20250124_00015847,2025-01-24 07:21:01,cust_3623656,DEHE,refinance,238046,180,679,medium,approved,238046,partner,false,777
app_20250124_00015848,2025-01-24 04:20:42,cust_2217228,ITMI,cash_loan,47253,12,583,medium,approved,47253,mobile,true,788
app_20250124_00015849,2025-01-24 00:38:41,cust_3151202,ITMI,refinance,55138,300,714,low,approved,55138,mobile_app,false,158
app_20250124_00015850,2025-01-24 12:27:29,cust_219123,DEHE,cash_loan,36411,30,626,medium,approved,36411,call_center,false,66
app_20250124_00015851,2025-01-24 01:54:31,cust_1952876,DEHE,mortgage,375575,240,602,medium,rejected,0,branch,false,159
app_20250124_00015852,2025-01-24 22:32:36,cust_5152164,FRID,education_loan,32074,60,596,medium,approved,32074,call_center,false,174
app_20250124_00015853,2025-01-24 03:09:31,cust_3630662,CZPR,mortgage,349262,360,498,high,rejected,0,online_banking,false,30
app_20250124_00015854,2025-01-24 18:53:24,cust_5234395,FRID,refinance,112198,300,508,medium,rejected,0,online_banking,true,169
app_20250124_00015855,2025-01-24 09:57:45,cust_4950569,ATVI,education_loan,11599,48,599,medium,approved,11599,partner,true,858
app_20250124_00015856,2025-01-24 09:23:16,cust_5990531,NLAM,cash_loan,7488,42,628,medium,approved,7488,mobile,true,504
app_20250124_00015857,2025-01-24 12:58:32,cust_3493106,ESMA,business_loan,36749,60,638,medium,approved,36749,web,true,349
app_20250124_00015858,2025-01-24 11:52:16,cust_6123466,CHBE,cash_loan,43104,30,606,medium,approved,43104,web,false,633
app_20250124_00015859,2025-01-24 00:24:58,cust_7007987,SESV,education_loan,16401,12,648,medium,rejected,0,web,false,143
app_20250124_00015860,2025-01-24 08:14:06,cust_8771748,DEHE,business_loan,11587,36,639,medium,approved,11587,web,true,705
app_20250124_00015861,2025-01-24 16:23:01,cust_421999,FRID,personal_loan,28449,48,527,medium,approved,28449,online_banking,true,587
app_20250124_00015862,2025-01-24 23:15:26,cust_5449099,ESMA,refinance,332342,240,619,medium,rejected,0,mobile,true,45
app_20250124_00015863,2025-01-24 16:45:56,cust_3211274,CHBE,personal_loan,18085,24,658,medium,approved,18085,mobile_app,true,858
app_20250124_00015864,2025-01-24 15:21:45,cust_7009209,ESMA,business_loan,39945,12,677,medium,approved,39945,partner,true,477
app_20250124_00015865,2025-01-24 09:42:13,cust_5824257,ESMA,personal_loan,4491,48,532,medium,rejected,0,atm,false,66
app_20250124_00015866,2025-01-24 02:11:27,cust_5780893,FRID,credit_card,10595,42,682,medium,approved,10595,atm,false,483
app_20250124_00015867,2025-01-24 04:50:22,cust_7623319,ESMA,personal_loan,6402,18,646,medium,rejected,0,online_banking,false,89
app_20250124_00015868,2025-01-24 20:04:03,cust_2378611,ATVI,auto_loan,13552,72,582,medium,approved,13552,mobile,false,171
app_20250124_00015869,2025-01-24 12:05:59,cust_2037893,PLWA,auto_loan,19752,72,452,high,rejected,0,mobile,true,17
app_20250124_00015870,2025-01-24 17:29:23,cust_580490,NLAM,auto_loan,13765,36,714,low,approved,13765,branch,false,348
app_20250124_00015871,2025-01-24 12:14:03,cust_7623178,CHBE,business_loan,16463,12,644,medium,approved,16463,web,false,73
app_20250124_00015872,2025-01-24 13:46:46,cust_3314051,ATVI,personal_loan,39012,24,529,medium,rejected,0,mobile_app,false,105
app_20250124_00015873,2025-01-24 00:03:02,cust_6411303,AUTR,refinance,268747,300,628,medium,approved,268747,call_center,false,796
app_20250124_00015874,2025-01-24 02:27:55,cust_1091720,ESMA,education_loan,15549,48,644,medium,approved,15549,mobile_app,true,702
app_20250124_00015875,2025-01-24 21:06:05,cust_9914920,CHBE,personal_loan,9804,30,667,medium,rejected,0,mobile,true,105
app_20250124_00015876,2025-01-24 13:48:38,cust_8867032,CHBE,credit_card,37411,42,632,medium,approved,37411,atm,true,311
app_20250124_00015877,2025-01-24 06:48:44,cust_1387445,CHBE,credit_card,45044,30,594,medium,approved,45044,mobile,true,252
app_20250124_00015878,2025-01-24 09:00:30,cust_2604110,AUTR,credit_card,21464,42,620,medium,approved,21464,branch,true,448
app_20250124_00015879,2025-01-24 02:47:42,cust_9719954,ATVI,auto_loan,54201,24,771,low,approved,54201,atm,false,803
app_20250124_00015880,2025-01-24 05:16:03,cust_9149207,GRRE,auto_loan,59950,48,821,low,approved,59950,branch,false,870
app_20250124_00015881,2025-01-24 07:38:04,cust_5066106,SESV,credit_card,21083,42,713,low,approved,21083,online_banking,true,362
app_20250124_00015882,2025-01-24 11:51:08,cust_7587342,PORP,business_loan,18106,48,612,medium,approved,18106,call_center,false,855
app_20250124_00015883,2025-01-24 13:32:56,cust_7319851,ESMA,personal_loan,2270,12,540,medium,rejected,0,mobile_app,true,43
app_20250124_00015884,2025-01-24 02:53:19,cust_1594302,NLAM,business_loan,19375,12,630,medium,rejected,0,branch,true,77
app_20250124_00015885,2025-01-24 20:28:18,cust_9768035,BENL,education_loan,12209,48,602,medium,approved,12209,mobile_app,true,361
app_20250124_00015886,2025-01-24 13:55:39,cust_3866009,FRID,personal_loan,37673,36,712,low,approved,37673,mobile_app,true,624
app_20250124_00015887,2025-01-24 02:48:59,cust_8075023,CZPR,education_loan,2391,12,647,medium,rejected,0,mobile_app,true,161
app_20250124_00015888,2025-01-24 20:32:16,cust_4756860,ESMA,auto_loan,52025,60,620,medium,approved,52025,mobile,true,76
app_20250124_00015889,2025-01-24 23:35:23,cust_8609191,ESMA,refinance,469004,240,643,medium,approved,469004,web,true,395
app_20250124_00015890,2025-01-24 14:29:03,cust_7824071,SESV,refinance,59173,240,683,medium,approved,59173,online_banking,false,211
app_20250124_00015891,2025-01-24 08:19:39,cust_3942551,NLAM,credit_card,48381,36,683,medium,rejected,0,mobile_app,false,174
app_20250124_00015892,2025-01-24 04:47:39,cust_4668220,BENL,business_loan,33387,48,791,low,approved,33387,web,false,630
app_20250124_00015893,2025-01-24 16:29:16,cust_2394559,ATVI,business_loan,34982,48,496,high,approved,34982,partner,false,771
app_20250124_00015894,2025-01-24 05:14:42,cust_682494,SESV,business_loan,4296,48,836,low,approved,4296,branch,true,87
app_20250124_00015895,2025-01-24 23:39:49,cust_2527174,CZPR,cash_loan,8741,42,690,medium,rejected,0,mobile_app,true,129
app_20250124_00015896,2025-01-24 21:20:45,cust_4566838,PLWA,credit_card,24864,48,575,medium,rejected,0,mobile_app,false,104
app_20250124_00015897,2025-01-24 14:30:35,cust_9802795,DEHE,education_loan,32877,48,633,medium,approved,32877,branch,true,73
app_20250124_00015898,2025-01-24 03:07:13,cust_5957788,AUTR,business_loan,3931,24,660,medium,approved,3931,mobile_app,false,98
app_20250124_00015899,2025-01-24 15:59:17,cust_889691,CZPR,cash_loan,41860,30,850,low,approved,41860,partner,true,368
app_20250124_00015900,2025-01-24 20:05:05,cust_5724596,FRID,credit_card,7589,24,615,medium,approved,7589,mobile_app,false,170
app_20250124_00015901,2025-01-24 13:59:24,cust_8228442,CHBE,auto_loan,20322,36,578,medium,approved,20322,call_center,true,94
app_20250124_00015902,2025-01-24 18:16:18,cust_4053998,PORP,education_loan,33310,60,685,medium,approved,33310,partner,true,515
app_20250124_00015903,2025-01-24 23:01:49,cust_5963465,ITMI,personal_loan,40649,18,683,medium,approved,40649,call_center,true,690
app_20250124_00015904,2025-01-24 07:55:17,cust_8520789,CZPR,cash_loan,39677,36,615,medium,approved,39677,partner,false,460
app_20250124_00015905,2025-01-24 00:15:44,cust_5238582,UKLO,refinance,190550,300,647,medium,approved,190550,branch,false,469
app_20250124_00015906,2025-01-24 13:41:42,cust_9229012,ITMI,education_loan,25050,24,711,low,rejected,0,online_banking,false,137
app_20250124_00015907,2025-01-24 10:11:05,cust_8181598,ESMA,education_loan,15158,48,649,medium,rejected,0,branch,false,69
app_20250124_00015908,2025-01-24 09:44:04,cust_2337944,ATVI,personal_loan,39852,12,702,low,approved,39852,mobile,true,479
app_20250124_00015909,2025-01-24 04:17:00,cust_8352684,PLWA,auto_loan,54755,48,490,high,rejected,0,mobile,false,85
app_20250124_00015910,2025-01-24 20:10:30,cust_1130398,FRID,mortgage,310893,300,697,medium,rejected,0,web,false,103
app_20250124_00015911,2025-01-24 11:55:26,cust_9409972,ESMA,education_loan,6083,24,720,low,approved,6083,mobile,false,225
app_20250124_00015912,2025-01-24 02:02:26,cust_7581632,SESV,education_loan,39389,36,602,medium,rejected,0,web,false,24
app_20250124_00015913,2025-01-24 03:34:16,cust_7276262,DEHE,personal_loan,1712,12,502,medium,approved,1712,partner,true,484
app_20250124_00015914,2025-01-24 00:28:23,cust_9394532,BENL,education_loan,24873,48,726,low,approved,24873,mobile,true,861
app_20250124_00015915,2025-01-24 18:58:38,cust_5786170,AUTR,mortgage,113596,180,623,medium,approved,113596,call_center,true,574
app_20250124_00015916,2025-01-24 13:48:18,cust_3238251,FRID,personal_loan,11593,12,514,medium,approved,11593,web,true,511
app_20250124_00015917,2025-01-24 14:25:12,cust_8643211,SESV,education_loan,30468,48,707,low,approved,30468,online_banking,false,767
app_20250124_00015918,2025-01-24 22:09:06,cust_617412,ESMA,auto_loan,45236,36,681,medium,approved,45236,call_center,false,307
app_20250124_00015919,2025-01-24 02:54:44,cust_5813089,ATVI,mortgage,356270,180,682,medium,approved,356270,branch,true,119
app_20250124_00015920,2025-01-24 21:07:34,cust_9692379,CHBE,refinance,497722,360,638,medium,rejected,0,atm,false,66
app_20250124_00015921,2025-01-24 10:03:11,cust_1159038,NLAM,business_loan,18795,24,723,low,approved,18795,mobile_app,false,130
app_20250124_00015922,2025-01-24 20:58:19,cust_1415617,SESV,personal_loan,48545,24,509,medium,approved,48545,mobile_app,false,673
app_20250124_00015923,2025-01-24 17:24:54,cust_6728477,PORP,auto_loan,16296,72,733,low,approved,16296,mobile_app,true,268
app_20250124_00015924,2025-01-24 22:53:42,cust_4573986,NLAM,cash_loan,1767,42,580,medium,approved,1767,call_center,false,33
app_20250124_00015925,2025-01-24 05:59:13,cust_2371007,NLAM,cash_loan,13075,24,848,low,approved,13075,partner,true,477
app_20250124_00015926,2025-01-24 05:06:02,cust_8894147,AUTR,personal_loan,1994,42,590,medium,rejected,0,web,true,114
app_20250124_00015927,2025-01-24 21:16:40,cust_3237199,ITMI,business_loan,38495,12,736,low,approved,38495,web,true,47
app_20250124_00015928,2025-01-24 20:16:58,cust_1373842,CZPR,business_loan,35231,12,552,medium,rejected,0,online_banking,true,26
app_20250124_00015929,2025-01-24 07:18:13,cust_7183879,CHBE,business_loan,17773,60,668,medium,approved,17773,partner,true,296
app_20250124_00015930,2025-01-24 11:38:23,cust_9559094,SESV,auto_loan,11945,48,687,medium,approved,11945,mobile,true,610
app_20250124_00015931,2025-01-24 19:05:58,cust_4907300,ATVI,mortgage,193811,240,717,low,approved,193811,online_banking,false,282
app_20250124_00015932,2025-01-24 07:45:18,cust_5108588,SESV,refinance,90889,240,595,medium,approved,90889,mobile_app,true,322
app_20250124_00015933,2025-01-24 09:28:49,cust_9521895,ITMI,personal_loan,19883,18,562,medium,rejected,0,mobile_app,true,69
app_20250124_00015934,2025-01-24 19:12:09,cust_5420833,GRRE,business_loan,4513,60,756,low,approved,4513,atm,false,371
app_20250124_00015935,2025-01-24 01:33:11,cust_2024902,PLWA,auto_loan,39128,72,760,low,rejected,0,mobile_app,false,109
app_20250124_00015936,2025-01-24 08:14:11,cust_8175798,ITMI,business_loan,16323,60,658,medium,approved,16323,mobile,true,506
app_20250124_00015937,2025-01-24 20:40:12,cust_8344400,PLWA,cash_loan,43073,24,720,low,approved,43073,branch,false,342
app_20250124_00015938,2025-01-24 22:06:10,cust_7408033,CZPR,personal_loan,36024,36,764,low,approved,36024,web,false,624
app_20250124_00015939,2025-01-24 19:30:32,cust_2963920,ESMA,credit_card,45216,18,684,medium,approved,45216,mobile,true,123
app_20250124_00015940,2025-01-24 22:30:22,cust_7247685,PLWA,cash_loan,44827,18,662,medium,approved,44827,branch,false,59
app_20250124_00015941,2025-01-24 16:07:03,cust_8646940,PORP,refinance,409745,240,482,high,rejected,0,web,true,90
app_20250124_00015942,2025-01-24 02:59:44,cust_5825279,SESV,credit_card,15505,18,712,low,rejected,0,partner,true,98
app_20250124_00015943,2025-01-24 13:10:59,cust_2832702,ITMI,business_loan,17239,12,642,medium,approved,17239,online_banking,true,452
app_20250124_00015944,2025-01-24 08:23:31,cust_9213312,NLAM,cash_loan,24836,48,683,medium,approved,24836,web,true,316
app_20250124_00015945,2025-01-24 17:36:13,cust_7793089,CZPR,business_loan,25535,24,598,medium,rejected,0,online_banking,true,168
app_20250124_00015946,2025-01-24 14:58:01,cust_9840676,CHBE,personal_loan,23136,18,719,low,rejected,0,branch,false,23
app_20250124_00015947,2025-01-24 13:28:50,cust_3653695,ATVI,personal_loan,21765,18,622,medium,approved,21765,call_center,false,604
app_20250124_00015948,2025-01-24 21:45:42,cust_1922986,SESV,business_loan,9001,12,560,medium,rejected,0,online_banking,false,117
app_20250124_00015949,2025-01-24 02:27:31,cust_4127262,ITMI,credit_card,8736,30,578,medium,approved,8736,partner,true,833
app_20250124_00015950,2025-01-24 22:45:22,cust_7322767,CHBE,refinance,50989,300,680,medium,approved,50989,mobile,true,535
app_20250124_00015951,2025-01-24 01:03:34,cust_2324490,AUTR,cash_loan,6722,48,712,low,approved,6722,partner,false,802
app_20250124_00015952,2025-01-24 08:06:48,cust_6051354,NLAM,mortgage,109191,360,636,medium,approved,109191,online_banking,true,415
app_20250124_00015953,2025-01-24 06:29:58,cust_1020753,GRRE,auto_loan,8599,72,642,medium,rejected,0,partner,true,91
app_20250124_00015954,2025-01-24 18:19:49,cust_9802754,UKLO,personal_loan,34913,36,709,low,rejected,0,call_center,true,144
app_20250124_00015955,2025-01-24 01:36:41,cust_3924601,PORP,refinance,244128,120,689,medium,approved,244128,partner,true,320
app_20250124_00015956,2025-01-24 04:10:32,cust_6194082,UKLO,auto_loan,7630,72,545,medium,approved,7630,mobile,false,764
app_20250124_00015957,2025-01-24 10:50:12,cust_1115045,UKLO,auto_loan,22381,60,762,low,approved,22381,mobile,true,409
app_20250124_00015958,2025-01-24 17:33:03,cust_4385564,CZPR,cash_loan,30356,30,640,medium,approved,30356,branch,false,372
app_20250124_00015959,2025-01-24 20:29:49,cust_5969279,ITMI,education_loan,12189,48,733,low,approved,12189,atm,true,656
app_20250124_00015960,2025-01-24 11:06:29,cust_502657,ITMI,refinance,230115,360,585,medium,approved,230115,mobile_app,false,114
app_20250124_00015961,2025-01-24 21:09:06,cust_8986870,PLWA,mortgage,84334,240,585,medium,rejected,0,online_banking,true,146
app_20250124_00015962,2025-01-24 18:30:45,cust_6893359,DEHE,mortgage,135045,360,636,medium,rejected,0,web,false,158
app_20250124_00015963,2025-01-24 13:41:06,cust_5635464,ESMA,auto_loan,53602,24,582,medium,rejected,0,partner,true,104
app_20250124_00015964,2025-01-24 01:52:52,cust_3391349,PORP,cash_loan,31315,30,619,medium,approved,31315,mobile,true,752
app_20250124_00015965,2025-01-24 09:14:40,cust_1837814,SESV,business_loan,2282,60,605,medium,approved,2282,branch,false,473
app_20250124_00015966,2025-01-24 07:25:39,cust_2365699,BENL,mortgage,277571,300,669,medium,approved,277571,branch,true,181
app_20250124_00015967,2025-01-24 00:34:47,cust_2471719,SESV,mortgage,230501,180,580,medium,rejected,0,branch,true,47
app_20250124_00015968,2025-01-24 11:21:09,cust_2804341,PORP,refinance,297563,180,850,low,approved,297563,online_banking,true,665
app_20250124_00015969,2025-01-24 04:34:08,cust_2057906,SESV,auto_loan,27448,36,594,medium,approved,27448,mobile_app,false,878
app_20250124_00015970,2025-01-24 01:55:49,cust_2622074,ATVI,mortgage,267601,120,751,low,approved,267601,call_center,true,794
app_20250124_00015971,2025-01-24 23:00:07,cust_1162087,SESV,refinance,278036,300,506,medium,rejected,0,branch,false,42
app_20250124_00015972,2025-01-24 12:59:45,cust_5525723,DEHE,business_loan,26019,24,541,medium,rejected,0,mobile_app,false,34
app_20250124_00015973,2025-01-24 12:05:32,cust_1837033,SESV,refinance,419494,120,810,low,approved,419494,mobile_app,false,153
app_20250124_00015974,2025-01-24 22:55:07,cust_6616474,SESV,cash_loan,32379,30,624,medium,approved,32379,online_banking,true,315
app_20250124_00015975,2025-01-24 00:28:31,cust_3266672,ITMI,auto_loan,46614,48,542,medium,approved,46614,atm,true,364
app_20250124_00015976,2025-01-24 15:58:58,cust_844558,UKLO,personal_loan,12594,36,747,low,approved,12594,call_center,false,96
app_20250124_00015977,2025-01-24 09:28:06,cust_9450828,AUTR,credit_card,20420,42,649,medium,approved,20420,atm,false,469
app_20250124_00015978,2025-01-24 06:52:39,cust_6760749,SESV,credit_card,18919,30,664,medium,approved,18919,mobile_app,false,860
app_20250124_00015979,2025-01-24 03:24:21,cust_6328258,ESMA,credit_card,37517,12,725,low,approved,37517,mobile_app,true,253
app_20250124_00015980,2025-01-24 11:42:10,cust_9889921,GRRE,auto_loan,40013,24,809,low,approved,40013,call_center,false,602
app_20250124_00015981,2025-01-24 03:03:06,cust_6794412,ESMA,mortgage,293266,300,776,low,approved,293266,mobile,false,157
app_20250124_00015982,2025-01-24 22:22:09,cust_8509994,CHBE,cash_loan,1775,12,784,low,approved,1775,call_center,false,579
app_20250124_00015983,2025-01-24 16:58:03,cust_5675003,BENL,credit_card,17944,18,695,medium,rejected,0,branch,false,109
app_20250124_00015984,2025-01-24 13:48:59,cust_9332691,PLWA,auto_loan,50311,48,612,medium,rejected,0,partner,true,60
app_20250124_00015985,2025-01-24 16:07:28,cust_3065498,PLWA,personal_loan,8790,18,590,medium,rejected,0,call_center,false,171
app_20250124_00015986,2025-01-24 22:01:45,cust_2452953,DEHE,cash_loan,4294,24,574,medium,rejected,0,mobile,true,115
app_20250124_00015987,2025-01-24 21:51:29,cust_2351525,BENL,auto_loan,41369,24,558,medium,approved,41369,partner,false,477
