application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250129_00006179,2025-01-29 14:03:53,cust_1651625,PORP,refinance,203238,240,669,medium,approved,203238,branch,false,473
app_20250129_00006180,2025-01-29 14:21:51,cust_6589553,PLWA,auto_loan,23999,60,676,medium,approved,23999,atm,false,80
app_20250129_00006181,2025-01-29 02:57:13,cust_365298,ATVI,auto_loan,22473,24,602,medium,approved,22473,branch,true,110
app_20250129_00006182,2025-01-29 20:40:19,cust_3025023,FRID,cash_loan,16242,30,560,medium,rejected,0,partner,true,30
app_20250129_00006183,2025-01-29 16:18:47,cust_721377,NLAM,refinance,98120,180,765,low,approved,98120,mobile_app,false,705
app_20250129_00006184,2025-01-29 03:58:28,cust_5175967,SESV,mortgage,88867,240,537,medium,rejected,0,mobile_app,true,63
app_20250129_00006185,2025-01-29 03:06:33,cust_1827670,GRRE,refinance,125996,120,761,low,approved,125996,atm,true,610
app_20250129_00006186,2025-01-29 01:24:18,cust_8753949,PORP,personal_loan,15594,36,627,medium,approved,15594,mobile_app,false,853
app_20250129_00006187,2025-01-29 03:16:06,cust_9224271,CHBE,auto_loan,41335,36,850,low,approved,41335,partner,false,77
app_20250129_00006188,2025-01-29 08:34:55,cust_4686757,GRRE,mortgage,478264,240,710,low,rejected,0,branch,true,73
app_20250129_00006189,2025-01-29 03:04:51,cust_9767258,ESMA,business_loan,27378,36,783,low,approved,27378,atm,true,354
app_20250129_00006190,2025-01-29 12:12:03,cust_5391304,PLWA,personal_loan,38161,30,443,high,rejected,0,web,false,144
app_20250129_00006191,2025-01-29 15:41:47,cust_5921830,ATVI,cash_loan,20063,18,671,medium,rejected,0,call_center,false,49
app_20250129_00006192,2025-01-29 14:13:56,cust_1874700,BENL,cash_loan,36225,36,669,medium,approved,36225,partner,false,296
app_20250129_00006193,2025-01-29 00:12:50,cust_5877826,ESMA,education_loan,37176,60,850,low,approved,37176,mobile_app,true,266
app_20250129_00006194,2025-01-29 21:40:44,cust_324112,NLAM,credit_card,42938,12,661,medium,approved,42938,mobile,true,70
app_20250129_00006195,2025-01-29 07:26:07,cust_3303792,GRRE,business_loan,13900,48,701,low,approved,13900,call_center,false,113
app_20250129_00006196,2025-01-29 13:53:35,cust_2977586,BENL,education_loan,22326,12,572,medium,rejected,0,web,true,24
app_20250129_00006197,2025-01-29 03:41:35,cust_1082236,CZPR,education_loan,36396,24,563,medium,approved,36396,mobile,false,363
app_20250129_00006198,2025-01-29 05:44:56,cust_6474454,PLWA,credit_card,35571,18,588,medium,rejected,0,atm,true,107
app_20250129_00006199,2025-01-29 20:09:11,cust_9004064,UKLO,cash_loan,9596,48,674,medium,approved,9596,call_center,true,835
app_20250129_00006200,2025-01-29 23:56:18,cust_520714,SESV,business_loan,33384,36,673,medium,approved,33384,atm,true,843
app_20250129_00006201,2025-01-29 23:46:00,cust_8918224,BENL,cash_loan,21924,30,300,high,rejected,0,web,true,100
app_20250129_00006202,2025-01-29 12:49:52,cust_2586712,FRID,auto_loan,35521,60,850,low,approved,35521,partner,true,326
app_20250129_00006203,2025-01-29 10:27:37,cust_9083350,NLAM,auto_loan,33663,72,765,low,approved,33663,call_center,true,767
app_20250129_00006204,2025-01-29 17:01:33,cust_9764259,ITMI,education_loan,31749,36,515,medium,rejected,0,partner,false,108
app_20250129_00006205,2025-01-29 07:01:07,cust_4663117,BENL,refinance,84624,300,559,medium,rejected,0,branch,false,135
app_20250129_00006206,2025-01-29 02:36:43,cust_2893705,CZPR,business_loan,37820,12,531,medium,approved,37820,branch,true,337
app_20250129_00006207,2025-01-29 19:35:40,cust_5072674,UKLO,business_loan,28226,60,615,medium,approved,28226,call_center,false,473
app_20250129_00006208,2025-01-29 20:37:34,cust_4648095,AUTR,credit_card,25069,30,398,high,rejected,0,branch,true,54
app_20250129_00006209,2025-01-29 05:22:31,cust_8749675,FRID,business_loan,6262,36,794,low,approved,6262,mobile,false,745
app_20250129_00006210,2025-01-29 23:47:54,cust_2093986,CHBE,cash_loan,20092,12,601,medium,rejected,0,mobile_app,false,20
app_20250129_00006211,2025-01-29 10:43:45,cust_4015810,PLWA,business_loan,14589,36,603,medium,rejected,0,web,false,145
app_20250129_00006212,2025-01-29 01:17:05,cust_5392424,ESMA,education_loan,26991,24,651,medium,approved,26991,branch,false,636
app_20250129_00006213,2025-01-29 14:19:50,cust_9880363,CHBE,refinance,423364,300,692,medium,rejected,0,atm,false,10
app_20250129_00006214,2025-01-29 23:34:46,cust_8274144,UKLO,credit_card,23047,42,650,medium,approved,23047,branch,true,384
app_20250129_00006215,2025-01-29 12:51:56,cust_8683977,DEHE,cash_loan,18410,42,532,medium,approved,18410,mobile,true,58
app_20250129_00006216,2025-01-29 21:32:13,cust_2412161,ESMA,mortgage,348784,360,651,medium,approved,348784,call_center,false,166
app_20250129_00006217,2025-01-29 14:12:18,cust_5910468,NLAM,education_loan,20861,24,774,low,rejected,0,branch,false,103
app_20250129_00006218,2025-01-29 05:49:20,cust_3697190,ESMA,business_loan,34610,36,651,medium,rejected,0,mobile_app,false,65
app_20250129_00006219,2025-01-29 09:19:40,cust_3017011,ATVI,cash_loan,28726,42,748,low,approved,28726,atm,false,900
app_20250129_00006220,2025-01-29 16:17:36,cust_7810956,PORP,mortgage,64508,120,513,medium,approved,64508,online_banking,true,472
app_20250129_00006221,2025-01-29 10:07:37,cust_8750203,DEHE,mortgage,205286,180,683,medium,approved,205286,call_center,false,104
app_20250129_00006222,2025-01-29 01:45:50,cust_3986306,NLAM,mortgage,215993,360,729,low,approved,215993,partner,false,675
app_20250129_00006223,2025-01-29 14:03:24,cust_3507546,PORP,auto_loan,52506,72,658,medium,rejected,0,branch,true,90
app_20250129_00006224,2025-01-29 11:31:57,cust_2757623,SESV,cash_loan,25311,30,589,medium,rejected,0,branch,true,17
app_20250129_00006225,2025-01-29 08:30:21,cust_953132,DEHE,refinance,261578,360,418,high,rejected,0,call_center,false,32
app_20250129_00006226,2025-01-29 09:59:54,cust_177181,NLAM,refinance,374175,240,671,medium,rejected,0,partner,false,29
app_20250129_00006227,2025-01-29 03:19:08,cust_6417424,UKLO,refinance,239318,180,685,medium,rejected,0,atm,false,147
app_20250129_00006228,2025-01-29 08:09:59,cust_2218011,AUTR,business_loan,39802,48,559,medium,rejected,0,call_center,true,46
app_20250129_00006229,2025-01-29 05:01:27,cust_1944099,ITMI,personal_loan,39389,48,488,high,rejected,0,partner,false,170
app_20250129_00006230,2025-01-29 18:20:12,cust_8628062,GRRE,business_loan,11041,60,556,medium,rejected,0,mobile,true,127
app_20250129_00006231,2025-01-29 20:34:21,cust_2317266,FRID,personal_loan,26160,12,532,medium,approved,26160,web,true,601
app_20250129_00006232,2025-01-29 04:50:30,cust_5434992,PLWA,personal_loan,23375,30,497,high,rejected,0,mobile_app,false,50
app_20250129_00006233,2025-01-29 12:41:00,cust_4621753,DEHE,auto_loan,48470,24,711,low,approved,48470,branch,false,312
app_20250129_00006234,2025-01-29 09:08:49,cust_1800595,PORP,credit_card,27051,42,552,medium,rejected,0,call_center,false,154
app_20250129_00006235,2025-01-29 18:50:05,cust_2898933,ITMI,business_loan,21332,36,715,low,approved,21332,partner,true,182
app_20250129_00006236,2025-01-29 18:50:29,cust_2032267,BENL,mortgage,395301,300,759,low,approved,395301,mobile,true,81
app_20250129_00006237,2025-01-29 23:59:29,cust_1153152,ATVI,refinance,98458,120,682,medium,rejected,0,branch,false,150
app_20250129_00006238,2025-01-29 08:30:51,cust_1615420,FRID,personal_loan,4133,12,667,medium,approved,4133,mobile,false,773
app_20250129_00006239,2025-01-29 15:05:56,cust_2243532,ESMA,credit_card,43337,24,738,low,approved,43337,mobile,false,860
app_20250129_00006240,2025-01-29 10:02:55,cust_4432798,ATVI,personal_loan,36248,48,771,low,approved,36248,atm,false,820
app_20250129_00006241,2025-01-29 22:09:24,cust_3605651,PORP,refinance,108868,360,570,medium,approved,108868,partner,false,485
app_20250129_00006242,2025-01-29 19:34:00,cust_4232292,UKLO,business_loan,38228,48,532,medium,rejected,0,web,true,118
app_20250129_00006243,2025-01-29 04:54:49,cust_7195298,AUTR,education_loan,33958,60,656,medium,approved,33958,partner,false,458
app_20250129_00006244,2025-01-29 14:07:35,cust_597271,NLAM,credit_card,27208,12,661,medium,rejected,0,call_center,false,106
app_20250129_00006245,2025-01-29 10:35:25,cust_3271696,GRRE,cash_loan,28154,12,808,low,approved,28154,online_banking,false,51
app_20250129_00006246,2025-01-29 15:14:20,cust_8527130,CHBE,mortgage,121612,360,641,medium,approved,121612,mobile_app,true,195
app_20250129_00006247,2025-01-29 02:40:26,cust_8939167,ITMI,cash_loan,43646,12,645,medium,approved,43646,mobile,true,293
app_20250129_00006248,2025-01-29 13:35:16,cust_6659752,AUTR,education_loan,6205,48,568,medium,approved,6205,atm,false,348
app_20250129_00006249,2025-01-29 08:37:34,cust_3854870,CZPR,personal_loan,33145,48,761,low,approved,33145,call_center,false,125
app_20250129_00006250,2025-01-29 07:43:34,cust_9549723,NLAM,mortgage,468296,240,548,medium,rejected,0,call_center,false,138
app_20250129_00006251,2025-01-29 19:51:25,cust_7069882,FRID,personal_loan,32503,24,683,medium,approved,32503,mobile_app,false,491
app_20250129_00006252,2025-01-29 16:22:42,cust_9828778,PORP,business_loan,13232,48,661,medium,rejected,0,partner,true,137
app_20250129_00006253,2025-01-29 14:59:48,cust_2491477,CZPR,education_loan,20049,36,584,medium,rejected,0,call_center,false,21
app_20250129_00006254,2025-01-29 20:02:26,cust_7136640,CZPR,personal_loan,36953,36,620,medium,approved,36953,partner,true,445
app_20250129_00006255,2025-01-29 21:43:19,cust_9704191,PORP,personal_loan,15194,30,850,low,approved,15194,mobile_app,false,714
app_20250129_00006256,2025-01-29 23:38:10,cust_9098288,PLWA,refinance,288969,360,487,high,rejected,0,web,true,141
app_20250129_00006257,2025-01-29 03:12:48,cust_4932491,FRID,credit_card,5275,36,718,low,approved,5275,partner,false,495
app_20250129_00006258,2025-01-29 03:19:17,cust_9830720,UKLO,auto_loan,33124,36,675,medium,approved,33124,atm,false,352
app_20250129_00006259,2025-01-29 12:08:18,cust_3065137,PORP,business_loan,4155,24,738,low,approved,4155,branch,false,787
app_20250129_00006260,2025-01-29 22:37:19,cust_5709027,ITMI,mortgage,307315,120,607,medium,approved,307315,web,false,143
app_20250129_00006261,2025-01-29 21:56:22,cust_8384024,NLAM,refinance,237749,180,604,medium,approved,237749,web,false,50
app_20250129_00006262,2025-01-29 11:13:55,cust_9243659,PORP,refinance,290454,300,615,medium,approved,290454,partner,true,147
app_20250129_00006263,2025-01-29 12:07:45,cust_3989849,PLWA,cash_loan,20983,36,741,low,approved,20983,mobile,true,259
app_20250129_00006264,2025-01-29 11:22:13,cust_6719200,AUTR,cash_loan,40034,24,760,low,approved,40034,call_center,true,352
app_20250129_00006265,2025-01-29 11:18:05,cust_8381928,FRID,cash_loan,38137,12,575,medium,rejected,0,web,true,108
app_20250129_00006266,2025-01-29 10:22:42,cust_6966660,SESV,education_loan,34193,36,600,medium,rejected,0,mobile_app,true,56
app_20250129_00006267,2025-01-29 15:36:46,cust_370572,PORP,refinance,450857,240,563,medium,approved,450857,mobile_app,true,631
app_20250129_00006268,2025-01-29 23:53:51,cust_9993001,DEHE,business_loan,24047,12,635,medium,approved,24047,mobile_app,true,131
app_20250129_00006269,2025-01-29 01:59:44,cust_5329830,NLAM,cash_loan,3009,24,653,medium,approved,3009,call_center,false,608
app_20250129_00006270,2025-01-29 15:49:52,cust_8393201,PORP,education_loan,4490,12,590,medium,rejected,0,online_banking,true,37
app_20250129_00006271,2025-01-29 20:44:29,cust_6220678,BENL,education_loan,18284,48,755,low,approved,18284,mobile_app,true,121
app_20250129_00006272,2025-01-29 01:34:10,cust_9026761,AUTR,credit_card,31514,48,636,medium,approved,31514,mobile_app,true,444
app_20250129_00006273,2025-01-29 07:32:20,cust_7647759,ESMA,education_loan,12391,24,832,low,approved,12391,online_banking,true,135
app_20250129_00006274,2025-01-29 22:48:45,cust_4076308,NLAM,business_loan,29153,60,647,medium,approved,29153,web,true,220
app_20250129_00006275,2025-01-29 00:54:50,cust_4035961,DEHE,refinance,181931,240,755,low,approved,181931,web,false,885
app_20250129_00006276,2025-01-29 12:43:22,cust_3593605,ATVI,mortgage,276894,300,704,low,approved,276894,online_banking,false,383
app_20250129_00006277,2025-01-29 22:32:06,cust_5335828,DEHE,mortgage,75421,300,657,medium,approved,75421,branch,false,608
app_20250129_00006278,2025-01-29 17:18:45,cust_5212157,BENL,personal_loan,38162,36,673,medium,approved,38162,partner,true,757
app_20250129_00006279,2025-01-29 11:16:29,cust_3297990,ESMA,personal_loan,14583,12,595,medium,rejected,0,atm,false,163
app_20250129_00006280,2025-01-29 16:54:58,cust_4628930,AUTR,auto_loan,26682,60,540,medium,approved,26682,mobile,false,656
app_20250129_00006281,2025-01-29 16:20:43,cust_6153044,BENL,mortgage,89512,180,683,medium,rejected,0,call_center,true,61
app_20250129_00006282,2025-01-29 23:21:43,cust_6499837,CZPR,personal_loan,43109,42,683,medium,rejected,0,mobile_app,true,123
app_20250129_00006283,2025-01-29 06:39:09,cust_9413673,GRRE,credit_card,18377,24,617,medium,rejected,0,partner,true,117
app_20250129_00006284,2025-01-29 23:12:13,cust_7516254,AUTR,credit_card,1358,12,624,medium,approved,1358,call_center,true,491
app_20250129_00006285,2025-01-29 08:47:28,cust_4257645,UKLO,auto_loan,48445,60,727,low,approved,48445,web,true,77
app_20250129_00006286,2025-01-29 06:57:54,cust_7756860,PORP,auto_loan,14434,72,850,low,rejected,0,partner,true,176
app_20250129_00006287,2025-01-29 21:34:06,cust_8749455,ITMI,business_loan,3237,24,726,low,approved,3237,web,true,836
app_20250129_00006288,2025-01-29 12:18:22,cust_1432296,UKLO,auto_loan,10073,60,708,low,approved,10073,online_banking,false,118
app_20250129_00006289,2025-01-29 09:56:00,cust_2561073,BENL,education_loan,36642,60,671,medium,approved,36642,partner,false,812
app_20250129_00006290,2025-01-29 03:16:23,cust_9971576,PORP,mortgage,230686,240,599,medium,approved,230686,call_center,true,884
app_20250129_00006291,2025-01-29 03:45:48,cust_7314044,GRRE,education_loan,26781,60,759,low,approved,26781,branch,true,214
app_20250129_00006292,2025-01-29 04:22:22,cust_5399105,GRRE,business_loan,17721,48,639,medium,approved,17721,web,true,386
app_20250129_00006293,2025-01-29 09:42:11,cust_2348952,BENL,cash_loan,38343,18,429,high,approved,38343,partner,false,406
app_20250129_00006294,2025-01-29 21:06:34,cust_2826182,PORP,cash_loan,14511,48,663,medium,approved,14511,atm,false,670
app_20250129_00006295,2025-01-29 15:14:17,cust_7577627,AUTR,personal_loan,16258,36,673,medium,approved,16258,mobile_app,true,802
app_20250129_00006296,2025-01-29 23:14:56,cust_7789615,DEHE,auto_loan,38739,48,507,medium,rejected,0,partner,false,118
app_20250129_00006297,2025-01-29 08:32:31,cust_7251792,NLAM,cash_loan,22097,24,779,low,approved,22097,branch,true,452
app_20250129_00006298,2025-01-29 16:08:56,cust_6972081,DEHE,personal_loan,15379,24,612,medium,approved,15379,online_banking,false,84
app_20250129_00006299,2025-01-29 23:50:00,cust_3384394,AUTR,refinance,365682,240,410,high,approved,365682,atm,true,783
app_20250129_00006300,2025-01-29 16:58:24,cust_9317415,ESMA,mortgage,163002,240,673,medium,approved,163002,online_banking,false,166
app_20250129_00006301,2025-01-29 18:26:44,cust_3306379,UKLO,refinance,435449,120,729,low,approved,435449,mobile_app,false,464
app_20250129_00006302,2025-01-29 02:42:03,cust_1618140,ESMA,education_loan,21916,48,544,medium,approved,21916,call_center,false,357
app_20250129_00006303,2025-01-29 05:02:50,cust_3073031,FRID,personal_loan,11201,48,803,low,approved,11201,web,false,755
app_20250129_00006304,2025-01-29 03:31:25,cust_8285751,BENL,mortgage,221535,360,583,medium,approved,221535,call_center,false,102
app_20250129_00006305,2025-01-29 09:04:48,cust_9636016,ATVI,refinance,324232,360,594,medium,approved,324232,partner,true,223
app_20250129_00006306,2025-01-29 21:01:54,cust_2973170,ATVI,refinance,360167,360,757,low,approved,360167,mobile,true,785
app_20250129_00006307,2025-01-29 00:40:43,cust_2063077,CZPR,auto_loan,13327,24,708,low,approved,13327,web,true,411
app_20250129_00006308,2025-01-29 16:30:31,cust_1872628,ATVI,credit_card,34710,36,850,low,approved,34710,online_banking,false,173
app_20250129_00006309,2025-01-29 07:01:42,cust_876867,SESV,personal_loan,18583,24,694,medium,rejected,0,partner,true,110
app_20250129_00006310,2025-01-29 15:19:02,cust_2931025,DEHE,auto_loan,41174,72,731,low,approved,41174,mobile,false,329
app_20250129_00006311,2025-01-29 07:31:07,cust_4049632,AUTR,business_loan,34390,48,587,medium,approved,34390,branch,true,417
app_20250129_00006312,2025-01-29 10:15:37,cust_805090,SESV,cash_loan,41364,42,627,medium,approved,41364,online_banking,false,400
app_20250129_00006313,2025-01-29 15:09:29,cust_5444904,PORP,mortgage,67377,360,777,low,approved,67377,atm,false,35
app_20250129_00006314,2025-01-29 19:32:38,cust_6633783,CHBE,cash_loan,33267,18,714,low,approved,33267,branch,false,335
app_20250129_00006315,2025-01-29 06:25:41,cust_1306756,CHBE,credit_card,18117,18,666,medium,approved,18117,partner,false,456
app_20250129_00006316,2025-01-29 07:13:03,cust_2756390,SESV,auto_loan,22611,72,469,high,rejected,0,call_center,true,160
app_20250129_00006317,2025-01-29 00:24:08,cust_3087804,PLWA,mortgage,71473,360,774,low,approved,71473,mobile,false,65
app_20250129_00006318,2025-01-29 11:05:54,cust_3474770,AUTR,business_loan,21979,60,470,high,rejected,0,call_center,true,57
app_20250129_00006319,2025-01-29 17:29:45,cust_4043288,CZPR,mortgage,385006,300,605,medium,approved,385006,call_center,false,727
app_20250129_00006320,2025-01-29 16:45:39,cust_1220741,SESV,mortgage,289077,360,720,low,approved,289077,partner,false,873
app_20250129_00006321,2025-01-29 22:14:50,cust_7033299,UKLO,refinance,102004,240,781,low,approved,102004,atm,true,400
app_20250129_00006322,2025-01-29 12:34:35,cust_1752560,ATVI,cash_loan,1618,12,606,medium,approved,1618,partner,true,488
app_20250129_00006323,2025-01-29 00:32:15,cust_4337280,UKLO,mortgage,336132,240,636,medium,approved,336132,web,false,133
