application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250107_00018740,2025-01-07 09:58:35,cust_6634682,NLAM,refinance,488093,360,610,medium,rejected,0,mobile_app,false,83
app_20250107_00018741,2025-01-07 13:00:47,cust_7599724,CHBE,refinance,239514,120,578,medium,rejected,0,partner,false,128
app_20250107_00018742,2025-01-07 17:04:18,cust_5368064,FRID,business_loan,38919,60,490,high,approved,38919,mobile,false,739
app_20250107_00018743,2025-01-07 21:39:22,cust_3040681,ATVI,cash_loan,36944,36,708,low,approved,36944,atm,false,499
app_20250107_00018744,2025-01-07 21:08:20,cust_7587451,UKLO,business_loan,38695,60,828,low,approved,38695,partner,false,782
app_20250107_00018745,2025-01-07 17:39:53,cust_6629124,CHBE,auto_loan,34693,72,850,low,approved,34693,atm,true,140
app_20250107_00018746,2025-01-07 03:49:57,cust_7844581,CHBE,cash_loan,11903,12,631,medium,approved,11903,branch,true,647
app_20250107_00018747,2025-01-07 18:45:02,cust_8485362,AUTR,auto_loan,53809,60,600,medium,approved,53809,mobile,false,710
app_20250107_00018748,2025-01-07 23:31:03,cust_8662473,AUTR,mortgage,401807,240,654,medium,rejected,0,web,false,5
app_20250107_00018749,2025-01-07 03:48:30,cust_7215355,NLAM,refinance,406135,180,635,medium,approved,406135,web,false,213
app_20250107_00018750,2025-01-07 06:54:13,cust_3680385,DEHE,business_loan,8405,24,755,low,approved,8405,web,false,136
app_20250107_00018751,2025-01-07 14:38:57,cust_5695186,PORP,mortgage,138909,180,655,medium,approved,138909,web,false,729
app_20250107_00018752,2025-01-07 15:56:28,cust_7592514,BENL,education_loan,10834,60,670,medium,rejected,0,online_banking,false,26
app_20250107_00018753,2025-01-07 14:40:08,cust_5436360,ESMA,credit_card,3280,48,692,medium,rejected,0,atm,false,46
app_20250107_00018754,2025-01-07 16:42:57,cust_614428,ATVI,mortgage,85812,240,601,medium,approved,85812,online_banking,false,32
app_20250107_00018755,2025-01-07 08:24:16,cust_9518326,SESV,refinance,288565,300,601,medium,approved,288565,branch,true,731
app_20250107_00018756,2025-01-07 10:41:52,cust_4666656,SESV,auto_loan,22127,24,618,medium,approved,22127,partner,false,669
app_20250107_00018757,2025-01-07 15:48:18,cust_1116350,PLWA,business_loan,11425,12,644,medium,rejected,0,partner,false,87
app_20250107_00018758,2025-01-07 21:03:17,cust_9613543,NLAM,business_loan,16557,60,565,medium,rejected,0,mobile,false,19
app_20250107_00018759,2025-01-07 13:44:22,cust_8059239,CHBE,education_loan,16894,36,575,medium,approved,16894,web,true,129
app_20250107_00018760,2025-01-07 08:54:07,cust_3468078,PLWA,refinance,180965,240,656,medium,approved,180965,partner,true,810
app_20250107_00018761,2025-01-07 05:13:43,cust_6142290,SESV,auto_loan,59816,48,607,medium,approved,59816,partner,true,725
app_20250107_00018762,2025-01-07 02:02:55,cust_1053665,ESMA,auto_loan,7508,48,628,medium,approved,7508,call_center,true,763
app_20250107_00018763,2025-01-07 04:43:32,cust_1510444,DEHE,cash_loan,25147,42,665,medium,approved,25147,atm,false,461
app_20250107_00018764,2025-01-07 10:23:33,cust_2682676,PORP,education_loan,21181,12,687,medium,approved,21181,mobile_app,false,794
app_20250107_00018765,2025-01-07 20:16:03,cust_7970934,AUTR,cash_loan,44288,18,658,medium,approved,44288,mobile_app,false,292
app_20250107_00018766,2025-01-07 07:39:35,cust_7035540,CZPR,cash_loan,40490,18,793,low,approved,40490,web,true,755
app_20250107_00018767,2025-01-07 08:26:07,cust_7116935,GRRE,personal_loan,2575,36,769,low,approved,2575,web,false,812
app_20250107_00018768,2025-01-07 22:50:38,cust_536877,FRID,cash_loan,20223,42,551,medium,approved,20223,call_center,false,171
app_20250107_00018769,2025-01-07 18:27:43,cust_6124608,BENL,business_loan,6092,48,639,medium,approved,6092,partner,false,638
app_20250107_00018770,2025-01-07 23:25:34,cust_4954428,BENL,personal_loan,33215,48,708,low,approved,33215,call_center,true,77
app_20250107_00018771,2025-01-07 05:40:55,cust_6194710,NLAM,education_loan,14545,12,721,low,approved,14545,mobile,false,670
app_20250107_00018772,2025-01-07 21:41:59,cust_2539222,ESMA,auto_loan,31838,60,572,medium,rejected,0,web,true,166
app_20250107_00018773,2025-01-07 22:45:32,cust_8520116,CZPR,business_loan,35138,36,675,medium,approved,35138,online_banking,true,863
app_20250107_00018774,2025-01-07 22:16:57,cust_6672063,NLAM,cash_loan,45893,12,639,medium,approved,45893,mobile_app,true,135
app_20250107_00018775,2025-01-07 15:57:22,cust_3234302,FRID,credit_card,40607,36,424,high,approved,40607,mobile_app,false,148
app_20250107_00018776,2025-01-07 18:43:38,cust_943138,CHBE,credit_card,6158,18,731,low,approved,6158,online_banking,false,879
app_20250107_00018777,2025-01-07 04:45:24,cust_2012297,SESV,business_loan,35308,24,704,low,approved,35308,web,false,309
app_20250107_00018778,2025-01-07 22:57:49,cust_8002883,ITMI,personal_loan,11142,18,514,medium,approved,11142,web,true,103
app_20250107_00018779,2025-01-07 12:36:51,cust_5588999,DEHE,mortgage,201312,300,493,high,rejected,0,branch,false,129
app_20250107_00018780,2025-01-07 03:22:30,cust_8670818,SESV,education_loan,30693,12,621,medium,approved,30693,branch,false,739
app_20250107_00018781,2025-01-07 18:48:43,cust_7087923,PLWA,auto_loan,29800,72,808,low,approved,29800,online_banking,false,224
app_20250107_00018782,2025-01-07 15:40:35,cust_4000898,GRRE,education_loan,37742,36,671,medium,rejected,0,online_banking,false,126
app_20250107_00018783,2025-01-07 05:22:19,cust_6134318,AUTR,credit_card,1196,42,669,medium,approved,1196,atm,false,227
app_20250107_00018784,2025-01-07 00:17:24,cust_990968,NLAM,personal_loan,13168,12,590,medium,rejected,0,web,false,65
app_20250107_00018785,2025-01-07 08:30:44,cust_6543095,UKLO,refinance,325218,240,644,medium,approved,325218,partner,true,252
app_20250107_00018786,2025-01-07 18:33:54,cust_598620,BENL,mortgage,490784,180,732,low,approved,490784,online_banking,false,553
app_20250107_00018787,2025-01-07 21:05:34,cust_8759637,PORP,personal_loan,3400,36,563,medium,approved,3400,online_banking,true,827
app_20250107_00018788,2025-01-07 12:39:25,cust_3120846,FRID,credit_card,40051,36,643,medium,rejected,0,call_center,true,171
app_20250107_00018789,2025-01-07 03:56:30,cust_8604375,CZPR,personal_loan,41349,36,550,medium,rejected,0,partner,false,108
app_20250107_00018790,2025-01-07 10:26:02,cust_8782741,ITMI,credit_card,2246,48,744,low,approved,2246,web,false,858
app_20250107_00018791,2025-01-07 11:44:40,cust_1774209,SESV,refinance,137000,360,615,medium,approved,137000,atm,false,759
app_20250107_00018792,2025-01-07 18:24:28,cust_7915629,UKLO,mortgage,161872,360,477,high,approved,161872,online_banking,true,224
app_20250107_00018793,2025-01-07 17:24:24,cust_7353802,CHBE,refinance,248408,360,587,medium,approved,248408,web,false,788
app_20250107_00018794,2025-01-07 03:11:19,cust_4098389,AUTR,mortgage,480941,360,591,medium,rejected,0,web,false,159
app_20250107_00018795,2025-01-07 00:55:52,cust_9383336,ESMA,personal_loan,1658,42,712,low,approved,1658,atm,true,604
app_20250107_00018796,2025-01-07 00:46:00,cust_2903198,GRRE,credit_card,5016,18,624,medium,rejected,0,mobile_app,false,22
app_20250107_00018797,2025-01-07 20:03:48,cust_1196104,ATVI,refinance,459334,300,850,low,approved,459334,call_center,false,514
app_20250107_00018798,2025-01-07 04:47:23,cust_7794831,ATVI,cash_loan,48002,30,648,medium,approved,48002,atm,false,820
app_20250107_00018799,2025-01-07 17:15:02,cust_8889555,UKLO,cash_loan,44863,36,659,medium,approved,44863,web,true,340
app_20250107_00018800,2025-01-07 16:09:05,cust_9588397,ESMA,auto_loan,5760,60,790,low,approved,5760,web,true,251
app_20250107_00018801,2025-01-07 16:46:10,cust_7645614,NLAM,auto_loan,25152,36,684,medium,approved,25152,call_center,false,583
app_20250107_00018802,2025-01-07 00:56:05,cust_9779275,DEHE,credit_card,7200,12,666,medium,approved,7200,web,false,425
app_20250107_00018803,2025-01-07 01:45:50,cust_6786949,NLAM,cash_loan,4597,48,647,medium,approved,4597,partner,false,709
app_20250107_00018804,2025-01-07 05:18:27,cust_1636124,ESMA,education_loan,35528,36,536,medium,approved,35528,partner,false,629
app_20250107_00018805,2025-01-07 22:07:29,cust_2923454,UKLO,mortgage,87992,180,618,medium,rejected,0,web,true,168
app_20250107_00018806,2025-01-07 16:49:38,cust_735557,DEHE,cash_loan,33083,42,544,medium,approved,33083,web,true,836
app_20250107_00018807,2025-01-07 20:00:18,cust_7188755,ATVI,credit_card,42176,36,664,medium,approved,42176,web,false,303
app_20250107_00018808,2025-01-07 05:13:03,cust_3692644,ITMI,credit_card,2507,18,709,low,approved,2507,call_center,true,31
app_20250107_00018809,2025-01-07 04:24:09,cust_3829524,GRRE,education_loan,17124,36,507,medium,rejected,0,mobile,false,119
app_20250107_00018810,2025-01-07 03:16:22,cust_5950943,CZPR,cash_loan,16323,42,516,medium,approved,16323,branch,true,618
app_20250107_00018811,2025-01-07 20:28:14,cust_6697453,PLWA,personal_loan,4058,18,757,low,approved,4058,web,false,121
app_20250107_00018812,2025-01-07 18:00:22,cust_9043493,NLAM,credit_card,42059,36,759,low,approved,42059,mobile,false,783
app_20250107_00018813,2025-01-07 19:54:03,cust_7125626,SESV,mortgage,473982,240,556,medium,rejected,0,atm,false,164
app_20250107_00018814,2025-01-07 21:47:24,cust_6224326,FRID,refinance,469913,300,637,medium,rejected,0,branch,false,141
app_20250107_00018815,2025-01-07 03:39:52,cust_2481883,PORP,cash_loan,47698,30,779,low,approved,47698,atm,false,545
app_20250107_00018816,2025-01-07 23:00:26,cust_6693779,ITMI,refinance,187491,360,612,medium,approved,187491,mobile_app,true,885
app_20250107_00018817,2025-01-07 21:33:14,cust_8191340,ITMI,auto_loan,25989,24,658,medium,approved,25989,call_center,false,239
app_20250107_00018818,2025-01-07 09:49:17,cust_976794,ITMI,education_loan,20176,12,651,medium,approved,20176,online_banking,true,128
app_20250107_00018819,2025-01-07 14:01:03,cust_9986357,ITMI,credit_card,49182,30,658,medium,rejected,0,partner,true,134
app_20250107_00018820,2025-01-07 00:56:12,cust_162659,BENL,business_loan,26199,36,587,medium,rejected,0,mobile_app,true,13
app_20250107_00018821,2025-01-07 23:02:54,cust_220762,DEHE,personal_loan,14582,48,566,medium,rejected,0,web,true,40
app_20250107_00018822,2025-01-07 10:52:51,cust_9675902,ESMA,auto_loan,40658,48,723,low,approved,40658,branch,true,446
app_20250107_00018823,2025-01-07 09:40:09,cust_2713003,FRID,mortgage,193546,120,522,medium,rejected,0,call_center,false,21
app_20250107_00018824,2025-01-07 11:05:49,cust_344068,BENL,credit_card,6553,24,691,medium,approved,6553,partner,true,848
app_20250107_00018825,2025-01-07 19:42:05,cust_9037990,CZPR,refinance,300510,360,644,medium,rejected,0,web,false,57
app_20250107_00018826,2025-01-07 02:52:51,cust_1217495,ATVI,cash_loan,2702,18,850,low,approved,2702,mobile,false,699
app_20250107_00018827,2025-01-07 00:52:06,cust_4750420,ESMA,business_loan,31313,24,559,medium,rejected,0,web,false,163
app_20250107_00018828,2025-01-07 08:42:05,cust_6326352,AUTR,education_loan,29722,48,723,low,approved,29722,partner,true,289
app_20250107_00018829,2025-01-07 18:13:27,cust_1189828,SESV,business_loan,26120,12,838,low,approved,26120,call_center,true,104
app_20250107_00018830,2025-01-07 12:39:25,cust_4334113,UKLO,auto_loan,58742,72,759,low,rejected,0,atm,false,27
app_20250107_00018831,2025-01-07 23:14:23,cust_5058415,UKLO,cash_loan,15973,42,584,medium,approved,15973,mobile_app,false,697
app_20250107_00018832,2025-01-07 11:59:37,cust_3956238,NLAM,refinance,319217,240,537,medium,rejected,0,online_banking,false,84
app_20250107_00018833,2025-01-07 23:29:34,cust_2441565,AUTR,mortgage,485722,240,412,high,rejected,0,partner,false,125
app_20250107_00018834,2025-01-07 01:05:45,cust_4200654,CZPR,business_loan,19320,36,651,medium,rejected,0,call_center,false,177
app_20250107_00018835,2025-01-07 18:29:09,cust_8569809,AUTR,education_loan,4160,24,537,medium,approved,4160,atm,false,31
app_20250107_00018836,2025-01-07 06:57:09,cust_367281,PORP,cash_loan,45407,18,736,low,approved,45407,mobile,false,618
app_20250107_00018837,2025-01-07 09:32:14,cust_7610569,SESV,cash_loan,35309,12,639,medium,rejected,0,web,true,118
app_20250107_00018838,2025-01-07 16:27:32,cust_620580,AUTR,business_loan,35325,60,711,low,approved,35325,branch,true,339
app_20250107_00018839,2025-01-07 12:47:09,cust_3745676,PORP,business_loan,13435,24,835,low,approved,13435,branch,true,89
app_20250107_00018840,2025-01-07 01:01:24,cust_8103536,FRID,mortgage,144245,360,818,low,rejected,0,call_center,false,72
app_20250107_00018841,2025-01-07 09:34:46,cust_4032500,GRRE,credit_card,32275,12,658,medium,approved,32275,call_center,true,530
app_20250107_00018842,2025-01-07 05:11:52,cust_3125870,GRRE,business_loan,6501,60,828,low,approved,6501,online_banking,false,782
app_20250107_00018843,2025-01-07 08:12:39,cust_215073,CHBE,credit_card,37136,30,564,medium,approved,37136,online_banking,true,124
app_20250107_00018844,2025-01-07 02:05:14,cust_388219,PORP,auto_loan,49513,24,743,low,approved,49513,mobile,true,690
app_20250107_00018845,2025-01-07 09:41:29,cust_4801867,DEHE,personal_loan,43989,48,626,medium,approved,43989,mobile_app,true,784
app_20250107_00018846,2025-01-07 03:01:05,cust_1994949,ATVI,business_loan,27766,60,683,medium,rejected,0,mobile_app,true,156
app_20250107_00018847,2025-01-07 13:56:56,cust_6420656,ESMA,education_loan,25441,12,765,low,approved,25441,branch,true,721
app_20250107_00018848,2025-01-07 17:30:07,cust_2640206,SESV,business_loan,5709,60,760,low,approved,5709,web,true,368
app_20250107_00018849,2025-01-07 17:21:16,cust_7717138,UKLO,personal_loan,46036,36,418,high,rejected,0,web,true,112
app_20250107_00018850,2025-01-07 15:23:25,cust_914921,ATVI,credit_card,42851,48,627,medium,rejected,0,branch,false,154
app_20250107_00018851,2025-01-07 21:32:52,cust_1029257,PORP,education_loan,21209,12,566,medium,approved,21209,call_center,false,835
app_20250107_00018852,2025-01-07 13:06:39,cust_3738272,UKLO,mortgage,67356,180,568,medium,rejected,0,partner,true,97
app_20250107_00018853,2025-01-07 17:36:34,cust_7302370,ITMI,personal_loan,35256,24,705,low,rejected,0,branch,true,174
app_20250107_00018854,2025-01-07 15:39:28,cust_9909416,NLAM,education_loan,37068,60,641,medium,approved,37068,online_banking,true,702
app_20250107_00018855,2025-01-07 20:20:36,cust_7585613,FRID,cash_loan,33920,48,692,medium,approved,33920,atm,false,44
app_20250107_00018856,2025-01-07 05:03:26,cust_6036187,FRID,mortgage,252471,120,578,medium,rejected,0,online_banking,true,33
app_20250107_00018857,2025-01-07 13:07:30,cust_6994356,DEHE,mortgage,485820,120,755,low,approved,485820,online_banking,true,826
app_20250107_00018858,2025-01-07 12:58:12,cust_2891750,PLWA,auto_loan,41949,48,731,low,rejected,0,branch,true,10
app_20250107_00018859,2025-01-07 08:47:30,cust_4075260,ITMI,refinance,277963,300,707,low,approved,277963,call_center,true,221
app_20250107_00018860,2025-01-07 17:20:07,cust_8359050,PLWA,education_loan,31422,24,425,high,rejected,0,web,true,173
app_20250107_00018861,2025-01-07 01:55:13,cust_6597273,SESV,personal_loan,38499,12,561,medium,rejected,0,call_center,false,15
app_20250107_00018862,2025-01-07 03:45:09,cust_8805582,BENL,refinance,474537,360,653,medium,approved,474537,web,false,801
app_20250107_00018863,2025-01-07 05:18:56,cust_4034294,ESMA,mortgage,249840,180,666,medium,rejected,0,call_center,true,100
app_20250107_00018864,2025-01-07 10:53:18,cust_9340946,UKLO,business_loan,21234,36,809,low,approved,21234,call_center,false,344
app_20250107_00018865,2025-01-07 23:23:17,cust_6428960,CZPR,credit_card,44517,42,676,medium,approved,44517,branch,false,238
app_20250107_00018866,2025-01-07 21:56:53,cust_1715675,SESV,education_loan,39849,60,484,high,rejected,0,call_center,true,100
app_20250107_00018867,2025-01-07 22:16:43,cust_8717927,PORP,personal_loan,37900,30,655,medium,approved,37900,partner,false,43
app_20250107_00018868,2025-01-07 10:13:17,cust_4589328,FRID,personal_loan,44810,30,686,medium,approved,44810,mobile_app,false,217
app_20250107_00018869,2025-01-07 14:57:29,cust_9556706,ITMI,credit_card,37313,48,599,medium,approved,37313,branch,false,263
app_20250107_00018870,2025-01-07 12:59:01,cust_8173316,PORP,credit_card,11276,24,694,medium,approved,11276,mobile_app,true,188
app_20250107_00018871,2025-01-07 12:23:09,cust_6614365,PORP,education_loan,7425,48,652,medium,approved,7425,mobile,false,658
app_20250107_00018872,2025-01-07 01:39:01,cust_9398583,CZPR,credit_card,21992,36,680,medium,approved,21992,atm,true,681
app_20250107_00018873,2025-01-07 19:03:54,cust_9984017,ITMI,credit_card,41136,42,657,medium,approved,41136,branch,false,639
app_20250107_00018874,2025-01-07 12:38:09,cust_6215502,NLAM,auto_loan,29993,24,660,medium,approved,29993,partner,true,854
app_20250107_00018875,2025-01-07 20:29:38,cust_5412791,AUTR,business_loan,12865,36,595,medium,rejected,0,web,false,94
app_20250107_00018876,2025-01-07 10:07:43,cust_4453596,BENL,education_loan,12739,48,764,low,approved,12739,partner,true,743
app_20250107_00018877,2025-01-07 13:15:48,cust_9022981,AUTR,personal_loan,33451,42,725,low,approved,33451,mobile,false,324
app_20250107_00018878,2025-01-07 19:48:11,cust_7017213,ATVI,education_loan,10186,12,684,medium,approved,10186,atm,true,611
app_20250107_00018879,2025-01-07 19:38:55,cust_5736969,BENL,auto_loan,17775,24,500,medium,approved,17775,mobile_app,true,830
app_20250107_00018880,2025-01-07 23:10:12,cust_1590906,PORP,cash_loan,48084,12,568,medium,rejected,0,branch,true,48
app_20250107_00018881,2025-01-07 02:44:41,cust_4016478,ESMA,business_loan,31303,12,761,low,approved,31303,call_center,false,323
app_20250107_00018882,2025-01-07 14:46:08,cust_8795665,GRRE,personal_loan,18188,24,483,high,rejected,0,atm,true,161
app_20250107_00018883,2025-01-07 04:38:16,cust_2798241,CHBE,personal_loan,49536,30,728,low,approved,49536,web,false,304
app_20250107_00018884,2025-01-07 00:41:34,cust_3070831,ATVI,credit_card,22471,12,538,medium,approved,22471,partner,false,164
