application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250126_00006644,2025-01-26 11:31:51,cust_1809384,UKLO,refinance,159836,240,656,medium,approved,159836,mobile_app,false,798
app_20250126_00006645,2025-01-26 19:13:29,cust_6581001,GRRE,personal_loan,44529,24,544,medium,rejected,0,mobile_app,false,62
app_20250126_00006646,2025-01-26 07:04:38,cust_8658422,DEHE,cash_loan,33356,18,501,medium,approved,33356,mobile,false,794
app_20250126_00006647,2025-01-26 21:48:39,cust_6315207,ITMI,mortgage,209691,360,574,medium,approved,209691,online_banking,false,188
app_20250126_00006648,2025-01-26 01:13:00,cust_7616793,UKLO,refinance,300839,360,427,high,rejected,0,call_center,false,111
app_20250126_00006649,2025-01-26 08:53:11,cust_7749204,ESMA,credit_card,30071,48,694,medium,approved,30071,branch,true,891
app_20250126_00006650,2025-01-26 11:32:16,cust_4640055,UKLO,refinance,364845,120,748,low,approved,364845,web,true,746
app_20250126_00006651,2025-01-26 06:42:35,cust_2817997,ESMA,refinance,151446,240,386,high,rejected,0,branch,false,136
app_20250126_00006652,2025-01-26 20:16:14,cust_5595354,ITMI,mortgage,387227,120,663,medium,approved,387227,mobile_app,true,597
app_20250126_00006653,2025-01-26 02:37:41,cust_8586483,AUTR,refinance,55979,360,614,medium,rejected,0,mobile,false,120
app_20250126_00006654,2025-01-26 23:54:21,cust_3649419,PORP,personal_loan,11083,18,661,medium,rejected,0,mobile_app,true,136
app_20250126_00006655,2025-01-26 08:56:29,cust_9190150,ITMI,personal_loan,22059,48,608,medium,approved,22059,online_banking,true,482
app_20250126_00006656,2025-01-26 06:21:49,cust_2393978,ESMA,business_loan,26382,24,717,low,approved,26382,mobile_app,false,35
app_20250126_00006657,2025-01-26 13:22:26,cust_3639395,SESV,business_loan,29328,60,537,medium,rejected,0,partner,true,23
app_20250126_00006658,2025-01-26 13:29:58,cust_2737048,DEHE,business_loan,8260,24,716,low,approved,8260,web,true,426
app_20250126_00006659,2025-01-26 08:14:05,cust_9241499,ESMA,credit_card,47195,24,555,medium,approved,47195,partner,false,665
app_20250126_00006660,2025-01-26 08:47:09,cust_5075873,CHBE,refinance,70469,360,670,medium,approved,70469,call_center,false,685
app_20250126_00006661,2025-01-26 18:40:41,cust_8865663,ITMI,mortgage,158174,240,712,low,approved,158174,mobile_app,true,236
app_20250126_00006662,2025-01-26 00:28:19,cust_6636682,SESV,education_loan,11050,48,636,medium,approved,11050,mobile_app,false,768
app_20250126_00006663,2025-01-26 07:07:47,cust_5053010,PLWA,credit_card,3790,30,708,low,approved,3790,web,true,228
app_20250126_00006664,2025-01-26 04:57:34,cust_819613,SESV,mortgage,317009,180,642,medium,approved,317009,partner,true,625
app_20250126_00006665,2025-01-26 09:01:17,cust_156638,GRRE,auto_loan,14183,72,540,medium,rejected,0,web,false,64
app_20250126_00006666,2025-01-26 05:51:57,cust_3271775,PORP,credit_card,39016,24,751,low,approved,39016,mobile,false,537
app_20250126_00006667,2025-01-26 16:08:05,cust_4136230,CHBE,auto_loan,33522,36,704,low,approved,33522,atm,false,130
app_20250126_00006668,2025-01-26 14:22:11,cust_9526620,CHBE,business_loan,36623,12,655,medium,rejected,0,branch,true,18
app_20250126_00006669,2025-01-26 01:49:21,cust_1642037,SESV,business_loan,39244,48,701,low,approved,39244,partner,true,446
app_20250126_00006670,2025-01-26 01:00:36,cust_1448185,GRRE,auto_loan,27801,24,707,low,approved,27801,partner,true,862
app_20250126_00006671,2025-01-26 21:58:26,cust_8276713,DEHE,business_loan,8736,12,680,medium,approved,8736,call_center,true,176
app_20250126_00006672,2025-01-26 14:40:59,cust_1294547,PLWA,personal_loan,34610,12,639,medium,approved,34610,partner,true,99
app_20250126_00006673,2025-01-26 20:40:45,cust_2562728,GRRE,personal_loan,31294,42,699,medium,approved,31294,partner,false,412
app_20250126_00006674,2025-01-26 00:45:17,cust_3656827,NLAM,mortgage,66776,180,645,medium,approved,66776,web,false,89
app_20250126_00006675,2025-01-26 14:01:40,cust_5145114,CZPR,mortgage,209925,120,608,medium,approved,209925,mobile,false,487
app_20250126_00006676,2025-01-26 06:18:48,cust_8259716,ESMA,auto_loan,26082,48,669,medium,approved,26082,online_banking,false,330
app_20250126_00006677,2025-01-26 16:43:12,cust_8269078,SESV,auto_loan,19462,48,613,medium,approved,19462,web,false,400
app_20250126_00006678,2025-01-26 21:54:14,cust_7240704,CZPR,credit_card,43915,42,509,medium,rejected,0,online_banking,true,170
app_20250126_00006679,2025-01-26 06:14:42,cust_756789,PLWA,mortgage,192034,240,593,medium,rejected,0,web,true,85
app_20250126_00006680,2025-01-26 06:45:34,cust_414163,PORP,credit_card,23138,30,672,medium,approved,23138,online_banking,true,860
app_20250126_00006681,2025-01-26 11:51:03,cust_6203352,DEHE,education_loan,28829,36,746,low,approved,28829,atm,false,408
app_20250126_00006682,2025-01-26 04:59:34,cust_3532347,GRRE,business_loan,20597,60,842,low,approved,20597,web,false,708
app_20250126_00006683,2025-01-26 02:19:26,cust_5155820,ATVI,personal_loan,49530,12,529,medium,approved,49530,mobile,false,458
app_20250126_00006684,2025-01-26 03:04:50,cust_5273726,ITMI,refinance,291463,240,619,medium,rejected,0,atm,false,123
app_20250126_00006685,2025-01-26 09:42:22,cust_2138099,CHBE,auto_loan,22576,60,725,low,approved,22576,mobile_app,false,441
app_20250126_00006686,2025-01-26 19:38:41,cust_7580838,PORP,business_loan,17315,12,694,medium,approved,17315,online_banking,true,759
app_20250126_00006687,2025-01-26 01:33:44,cust_533696,ATVI,mortgage,196274,360,748,low,approved,196274,call_center,true,438
app_20250126_00006688,2025-01-26 01:38:02,cust_1437945,NLAM,mortgage,204821,300,702,low,approved,204821,partner,true,473
app_20250126_00006689,2025-01-26 09:27:26,cust_4399139,DEHE,personal_loan,24961,18,600,medium,approved,24961,online_banking,true,179
app_20250126_00006690,2025-01-26 20:21:19,cust_7011813,SESV,credit_card,21949,30,643,medium,approved,21949,atm,false,79
app_20250126_00006691,2025-01-26 08:57:26,cust_6360256,ESMA,credit_card,20577,12,652,medium,approved,20577,online_banking,true,810
app_20250126_00006692,2025-01-26 07:24:08,cust_149119,SESV,business_loan,10168,12,554,medium,approved,10168,web,false,742
app_20250126_00006693,2025-01-26 07:38:05,cust_3447882,FRID,personal_loan,8639,48,683,medium,approved,8639,online_banking,false,710
app_20250126_00006694,2025-01-26 05:20:25,cust_3186514,ITMI,refinance,231031,300,629,medium,rejected,0,call_center,false,41
app_20250126_00006695,2025-01-26 22:08:19,cust_4590988,BENL,mortgage,125318,180,671,medium,approved,125318,branch,false,611
app_20250126_00006696,2025-01-26 03:33:44,cust_2228209,DEHE,auto_loan,32269,36,596,medium,approved,32269,mobile_app,false,413
app_20250126_00006697,2025-01-26 06:45:02,cust_5515784,CZPR,mortgage,445794,240,739,low,approved,445794,web,false,383
app_20250126_00006698,2025-01-26 05:27:03,cust_2269814,UKLO,personal_loan,14521,42,593,medium,rejected,0,mobile,false,14
app_20250126_00006699,2025-01-26 15:36:37,cust_9270458,ITMI,credit_card,20801,48,605,medium,approved,20801,call_center,true,351
app_20250126_00006700,2025-01-26 16:58:37,cust_1483192,AUTR,auto_loan,47734,60,482,high,approved,47734,branch,true,497
app_20250126_00006701,2025-01-26 22:29:51,cust_1212312,PLWA,mortgage,421057,120,640,medium,approved,421057,partner,false,582
app_20250126_00006702,2025-01-26 02:27:13,cust_6873739,SESV,credit_card,35398,30,829,low,approved,35398,partner,false,806
app_20250126_00006703,2025-01-26 15:53:45,cust_5446718,ESMA,business_loan,27241,24,495,high,approved,27241,partner,false,249
app_20250126_00006704,2025-01-26 12:05:12,cust_1843794,BENL,personal_loan,5969,30,690,medium,approved,5969,branch,false,737
app_20250126_00006705,2025-01-26 22:04:12,cust_8300257,UKLO,personal_loan,46271,12,572,medium,rejected,0,web,false,55
app_20250126_00006706,2025-01-26 04:19:05,cust_6730460,NLAM,refinance,336538,300,750,low,approved,336538,partner,true,886
app_20250126_00006707,2025-01-26 08:09:31,cust_2221239,GRRE,mortgage,266667,360,648,medium,rejected,0,online_banking,true,22
app_20250126_00006708,2025-01-26 09:53:13,cust_9319114,ESMA,education_loan,25706,48,792,low,approved,25706,branch,true,480
app_20250126_00006709,2025-01-26 01:52:20,cust_4999204,PLWA,cash_loan,39643,18,677,medium,approved,39643,partner,false,497
app_20250126_00006710,2025-01-26 03:04:59,cust_8917217,PLWA,personal_loan,23179,30,697,medium,approved,23179,online_banking,false,892
app_20250126_00006711,2025-01-26 02:50:04,cust_6267306,GRRE,refinance,265110,360,757,low,approved,265110,partner,false,611
app_20250126_00006712,2025-01-26 12:36:06,cust_3972965,BENL,business_loan,36002,48,529,medium,rejected,0,call_center,false,130
app_20250126_00006713,2025-01-26 03:31:43,cust_7047373,PORP,cash_loan,21415,30,764,low,approved,21415,web,true,251
app_20250126_00006714,2025-01-26 00:52:35,cust_5728389,GRRE,business_loan,28287,24,709,low,approved,28287,call_center,true,583
app_20250126_00006715,2025-01-26 00:02:13,cust_9918820,PLWA,cash_loan,4041,18,561,medium,approved,4041,web,false,721
app_20250126_00006716,2025-01-26 15:20:43,cust_1758201,SESV,mortgage,78786,120,794,low,approved,78786,mobile_app,true,896
app_20250126_00006717,2025-01-26 17:23:34,cust_2445102,PLWA,refinance,484964,120,709,low,approved,484964,partner,true,409
app_20250126_00006718,2025-01-26 10:09:11,cust_2584956,FRID,personal_loan,29300,36,679,medium,approved,29300,partner,false,878
app_20250126_00006719,2025-01-26 05:45:39,cust_3413714,PLWA,education_loan,21494,48,521,medium,approved,21494,web,false,453
app_20250126_00006720,2025-01-26 05:46:13,cust_4693778,AUTR,refinance,217038,240,604,medium,rejected,0,call_center,true,180
app_20250126_00006721,2025-01-26 23:30:01,cust_9430298,ITMI,education_loan,27677,24,674,medium,approved,27677,call_center,false,710
app_20250126_00006722,2025-01-26 08:30:59,cust_3994904,CZPR,auto_loan,41626,36,533,medium,rejected,0,mobile,true,45
app_20250126_00006723,2025-01-26 17:17:58,cust_3828807,DEHE,credit_card,25816,36,681,medium,approved,25816,mobile,true,481
app_20250126_00006724,2025-01-26 19:03:59,cust_4768694,BENL,business_loan,29212,60,631,medium,approved,29212,mobile,true,676
app_20250126_00006725,2025-01-26 19:09:22,cust_7498627,DEHE,credit_card,36739,18,816,low,approved,36739,partner,true,839
app_20250126_00006726,2025-01-26 05:41:38,cust_1183555,ATVI,refinance,257634,120,726,low,approved,257634,branch,true,192
app_20250126_00006727,2025-01-26 21:43:22,cust_1581298,SESV,personal_loan,10562,12,850,low,approved,10562,online_banking,false,763
app_20250126_00006728,2025-01-26 21:51:42,cust_6922181,FRID,education_loan,11355,12,646,medium,approved,11355,online_banking,true,730
app_20250126_00006729,2025-01-26 09:46:29,cust_6586813,SESV,business_loan,18385,12,555,medium,approved,18385,call_center,false,749
app_20250126_00006730,2025-01-26 05:12:02,cust_8201105,DEHE,cash_loan,13898,24,643,medium,approved,13898,mobile_app,false,359
app_20250126_00006731,2025-01-26 09:16:04,cust_4319257,ESMA,business_loan,20432,48,530,medium,rejected,0,online_banking,true,131
app_20250126_00006732,2025-01-26 20:22:58,cust_1363416,AUTR,credit_card,30613,18,822,low,approved,30613,online_banking,false,521
app_20250126_00006733,2025-01-26 22:52:53,cust_6991403,CZPR,auto_loan,48466,72,740,low,approved,48466,partner,true,764
app_20250126_00006734,2025-01-26 00:07:14,cust_691711,BENL,refinance,441578,120,696,medium,approved,441578,atm,true,135
app_20250126_00006735,2025-01-26 13:48:04,cust_1896646,CZPR,cash_loan,16205,36,629,medium,approved,16205,atm,false,460
app_20250126_00006736,2025-01-26 07:48:03,cust_2837887,GRRE,education_loan,30744,12,657,medium,approved,30744,mobile,false,329
app_20250126_00006737,2025-01-26 16:34:12,cust_9745124,BENL,auto_loan,24632,24,655,medium,approved,24632,mobile_app,true,522
app_20250126_00006738,2025-01-26 09:46:55,cust_6929966,AUTR,business_loan,20593,60,668,medium,rejected,0,mobile,true,100
app_20250126_00006739,2025-01-26 22:38:15,cust_4337509,CHBE,education_loan,8323,48,654,medium,rejected,0,web,true,30
app_20250126_00006740,2025-01-26 12:41:07,cust_1761277,BENL,personal_loan,12282,12,717,low,approved,12282,mobile_app,false,115
app_20250126_00006741,2025-01-26 12:57:43,cust_9452783,GRRE,business_loan,9864,60,656,medium,approved,9864,mobile,true,635
app_20250126_00006742,2025-01-26 15:00:37,cust_6162903,PLWA,mortgage,300951,120,651,medium,approved,300951,mobile_app,true,249
app_20250126_00006743,2025-01-26 11:48:39,cust_7510195,BENL,personal_loan,20800,48,601,medium,approved,20800,partner,true,882
app_20250126_00006744,2025-01-26 02:29:53,cust_8334892,CZPR,refinance,289995,240,689,medium,rejected,0,atm,false,26
app_20250126_00006745,2025-01-26 16:47:52,cust_1333081,FRID,business_loan,17552,36,628,medium,approved,17552,mobile_app,true,94
app_20250126_00006746,2025-01-26 12:36:51,cust_3997358,GRRE,auto_loan,42513,72,654,medium,approved,42513,mobile_app,false,574
app_20250126_00006747,2025-01-26 08:09:23,cust_7427973,PORP,cash_loan,1407,12,611,medium,approved,1407,web,true,827
app_20250126_00006748,2025-01-26 04:31:56,cust_8461338,CZPR,credit_card,11883,18,705,low,approved,11883,web,true,87
app_20250126_00006749,2025-01-26 00:06:24,cust_8284910,UKLO,business_loan,33407,12,850,low,approved,33407,atm,true,178
app_20250126_00006750,2025-01-26 10:18:40,cust_4564779,ATVI,auto_loan,37829,60,524,medium,approved,37829,branch,false,51
app_20250126_00006751,2025-01-26 16:04:30,cust_2800942,BENL,refinance,343409,180,575,medium,rejected,0,online_banking,true,170
app_20250126_00006752,2025-01-26 05:53:35,cust_7318161,NLAM,credit_card,9118,30,657,medium,approved,9118,call_center,true,497
app_20250126_00006753,2025-01-26 11:12:34,cust_5365952,DEHE,refinance,410973,360,697,medium,approved,410973,online_banking,true,555
app_20250126_00006754,2025-01-26 13:40:44,cust_8762214,SESV,personal_loan,46294,18,573,medium,rejected,0,call_center,false,141
app_20250126_00006755,2025-01-26 08:05:57,cust_4565735,ESMA,personal_loan,46519,18,645,medium,rejected,0,call_center,true,54
app_20250126_00006756,2025-01-26 10:01:57,cust_3551120,SESV,business_loan,7801,12,582,medium,approved,7801,atm,false,149
app_20250126_00006757,2025-01-26 02:21:47,cust_2692777,SESV,business_loan,34601,36,555,medium,rejected,0,partner,true,65
app_20250126_00006758,2025-01-26 10:56:32,cust_4617981,ITMI,refinance,72803,240,567,medium,approved,72803,partner,false,194
app_20250126_00006759,2025-01-26 22:55:07,cust_2503381,PORP,credit_card,1510,36,713,low,rejected,0,call_center,false,69
app_20250126_00006760,2025-01-26 20:06:03,cust_842594,FRID,cash_loan,44407,36,564,medium,rejected,0,partner,true,163
app_20250126_00006761,2025-01-26 23:10:06,cust_4210488,CZPR,personal_loan,29314,48,570,medium,approved,29314,online_banking,false,900
app_20250126_00006762,2025-01-26 01:12:39,cust_5144571,PORP,cash_loan,19002,18,448,high,approved,19002,web,false,566
app_20250126_00006763,2025-01-26 10:47:45,cust_1887489,BENL,personal_loan,23793,12,529,medium,rejected,0,branch,false,24
app_20250126_00006764,2025-01-26 05:01:51,cust_303368,ESMA,refinance,314910,120,587,medium,approved,314910,partner,true,43
app_20250126_00006765,2025-01-26 13:15:27,cust_4024107,SESV,personal_loan,48434,18,581,medium,approved,48434,online_banking,false,452
app_20250126_00006766,2025-01-26 19:06:23,cust_1511000,FRID,education_loan,15409,24,434,high,rejected,0,atm,true,34
app_20250126_00006767,2025-01-26 00:57:11,cust_5003752,AUTR,education_loan,38780,48,766,low,approved,38780,branch,false,207
app_20250126_00006768,2025-01-26 03:10:52,cust_5754579,BENL,personal_loan,24536,48,632,medium,approved,24536,partner,true,640
app_20250126_00006769,2025-01-26 14:50:20,cust_7135602,ITMI,cash_loan,14476,12,746,low,approved,14476,mobile_app,true,723
app_20250126_00006770,2025-01-26 00:43:19,cust_4226575,CHBE,credit_card,16083,24,477,high,approved,16083,branch,true,312
app_20250126_00006771,2025-01-26 05:17:34,cust_8587812,PORP,personal_loan,13799,24,738,low,approved,13799,online_banking,false,612
app_20250126_00006772,2025-01-26 15:02:21,cust_3010472,BENL,credit_card,7622,48,673,medium,approved,7622,web,false,721
app_20250126_00006773,2025-01-26 09:21:20,cust_3256272,PLWA,cash_loan,28121,42,611,medium,approved,28121,mobile_app,true,277
app_20250126_00006774,2025-01-26 18:39:10,cust_6023709,PLWA,personal_loan,21583,24,526,medium,rejected,0,atm,true,67
app_20250126_00006775,2025-01-26 16:17:04,cust_592037,CZPR,credit_card,8070,48,713,low,approved,8070,online_banking,false,59
app_20250126_00006776,2025-01-26 07:31:54,cust_1314064,CZPR,mortgage,115224,180,702,low,approved,115224,mobile_app,true,388
app_20250126_00006777,2025-01-26 22:19:18,cust_2766803,SESV,education_loan,15679,12,742,low,approved,15679,call_center,true,709
app_20250126_00006778,2025-01-26 11:27:02,cust_4720914,ITMI,auto_loan,8857,24,689,medium,approved,8857,atm,true,342
app_20250126_00006779,2025-01-26 02:56:25,cust_8825971,NLAM,auto_loan,41803,60,850,low,approved,41803,call_center,true,247
app_20250126_00006780,2025-01-26 14:21:53,cust_4518352,FRID,mortgage,367433,180,523,medium,approved,367433,web,false,73
app_20250126_00006781,2025-01-26 06:42:56,cust_6445593,SESV,credit_card,42698,30,674,medium,rejected,0,online_banking,true,87
app_20250126_00006782,2025-01-26 11:50:35,cust_9735294,SESV,education_loan,39592,60,539,medium,rejected,0,web,false,87
app_20250126_00006783,2025-01-26 16:41:01,cust_8776493,GRRE,personal_loan,26860,30,584,medium,rejected,0,mobile,false,12
app_20250126_00006784,2025-01-26 14:35:42,cust_1194400,GRRE,refinance,62471,180,594,medium,approved,62471,call_center,true,827
app_20250126_00006785,2025-01-26 01:04:21,cust_9601418,SESV,education_loan,3783,48,461,high,approved,3783,online_banking,false,883
app_20250126_00006786,2025-01-26 07:32:20,cust_6527328,CZPR,personal_loan,17983,48,706,low,approved,17983,online_banking,true,570
