application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250112_00002861,2025-01-12 00:48:33,cust_5932076,ATVI,refinance,419921,240,553,medium,rejected,0,atm,false,121
app_20250112_00002862,2025-01-12 12:16:15,cust_7643110,ATVI,business_loan,2817,48,696,medium,rejected,0,mobile,true,103
app_20250112_00002863,2025-01-12 05:10:58,cust_8485992,FRID,auto_loan,20702,60,701,low,rejected,0,partner,true,43
app_20250112_00002864,2025-01-12 12:51:45,cust_2216248,BENL,cash_loan,9089,36,601,medium,approved,9089,online_banking,false,192
app_20250112_00002865,2025-01-12 03:08:56,cust_8732954,CZPR,personal_loan,48419,48,683,medium,approved,48419,atm,true,768
app_20250112_00002866,2025-01-12 09:47:30,cust_6137249,BENL,mortgage,424589,360,606,medium,approved,424589,online_banking,true,127
app_20250112_00002867,2025-01-12 20:57:09,cust_1130913,PORP,personal_loan,47185,42,647,medium,approved,47185,web,false,871
app_20250112_00002868,2025-01-12 23:22:54,cust_7605064,ATVI,auto_loan,15826,24,533,medium,rejected,0,atm,true,16
app_20250112_00002869,2025-01-12 07:32:35,cust_453886,CHBE,refinance,299647,240,589,medium,rejected,0,call_center,false,174
app_20250112_00002870,2025-01-12 21:47:03,cust_9061112,AUTR,auto_loan,32330,24,602,medium,approved,32330,web,false,509
app_20250112_00002871,2025-01-12 08:00:32,cust_1888307,FRID,cash_loan,22952,12,671,medium,rejected,0,branch,true,47
app_20250112_00002872,2025-01-12 14:40:43,cust_142870,PORP,credit_card,43822,30,632,medium,approved,43822,atm,true,377
app_20250112_00002873,2025-01-12 09:49:04,cust_6191475,GRRE,cash_loan,21845,24,786,low,approved,21845,online_banking,false,628
app_20250112_00002874,2025-01-12 00:41:17,cust_491803,PLWA,mortgage,474214,240,594,medium,approved,474214,web,true,484
app_20250112_00002875,2025-01-12 14:36:04,cust_365103,ESMA,cash_loan,19790,42,577,medium,approved,19790,atm,false,143
app_20250112_00002876,2025-01-12 11:34:13,cust_5632800,CZPR,refinance,149866,360,789,low,approved,149866,call_center,false,241
app_20250112_00002877,2025-01-12 02:35:27,cust_7091818,DEHE,cash_loan,30229,36,844,low,rejected,0,online_banking,true,93
app_20250112_00002878,2025-01-12 05:25:44,cust_166308,FRID,personal_loan,48284,24,537,medium,approved,48284,atm,false,150
app_20250112_00002879,2025-01-12 10:06:15,cust_4902425,DEHE,mortgage,474173,360,667,medium,approved,474173,branch,true,290
app_20250112_00002880,2025-01-12 05:10:18,cust_3410588,ESMA,credit_card,15419,36,678,medium,rejected,0,atm,true,97
app_20250112_00002881,2025-01-12 07:51:25,cust_3717409,PLWA,auto_loan,55682,60,668,medium,approved,55682,web,false,717
app_20250112_00002882,2025-01-12 13:10:38,cust_3248849,BENL,personal_loan,48843,36,547,medium,approved,48843,call_center,false,404
app_20250112_00002883,2025-01-12 08:14:02,cust_2364574,UKLO,cash_loan,25054,24,605,medium,approved,25054,branch,true,439
app_20250112_00002884,2025-01-12 14:07:42,cust_5601501,FRID,auto_loan,51557,36,843,low,approved,51557,call_center,true,356
app_20250112_00002885,2025-01-12 14:50:17,cust_1791107,AUTR,mortgage,494222,120,698,medium,approved,494222,call_center,false,840
app_20250112_00002886,2025-01-12 19:02:52,cust_3707416,ESMA,auto_loan,9980,24,688,medium,rejected,0,online_banking,false,143
app_20250112_00002887,2025-01-12 22:14:44,cust_5109661,FRID,education_loan,9843,48,784,low,approved,9843,partner,true,346
app_20250112_00002888,2025-01-12 16:00:40,cust_7169727,SESV,mortgage,131662,300,682,medium,approved,131662,mobile_app,false,309
app_20250112_00002889,2025-01-12 09:37:42,cust_4952484,GRRE,business_loan,21887,36,646,medium,approved,21887,web,true,556
app_20250112_00002890,2025-01-12 17:25:26,cust_7689884,PLWA,mortgage,488356,240,638,medium,approved,488356,web,false,201
app_20250112_00002891,2025-01-12 20:55:04,cust_6861893,ESMA,cash_loan,26438,18,550,medium,rejected,0,branch,false,166
app_20250112_00002892,2025-01-12 14:57:43,cust_3365198,GRRE,credit_card,48383,24,744,low,rejected,0,mobile_app,false,25
app_20250112_00002893,2025-01-12 02:02:43,cust_7656018,GRRE,cash_loan,15231,30,728,low,rejected,0,web,true,32
app_20250112_00002894,2025-01-12 16:50:02,cust_330646,ITMI,cash_loan,26214,42,630,medium,approved,26214,atm,true,771
app_20250112_00002895,2025-01-12 08:13:14,cust_4142763,ITMI,credit_card,30893,12,752,low,approved,30893,mobile,false,636
app_20250112_00002896,2025-01-12 14:39:53,cust_2579963,DEHE,auto_loan,28649,72,709,low,approved,28649,atm,true,197
app_20250112_00002897,2025-01-12 04:34:12,cust_8180759,CZPR,auto_loan,26788,72,678,medium,approved,26788,online_banking,false,770
app_20250112_00002898,2025-01-12 19:51:30,cust_787615,CZPR,personal_loan,11914,12,622,medium,rejected,0,online_banking,false,159
app_20250112_00002899,2025-01-12 08:45:02,cust_4163536,PORP,mortgage,85391,300,610,medium,approved,85391,mobile_app,true,733
app_20250112_00002900,2025-01-12 02:46:18,cust_633675,ESMA,business_loan,24772,36,810,low,approved,24772,online_banking,false,317
app_20250112_00002901,2025-01-12 02:18:41,cust_2392677,NLAM,credit_card,1673,42,582,medium,rejected,0,mobile_app,false,133
app_20250112_00002902,2025-01-12 16:45:46,cust_3611858,NLAM,personal_loan,7658,12,552,medium,rejected,0,call_center,false,171
app_20250112_00002903,2025-01-12 09:35:43,cust_2826360,BENL,mortgage,137837,180,780,low,approved,137837,call_center,true,322
app_20250112_00002904,2025-01-12 00:45:21,cust_6497114,NLAM,mortgage,141677,240,571,medium,approved,141677,atm,false,82
app_20250112_00002905,2025-01-12 21:56:36,cust_9108554,PORP,personal_loan,16143,30,704,low,approved,16143,mobile_app,true,432
app_20250112_00002906,2025-01-12 13:10:17,cust_824654,ESMA,mortgage,378264,180,850,low,approved,378264,online_banking,false,808
app_20250112_00002907,2025-01-12 23:13:27,cust_8676872,PLWA,education_loan,31955,60,753,low,approved,31955,call_center,false,884
app_20250112_00002908,2025-01-12 02:11:06,cust_3426556,CZPR,credit_card,34410,24,764,low,approved,34410,mobile,true,241
app_20250112_00002909,2025-01-12 07:26:59,cust_4671027,UKLO,education_loan,33101,48,724,low,approved,33101,call_center,true,384
app_20250112_00002910,2025-01-12 21:32:39,cust_3542321,GRRE,mortgage,170818,120,609,medium,approved,170818,mobile,true,683
app_20250112_00002911,2025-01-12 03:02:14,cust_6712206,NLAM,mortgage,175141,180,780,low,approved,175141,mobile,false,403
app_20250112_00002912,2025-01-12 19:31:32,cust_3426308,ESMA,education_loan,23586,24,811,low,approved,23586,atm,true,443
app_20250112_00002913,2025-01-12 03:38:00,cust_2981878,ESMA,auto_loan,28875,48,704,low,approved,28875,mobile,false,860
app_20250112_00002914,2025-01-12 21:04:17,cust_5783627,ITMI,personal_loan,39755,48,725,low,approved,39755,branch,true,508
app_20250112_00002915,2025-01-12 00:46:39,cust_2972733,PLWA,mortgage,96653,360,764,low,rejected,0,mobile_app,false,16
app_20250112_00002916,2025-01-12 07:54:25,cust_9917935,NLAM,personal_loan,19896,48,781,low,approved,19896,call_center,true,444
app_20250112_00002917,2025-01-12 17:34:09,cust_154950,NLAM,education_loan,27660,12,581,medium,rejected,0,atm,false,66
app_20250112_00002918,2025-01-12 15:32:37,cust_8948585,GRRE,mortgage,335693,300,510,medium,rejected,0,branch,false,147
app_20250112_00002919,2025-01-12 08:59:42,cust_5344540,AUTR,business_loan,36437,60,579,medium,rejected,0,online_banking,true,159
app_20250112_00002920,2025-01-12 17:05:52,cust_7765764,PLWA,credit_card,28953,30,700,low,approved,28953,partner,true,90
app_20250112_00002921,2025-01-12 15:05:16,cust_5289439,UKLO,refinance,108212,240,690,medium,approved,108212,atm,false,225
app_20250112_00002922,2025-01-12 20:36:55,cust_246448,PLWA,cash_loan,44672,48,655,medium,approved,44672,online_banking,true,226
app_20250112_00002923,2025-01-12 07:31:57,cust_3962182,BENL,business_loan,11480,60,654,medium,approved,11480,mobile_app,false,163
app_20250112_00002924,2025-01-12 05:55:25,cust_9647132,FRID,education_loan,15419,48,550,medium,approved,15419,online_banking,true,537
app_20250112_00002925,2025-01-12 03:36:19,cust_1672407,ESMA,mortgage,201561,120,826,low,approved,201561,mobile_app,false,522
app_20250112_00002926,2025-01-12 04:01:36,cust_3315537,PLWA,cash_loan,26788,36,681,medium,approved,26788,mobile,false,545
app_20250112_00002927,2025-01-12 05:59:21,cust_8688695,GRRE,auto_loan,20847,60,583,medium,approved,20847,mobile,false,352
app_20250112_00002928,2025-01-12 08:41:08,cust_4577020,SESV,auto_loan,5882,60,704,low,approved,5882,atm,false,48
app_20250112_00002929,2025-01-12 10:13:38,cust_3492983,SESV,education_loan,38003,12,625,medium,approved,38003,partner,false,367
app_20250112_00002930,2025-01-12 03:29:46,cust_6849232,PORP,mortgage,358876,180,813,low,approved,358876,mobile,true,874
app_20250112_00002931,2025-01-12 18:51:47,cust_2803250,CHBE,cash_loan,36109,36,611,medium,approved,36109,online_banking,false,769
app_20250112_00002932,2025-01-12 04:54:32,cust_6652129,CHBE,cash_loan,47837,48,743,low,approved,47837,mobile,true,404
app_20250112_00002933,2025-01-12 00:11:19,cust_3926429,AUTR,auto_loan,37148,60,477,high,approved,37148,partner,false,136
app_20250112_00002934,2025-01-12 20:59:45,cust_3278230,PLWA,refinance,163666,360,519,medium,approved,163666,online_banking,false,560
app_20250112_00002935,2025-01-12 03:08:52,cust_5659555,ATVI,cash_loan,14995,48,727,low,approved,14995,mobile,false,282
app_20250112_00002936,2025-01-12 02:38:05,cust_2283731,UKLO,auto_loan,6177,72,708,low,rejected,0,online_banking,false,85
app_20250112_00002937,2025-01-12 02:25:36,cust_1918010,AUTR,business_loan,37191,48,501,medium,approved,37191,web,false,358
app_20250112_00002938,2025-01-12 03:39:49,cust_5573288,PORP,credit_card,6795,18,623,medium,approved,6795,partner,false,494
app_20250112_00002939,2025-01-12 14:54:11,cust_3675412,ATVI,cash_loan,37960,12,592,medium,approved,37960,partner,false,401
app_20250112_00002940,2025-01-12 05:23:17,cust_4451173,SESV,cash_loan,40027,48,709,low,approved,40027,online_banking,true,607
app_20250112_00002941,2025-01-12 12:47:38,cust_2853418,ITMI,credit_card,42492,42,599,medium,rejected,0,mobile,true,68
app_20250112_00002942,2025-01-12 10:15:40,cust_5472439,ESMA,credit_card,4520,42,776,low,approved,4520,branch,true,565
app_20250112_00002943,2025-01-12 19:40:56,cust_6203132,PLWA,cash_loan,34182,42,838,low,approved,34182,web,false,596
app_20250112_00002944,2025-01-12 01:39:04,cust_6723710,GRRE,business_loan,11920,60,811,low,approved,11920,partner,true,390
app_20250112_00002945,2025-01-12 18:42:44,cust_3272325,NLAM,personal_loan,1360,12,473,high,approved,1360,online_banking,true,500
app_20250112_00002946,2025-01-12 16:16:07,cust_3382691,UKLO,mortgage,491951,120,643,medium,rejected,0,mobile,true,177
app_20250112_00002947,2025-01-12 08:17:01,cust_8653673,CHBE,mortgage,350878,120,498,high,rejected,0,web,true,158
app_20250112_00002948,2025-01-12 19:58:59,cust_3730926,BENL,business_loan,26095,60,778,low,approved,26095,mobile_app,true,599
app_20250112_00002949,2025-01-12 10:28:52,cust_254589,CZPR,auto_loan,44281,48,715,low,rejected,0,online_banking,true,52
app_20250112_00002950,2025-01-12 08:09:17,cust_7669328,AUTR,refinance,105490,300,745,low,approved,105490,partner,false,45
app_20250112_00002951,2025-01-12 18:13:18,cust_6721327,SESV,credit_card,12310,12,547,medium,approved,12310,atm,true,832
app_20250112_00002952,2025-01-12 01:11:37,cust_6286338,FRID,cash_loan,34683,12,550,medium,rejected,0,mobile,true,117
app_20250112_00002953,2025-01-12 08:08:19,cust_6177697,GRRE,business_loan,15072,36,451,high,rejected,0,call_center,false,124
app_20250112_00002954,2025-01-12 21:33:46,cust_4928984,ATVI,credit_card,27657,30,776,low,approved,27657,mobile,false,129
app_20250112_00002955,2025-01-12 03:39:02,cust_6060054,GRRE,education_loan,17768,48,712,low,approved,17768,call_center,false,129
app_20250112_00002956,2025-01-12 10:56:02,cust_4926835,PORP,auto_loan,48590,24,559,medium,rejected,0,mobile,true,63
app_20250112_00002957,2025-01-12 16:32:25,cust_2310385,BENL,credit_card,41615,18,551,medium,rejected,0,mobile_app,true,92
app_20250112_00002958,2025-01-12 22:09:43,cust_6011936,SESV,auto_loan,57600,48,642,medium,rejected,0,atm,false,154
app_20250112_00002959,2025-01-12 08:12:01,cust_8796352,ITMI,business_loan,14940,36,643,medium,approved,14940,mobile,false,282
app_20250112_00002960,2025-01-12 08:36:06,cust_8457392,DEHE,education_loan,12918,48,500,medium,rejected,0,mobile,false,32
app_20250112_00002961,2025-01-12 04:50:50,cust_3355522,GRRE,business_loan,28265,12,735,low,approved,28265,branch,true,881
app_20250112_00002962,2025-01-12 15:21:57,cust_1472978,SESV,education_loan,23033,60,501,medium,rejected,0,partner,true,89
app_20250112_00002963,2025-01-12 16:22:37,cust_9043570,BENL,credit_card,23320,30,699,medium,approved,23320,partner,false,622
app_20250112_00002964,2025-01-12 13:38:35,cust_8272215,BENL,business_loan,23314,24,530,medium,approved,23314,branch,false,893
app_20250112_00002965,2025-01-12 13:14:53,cust_4932541,SESV,credit_card,47566,24,651,medium,approved,47566,atm,false,437
app_20250112_00002966,2025-01-12 17:22:52,cust_8072516,ATVI,auto_loan,56917,36,521,medium,approved,56917,call_center,false,490
app_20250112_00002967,2025-01-12 14:04:02,cust_5922237,ITMI,cash_loan,35883,30,779,low,rejected,0,mobile,false,80
app_20250112_00002968,2025-01-12 12:03:52,cust_648582,PORP,education_loan,14972,36,681,medium,approved,14972,partner,true,501
app_20250112_00002969,2025-01-12 11:38:08,cust_2683539,CHBE,mortgage,434043,180,502,medium,rejected,0,call_center,false,29
app_20250112_00002970,2025-01-12 06:51:56,cust_2905963,NLAM,mortgage,388602,120,683,medium,rejected,0,web,true,165
app_20250112_00002971,2025-01-12 06:57:49,cust_4754168,CZPR,refinance,480600,300,599,medium,rejected,0,call_center,true,111
app_20250112_00002972,2025-01-12 03:38:42,cust_5491775,ATVI,auto_loan,21778,48,738,low,approved,21778,mobile_app,true,165
app_20250112_00002973,2025-01-12 14:42:25,cust_8161741,DEHE,auto_loan,28771,60,703,low,approved,28771,branch,false,861
app_20250112_00002974,2025-01-12 07:48:59,cust_6192570,DEHE,refinance,410111,360,578,medium,rejected,0,web,true,43
app_20250112_00002975,2025-01-12 08:30:36,cust_5148153,SESV,credit_card,5381,12,680,medium,approved,5381,branch,false,250
app_20250112_00002976,2025-01-12 13:00:59,cust_7754062,CZPR,education_loan,35556,36,766,low,rejected,0,call_center,true,61
app_20250112_00002977,2025-01-12 16:35:21,cust_2882792,UKLO,education_loan,31421,24,603,medium,rejected,0,online_banking,true,79
app_20250112_00002978,2025-01-12 08:00:58,cust_3514857,NLAM,personal_loan,20399,42,675,medium,approved,20399,partner,false,640
app_20250112_00002979,2025-01-12 13:24:52,cust_2121499,GRRE,auto_loan,11558,60,692,medium,approved,11558,mobile_app,true,298
app_20250112_00002980,2025-01-12 19:56:37,cust_6543469,UKLO,business_loan,39596,24,657,medium,approved,39596,web,true,371
app_20250112_00002981,2025-01-12 03:39:27,cust_8463597,BENL,mortgage,69240,120,579,medium,rejected,0,call_center,false,169
app_20250112_00002982,2025-01-12 16:45:30,cust_9889211,DEHE,personal_loan,5254,18,726,low,approved,5254,partner,false,180
app_20250112_00002983,2025-01-12 19:41:06,cust_6568131,BENL,refinance,105261,360,525,medium,rejected,0,branch,true,105
app_20250112_00002984,2025-01-12 16:06:57,cust_623906,ESMA,personal_loan,18350,42,673,medium,rejected,0,partner,false,51
app_20250112_00002985,2025-01-12 05:27:01,cust_3415962,FRID,credit_card,41594,36,588,medium,approved,41594,web,true,543
app_20250112_00002986,2025-01-12 01:07:23,cust_3540505,PORP,mortgage,496941,180,627,medium,approved,496941,web,true,205
app_20250112_00002987,2025-01-12 11:08:19,cust_7131834,ESMA,refinance,351406,180,458,high,rejected,0,call_center,true,26
app_20250112_00002988,2025-01-12 21:18:00,cust_6157902,AUTR,cash_loan,13533,48,517,medium,rejected,0,partner,true,178
app_20250112_00002989,2025-01-12 11:19:11,cust_730945,NLAM,personal_loan,33541,18,544,medium,rejected,0,web,false,108
app_20250112_00002990,2025-01-12 10:09:18,cust_827382,GRRE,cash_loan,41044,24,557,medium,rejected,0,call_center,true,151
app_20250112_00002991,2025-01-12 20:59:15,cust_3374445,SESV,personal_loan,49009,36,504,medium,rejected,0,call_center,false,100
app_20250112_00002992,2025-01-12 03:39:56,cust_978156,UKLO,education_loan,9943,24,624,medium,approved,9943,mobile,true,611
app_20250112_00002993,2025-01-12 06:15:50,cust_518645,GRRE,auto_loan,32023,60,564,medium,rejected,0,mobile,true,127
app_20250112_00002994,2025-01-12 01:35:00,cust_1171852,GRRE,refinance,181129,300,677,medium,approved,181129,mobile_app,false,115
app_20250112_00002995,2025-01-12 13:17:51,cust_4888823,AUTR,business_loan,20920,60,720,low,approved,20920,branch,true,749
app_20250112_00002996,2025-01-12 10:48:04,cust_363255,ITMI,refinance,389995,240,673,medium,approved,389995,online_banking,true,735
app_20250112_00002997,2025-01-12 15:28:12,cust_9886880,ATVI,education_loan,27953,24,457,high,rejected,0,mobile,true,136
app_20250112_00002998,2025-01-12 13:24:14,cust_5271763,CZPR,auto_loan,39670,48,538,medium,rejected,0,partner,false,85
app_20250112_00002999,2025-01-12 01:49:31,cust_6556690,DEHE,education_loan,10067,12,646,medium,approved,10067,partner,false,202
app_20250112_00003000,2025-01-12 05:00:10,cust_1694888,SESV,education_loan,17781,24,663,medium,approved,17781,call_center,false,767
app_20250112_00003001,2025-01-12 15:56:27,cust_1108278,CZPR,refinance,131429,180,661,medium,approved,131429,branch,true,474
app_20250112_00003002,2025-01-12 17:05:51,cust_747565,BENL,business_loan,22166,36,626,medium,approved,22166,partner,false,460
app_20250112_00003003,2025-01-12 03:48:40,cust_1572621,CZPR,education_loan,36076,48,707,low,approved,36076,call_center,false,321
app_20250112_00003004,2025-01-12 23:30:46,cust_8081926,ATVI,personal_loan,34229,12,770,low,approved,34229,mobile,false,788
app_20250112_00003005,2025-01-12 03:41:35,cust_4443870,UKLO,mortgage,218392,120,724,low,approved,218392,mobile,true,456
app_20250112_00003006,2025-01-12 22:22:27,cust_4900128,ITMI,credit_card,36459,12,850,low,approved,36459,web,false,168
