application_id,event_time,customer_id,region_code,product_type,requested_amount,term_months,credit_score,risk_level,decision_status,approved_amount,channel,employee_review_flag,processing_time_sec
app_20250122_00024134,2025-01-22 20:35:27,cust_2214362,FRID,cash_loan,17974,24,630,medium,rejected,0,online_banking,true,117
app_20250122_00024135,2025-01-22 16:34:17,cust_3164293,PLWA,auto_loan,24351,48,712,low,approved,24351,atm,false,262
app_20250122_00024136,2025-01-22 13:59:46,cust_2412530,ITMI,cash_loan,11572,48,485,high,rejected,0,web,true,39
app_20250122_00024137,2025-01-22 09:42:12,cust_1306573,CZPR,refinance,239834,180,562,medium,approved,239834,mobile,true,495
app_20250122_00024138,2025-01-22 21:26:46,cust_6232280,CHBE,cash_loan,32285,24,833,low,approved,32285,call_center,false,752
app_20250122_00024139,2025-01-22 22:19:53,cust_302043,PORP,refinance,388137,180,490,high,rejected,0,web,false,70
app_20250122_00024140,2025-01-22 02:39:17,cust_1289646,AUTR,credit_card,14599,12,617,medium,rejected,0,mobile_app,true,102
app_20250122_00024141,2025-01-22 08:59:12,cust_6271175,FRID,credit_card,13542,36,572,medium,rejected,0,web,true,12
app_20250122_00024142,2025-01-22 11:55:48,cust_6914766,PLWA,cash_loan,25692,12,735,low,approved,25692,web,false,817
app_20250122_00024143,2025-01-22 01:47:37,cust_9647609,ITMI,mortgage,80921,360,742,low,approved,80921,branch,true,561
app_20250122_00024144,2025-01-22 00:53:46,cust_3703795,ESMA,credit_card,31955,36,677,medium,approved,31955,web,false,766
app_20250122_00024145,2025-01-22 22:51:09,cust_7046498,NLAM,refinance,273277,360,741,low,rejected,0,atm,false,30
app_20250122_00024146,2025-01-22 13:10:47,cust_1499786,GRRE,education_loan,35193,24,779,low,approved,35193,mobile,true,491
app_20250122_00024147,2025-01-22 22:28:17,cust_9489190,ATVI,personal_loan,20716,42,800,low,approved,20716,call_center,false,671
app_20250122_00024148,2025-01-22 22:14:45,cust_9738692,ITMI,cash_loan,7969,42,678,medium,approved,7969,atm,true,492
app_20250122_00024149,2025-01-22 12:03:26,cust_1087797,BENL,auto_loan,35703,36,636,medium,approved,35703,web,false,598
app_20250122_00024150,2025-01-22 21:03:26,cust_7588311,PORP,cash_loan,21787,18,718,low,rejected,0,partner,false,166
app_20250122_00024151,2025-01-22 10:09:22,cust_6662885,ITMI,auto_loan,40022,72,467,high,rejected,0,mobile,false,75
app_20250122_00024152,2025-01-22 13:12:00,cust_6939417,PLWA,education_loan,16856,48,733,low,approved,16856,online_banking,false,486
app_20250122_00024153,2025-01-22 20:34:15,cust_6873682,NLAM,auto_loan,40249,36,654,medium,approved,40249,branch,true,345
app_20250122_00024154,2025-01-22 09:59:05,cust_2848766,PORP,business_loan,25498,12,681,medium,approved,25498,mobile_app,false,430
app_20250122_00024155,2025-01-22 08:25:36,cust_4255142,AUTR,refinance,379811,180,775,low,approved,379811,mobile,true,261
app_20250122_00024156,2025-01-22 13:37:15,cust_8403532,CHBE,personal_loan,15184,42,824,low,approved,15184,atm,true,425
app_20250122_00024157,2025-01-22 22:43:00,cust_1214243,DEHE,auto_loan,46767,60,497,high,rejected,0,online_banking,false,99
app_20250122_00024158,2025-01-22 03:12:25,cust_7681722,ITMI,refinance,108391,360,590,medium,approved,108391,call_center,true,870
app_20250122_00024159,2025-01-22 04:10:52,cust_4329318,ATVI,auto_loan,42639,60,789,low,approved,42639,online_banking,true,859
app_20250122_00024160,2025-01-22 22:22:33,cust_7047158,AUTR,cash_loan,38802,48,549,medium,approved,38802,mobile,false,845
app_20250122_00024161,2025-01-22 11:47:04,cust_5326876,ESMA,personal_loan,13586,42,588,medium,rejected,0,partner,false,128
app_20250122_00024162,2025-01-22 04:06:57,cust_1953720,SESV,mortgage,78428,120,655,medium,rejected,0,online_banking,false,51
app_20250122_00024163,2025-01-22 14:46:01,cust_3103579,AUTR,business_loan,22476,60,722,low,approved,22476,mobile,false,655
app_20250122_00024164,2025-01-22 00:46:28,cust_8228793,ESMA,auto_loan,54561,60,816,low,approved,54561,atm,false,299
app_20250122_00024165,2025-01-22 05:11:28,cust_1956287,ESMA,mortgage,315464,120,552,medium,approved,315464,mobile,true,765
app_20250122_00024166,2025-01-22 18:03:09,cust_6637210,CHBE,business_loan,31979,36,780,low,approved,31979,online_banking,true,370
app_20250122_00024167,2025-01-22 12:40:22,cust_3427184,UKLO,refinance,362325,240,671,medium,approved,362325,branch,true,868
app_20250122_00024168,2025-01-22 19:31:32,cust_447149,SESV,business_loan,2459,60,776,low,approved,2459,mobile,false,123
app_20250122_00024169,2025-01-22 21:57:28,cust_6090887,BENL,mortgage,77266,240,782,low,approved,77266,partner,true,158
app_20250122_00024170,2025-01-22 06:15:28,cust_332145,NLAM,refinance,220601,360,676,medium,approved,220601,online_banking,false,295
app_20250122_00024171,2025-01-22 00:59:40,cust_3387328,ITMI,refinance,477054,120,577,medium,approved,477054,mobile,true,823
app_20250122_00024172,2025-01-22 22:44:43,cust_6111426,BENL,personal_loan,37792,18,547,medium,rejected,0,branch,true,21
app_20250122_00024173,2025-01-22 07:34:57,cust_2338424,PLWA,credit_card,5450,30,640,medium,approved,5450,mobile,false,222
app_20250122_00024174,2025-01-22 07:41:04,cust_7111734,BENL,education_loan,29391,24,604,medium,approved,29391,mobile_app,false,194
app_20250122_00024175,2025-01-22 07:29:11,cust_4325944,CZPR,credit_card,49208,30,655,medium,approved,49208,atm,false,187
app_20250122_00024176,2025-01-22 17:58:47,cust_3217600,CHBE,business_loan,19801,48,618,medium,rejected,0,web,false,70
app_20250122_00024177,2025-01-22 06:18:47,cust_8236703,SESV,education_loan,21420,48,750,low,approved,21420,mobile_app,true,172
app_20250122_00024178,2025-01-22 01:20:56,cust_7720648,CHBE,cash_loan,46202,48,573,medium,approved,46202,mobile_app,true,759
app_20250122_00024179,2025-01-22 00:16:15,cust_6289246,GRRE,credit_card,13010,24,564,medium,approved,13010,call_center,false,872
app_20250122_00024180,2025-01-22 11:39:14,cust_7363262,NLAM,business_loan,10816,12,626,medium,approved,10816,mobile,true,82
app_20250122_00024181,2025-01-22 03:03:33,cust_4216884,FRID,cash_loan,23333,24,527,medium,approved,23333,mobile_app,true,83
app_20250122_00024182,2025-01-22 13:29:21,cust_3803456,DEHE,business_loan,12031,48,658,medium,rejected,0,atm,false,7
app_20250122_00024183,2025-01-22 09:08:45,cust_9782711,ITMI,cash_loan,22925,18,540,medium,rejected,0,web,true,124
app_20250122_00024184,2025-01-22 21:35:49,cust_3458388,SESV,credit_card,38954,48,508,medium,rejected,0,atm,false,71
app_20250122_00024185,2025-01-22 13:20:53,cust_9571691,PORP,refinance,192602,300,668,medium,rejected,0,branch,false,121
app_20250122_00024186,2025-01-22 12:48:35,cust_6855973,PORP,mortgage,359278,300,726,low,approved,359278,mobile_app,true,621
app_20250122_00024187,2025-01-22 07:04:42,cust_169716,SESV,refinance,293136,180,559,medium,approved,293136,atm,false,598
app_20250122_00024188,2025-01-22 21:44:45,cust_2115704,SESV,refinance,197782,180,507,medium,rejected,0,online_banking,false,39
app_20250122_00024189,2025-01-22 12:11:08,cust_4079614,UKLO,mortgage,493986,360,830,low,approved,493986,online_banking,true,500
app_20250122_00024190,2025-01-22 14:18:02,cust_7665819,AUTR,education_loan,12115,12,850,low,approved,12115,mobile,true,721
app_20250122_00024191,2025-01-22 08:23:29,cust_9281327,SESV,mortgage,121879,180,549,medium,rejected,0,call_center,true,148
app_20250122_00024192,2025-01-22 18:45:50,cust_4537882,UKLO,credit_card,47950,18,660,medium,approved,47950,online_banking,false,514
app_20250122_00024193,2025-01-22 00:21:01,cust_6691637,PORP,education_loan,6415,12,805,low,approved,6415,atm,false,412
app_20250122_00024194,2025-01-22 20:55:53,cust_173098,ITMI,cash_loan,30851,24,770,low,approved,30851,partner,false,212
app_20250122_00024195,2025-01-22 21:32:50,cust_1744613,DEHE,business_loan,37945,24,609,medium,rejected,0,mobile_app,false,92
app_20250122_00024196,2025-01-22 17:06:38,cust_6200298,CHBE,cash_loan,7517,42,628,medium,approved,7517,mobile_app,true,239
app_20250122_00024197,2025-01-22 05:40:13,cust_7864517,PLWA,credit_card,14275,24,661,medium,rejected,0,online_banking,true,59
app_20250122_00024198,2025-01-22 21:04:16,cust_151961,DEHE,business_loan,16250,60,638,medium,approved,16250,web,false,40
app_20250122_00024199,2025-01-22 05:04:30,cust_1172599,ESMA,education_loan,21524,60,554,medium,rejected,0,partner,true,114
app_20250122_00024200,2025-01-22 19:15:11,cust_424055,PORP,auto_loan,20943,48,574,medium,rejected,0,atm,false,33
app_20250122_00024201,2025-01-22 15:17:44,cust_5523055,UKLO,cash_loan,6051,12,536,medium,rejected,0,partner,false,40
app_20250122_00024202,2025-01-22 01:43:40,cust_2153621,CHBE,business_loan,28379,36,703,low,approved,28379,online_banking,true,401
app_20250122_00024203,2025-01-22 11:02:03,cust_500506,FRID,refinance,489567,240,493,high,rejected,0,atm,true,94
app_20250122_00024204,2025-01-22 23:47:28,cust_675051,AUTR,cash_loan,32069,36,619,medium,rejected,0,web,true,104
app_20250122_00024205,2025-01-22 12:14:23,cust_2887483,ITMI,refinance,223584,240,694,medium,rejected,0,mobile,false,92
app_20250122_00024206,2025-01-22 13:14:11,cust_1593805,ITMI,refinance,137498,180,807,low,approved,137498,partner,true,359
app_20250122_00024207,2025-01-22 13:07:02,cust_1447719,PLWA,refinance,479035,300,598,medium,rejected,0,partner,true,50
app_20250122_00024208,2025-01-22 04:37:58,cust_3423529,AUTR,personal_loan,32041,36,433,high,rejected,0,call_center,true,30
app_20250122_00024209,2025-01-22 17:21:17,cust_786536,GRRE,education_loan,35861,36,703,low,approved,35861,mobile_app,true,563
app_20250122_00024210,2025-01-22 09:04:33,cust_1439808,UKLO,personal_loan,18981,36,734,low,approved,18981,mobile,true,601
app_20250122_00024211,2025-01-22 00:44:12,cust_8710181,UKLO,credit_card,17547,24,691,medium,approved,17547,partner,false,201
app_20250122_00024212,2025-01-22 20:49:24,cust_7162915,BENL,mortgage,378147,300,667,medium,rejected,0,branch,false,111
app_20250122_00024213,2025-01-22 18:11:42,cust_771351,NLAM,personal_loan,7888,18,757,low,approved,7888,online_banking,true,327
app_20250122_00024214,2025-01-22 11:48:01,cust_3370173,BENL,mortgage,223494,120,804,low,rejected,0,branch,true,65
app_20250122_00024215,2025-01-22 04:33:06,cust_8999654,BENL,refinance,117175,180,451,high,rejected,0,web,true,95
app_20250122_00024216,2025-01-22 01:53:39,cust_7381013,UKLO,personal_loan,18341,48,671,medium,approved,18341,atm,false,250
app_20250122_00024217,2025-01-22 11:15:01,cust_3373488,DEHE,education_loan,11590,60,776,low,approved,11590,online_banking,true,351
app_20250122_00024218,2025-01-22 12:59:52,cust_9624765,ITMI,cash_loan,41582,42,698,medium,approved,41582,call_center,false,398
app_20250122_00024219,2025-01-22 02:53:42,cust_4607961,ITMI,auto_loan,51129,48,559,medium,rejected,0,atm,false,39
app_20250122_00024220,2025-01-22 16:33:19,cust_751099,ATVI,auto_loan,47582,36,530,medium,rejected,0,atm,true,63
app_20250122_00024221,2025-01-22 10:15:54,cust_6561569,BENL,education_loan,31986,48,660,medium,approved,31986,partner,true,712
app_20250122_00024222,2025-01-22 13:53:02,cust_935448,ESMA,personal_loan,8846,36,717,low,approved,8846,online_banking,true,780
app_20250122_00024223,2025-01-22 03:59:06,cust_5110867,DEHE,refinance,59408,300,688,medium,approved,59408,atm,true,606
app_20250122_00024224,2025-01-22 19:42:55,cust_297938,SESV,business_loan,4662,36,583,medium,rejected,0,call_center,true,36
app_20250122_00024225,2025-01-22 06:43:00,cust_9319126,ESMA,credit_card,23288,12,499,high,rejected,0,partner,true,89
app_20250122_00024226,2025-01-22 20:11:21,cust_8873643,CZPR,refinance,306846,180,713,low,approved,306846,mobile,true,56
app_20250122_00024227,2025-01-22 01:25:16,cust_4424601,AUTR,auto_loan,16443,48,567,medium,approved,16443,web,true,870
app_20250122_00024228,2025-01-22 03:05:40,cust_4237138,GRRE,refinance,268685,300,669,medium,approved,268685,branch,false,715
app_20250122_00024229,2025-01-22 06:02:33,cust_1177463,UKLO,personal_loan,30341,24,488,high,rejected,0,atm,true,110
app_20250122_00024230,2025-01-22 01:26:50,cust_8761560,GRRE,auto_loan,30727,60,795,low,approved,30727,atm,true,501
app_20250122_00024231,2025-01-22 18:04:07,cust_8387631,CHBE,refinance,466771,180,720,low,approved,466771,web,true,103
app_20250122_00024232,2025-01-22 09:18:01,cust_4125874,SESV,mortgage,128024,120,636,medium,rejected,0,online_banking,true,101
app_20250122_00024233,2025-01-22 13:15:25,cust_6611581,SESV,mortgage,412759,300,606,medium,approved,412759,atm,false,90
app_20250122_00024234,2025-01-22 03:43:35,cust_4035479,ATVI,business_loan,28326,48,534,medium,approved,28326,partner,true,516
app_20250122_00024235,2025-01-22 15:34:32,cust_4177608,DEHE,auto_loan,53516,48,611,medium,approved,53516,online_banking,false,494
app_20250122_00024236,2025-01-22 07:47:24,cust_1569153,ATVI,refinance,380662,180,574,medium,rejected,0,atm,true,15
app_20250122_00024237,2025-01-22 09:51:07,cust_6850134,CHBE,education_loan,21219,12,745,low,approved,21219,partner,true,395
app_20250122_00024238,2025-01-22 16:34:05,cust_579318,FRID,refinance,368214,300,798,low,approved,368214,online_banking,false,713
app_20250122_00024239,2025-01-22 11:56:10,cust_628859,ESMA,personal_loan,43544,30,616,medium,approved,43544,call_center,false,120
app_20250122_00024240,2025-01-22 17:41:20,cust_2099736,FRID,personal_loan,42656,42,585,medium,approved,42656,mobile_app,true,114
app_20250122_00024241,2025-01-22 18:33:45,cust_3459196,ITMI,auto_loan,45643,72,626,medium,approved,45643,mobile,false,417
app_20250122_00024242,2025-01-22 13:43:23,cust_8388636,BENL,credit_card,19542,36,556,medium,rejected,0,partner,true,162
app_20250122_00024243,2025-01-22 14:10:52,cust_1262208,SESV,cash_loan,19096,12,789,low,approved,19096,mobile_app,true,333
app_20250122_00024244,2025-01-22 22:23:14,cust_6481240,CHBE,refinance,312378,180,614,medium,rejected,0,mobile,true,154
app_20250122_00024245,2025-01-22 23:25:54,cust_7622462,CZPR,auto_loan,47973,36,850,low,approved,47973,mobile_app,false,331
app_20250122_00024246,2025-01-22 09:32:22,cust_9009712,ESMA,credit_card,28234,24,698,medium,approved,28234,call_center,true,749
app_20250122_00024247,2025-01-22 04:30:33,cust_5704507,FRID,personal_loan,38588,42,601,medium,approved,38588,mobile,false,485
app_20250122_00024248,2025-01-22 20:04:36,cust_994714,PORP,auto_loan,29952,72,785,low,approved,29952,mobile_app,false,898
app_20250122_00024249,2025-01-22 22:02:54,cust_5965264,PLWA,auto_loan,49658,72,572,medium,approved,49658,partner,true,701
app_20250122_00024250,2025-01-22 18:33:20,cust_5956059,PORP,refinance,252175,180,661,medium,rejected,0,web,true,47
app_20250122_00024251,2025-01-22 02:36:48,cust_7867349,NLAM,credit_card,11260,42,819,low,approved,11260,web,false,168
app_20250122_00024252,2025-01-22 10:38:23,cust_8376356,ATVI,business_loan,14603,48,563,medium,approved,14603,mobile,false,301
app_20250122_00024253,2025-01-22 00:36:23,cust_2344887,CHBE,business_loan,4865,36,803,low,approved,4865,online_banking,true,226
app_20250122_00024254,2025-01-22 09:51:11,cust_7549519,ATVI,refinance,453892,360,590,medium,approved,453892,call_center,false,350
app_20250122_00024255,2025-01-22 11:18:50,cust_6137355,ESMA,refinance,232434,120,741,low,approved,232434,mobile_app,true,808
app_20250122_00024256,2025-01-22 13:28:39,cust_619581,NLAM,refinance,441669,360,674,medium,rejected,0,atm,false,95
app_20250122_00024257,2025-01-22 11:08:06,cust_6593081,CHBE,business_loan,38566,48,591,medium,approved,38566,online_banking,false,126
app_20250122_00024258,2025-01-22 02:23:04,cust_7860838,PLWA,mortgage,400788,300,638,medium,approved,400788,atm,true,672
app_20250122_00024259,2025-01-22 19:52:56,cust_2039378,BENL,cash_loan,31291,18,647,medium,approved,31291,call_center,false,432
app_20250122_00024260,2025-01-22 19:31:43,cust_5906338,ATVI,education_loan,19096,24,600,medium,approved,19096,branch,false,815
app_20250122_00024261,2025-01-22 04:13:56,cust_3596758,PLWA,business_loan,23719,36,773,low,approved,23719,partner,true,879
app_20250122_00024262,2025-01-22 17:28:57,cust_8011963,FRID,business_loan,8524,48,584,medium,approved,8524,partner,false,781
app_20250122_00024263,2025-01-22 00:02:48,cust_4903576,PORP,refinance,308171,300,714,low,approved,308171,web,true,482
app_20250122_00024264,2025-01-22 14:24:17,cust_3148613,PORP,credit_card,36222,18,428,high,approved,36222,mobile,true,294
app_20250122_00024265,2025-01-22 20:56:46,cust_8050220,GRRE,personal_loan,22680,18,711,low,approved,22680,partner,false,484
app_20250122_00024266,2025-01-22 04:52:06,cust_8546327,ITMI,education_loan,35128,36,703,low,approved,35128,mobile_app,true,773
app_20250122_00024267,2025-01-22 13:12:10,cust_7844357,CHBE,business_loan,21568,24,838,low,approved,21568,call_center,false,184
app_20250122_00024268,2025-01-22 23:12:25,cust_5543320,NLAM,business_loan,17025,36,769,low,approved,17025,online_banking,true,836
app_20250122_00024269,2025-01-22 01:43:59,cust_5882108,ATVI,mortgage,196463,300,542,medium,rejected,0,atm,false,125
app_20250122_00024270,2025-01-22 11:30:36,cust_2761041,CHBE,credit_card,26897,42,629,medium,approved,26897,online_banking,true,143
app_20250122_00024271,2025-01-22 11:37:07,cust_8477868,AUTR,business_loan,25470,48,750,low,approved,25470,branch,false,627
app_20250122_00024272,2025-01-22 17:10:59,cust_3237257,DEHE,cash_loan,33351,36,580,medium,approved,33351,mobile,true,822
app_20250122_00024273,2025-01-22 21:34:23,cust_5150272,AUTR,cash_loan,20443,42,621,medium,rejected,0,mobile_app,false,172
app_20250122_00024274,2025-01-22 02:04:46,cust_6309867,DEHE,auto_loan,26535,72,703,low,approved,26535,mobile_app,true,621
app_20250122_00024275,2025-01-22 07:52:22,cust_8145147,CZPR,business_loan,11934,48,535,medium,rejected,0,online_banking,false,6
app_20250122_00024276,2025-01-22 11:33:27,cust_6536677,ITMI,personal_loan,32614,48,510,medium,rejected,0,online_banking,true,128
app_20250122_00024277,2025-01-22 01:49:53,cust_5948964,SESV,cash_loan,14397,18,710,low,rejected,0,web,false,131
app_20250122_00024278,2025-01-22 03:03:46,cust_9535844,ESMA,personal_loan,12588,48,627,medium,approved,12588,call_center,true,882
